country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
64,1357.93105437896,137.693689022734,3757.14770621054,129136.837150631,24459.3818306685,3053.25625768222,1193.12692074931,5716.33107559625,2723.55304615827,7520.33073902462,7246.26355223428,6154.44060052247,5449.92028790779,17548.312674225,3732.44592790886,55175.8940608524
65,2070.89444336096,92.7808659462359,5178.92588522287,549740.081908115,34457.4776652741,6226.10557281622,751.054430101444,7659.57162519661,1513.27629672877,2980.24236501901,7015.7000110416,1697.97167436377,622.768888925244,8047.40216485165,7220.68196787752,1536.26587128966
66,1793.94958951351,197.341817331574,5808.58062957754,440953.599159749,199170.577915138,4190.30008620243,16357.4154096579,103310.654941919,2122.89502428506,9784.9693261753,10643.9206845084,7977.37066906008,2051.84550424331,29553.5281019655,6685.71157733151,146033.009948774
67,3650,102.645572597627,1122.72080059455,64453.4450253388,20145.2519746371,8540.15529657414,5021.37524013022,26021.0012294556,3046.28348585134,3700.77108126108,21903.8409839993,6643.58002949485,4786.94089283402,6791.17529417608,8818.85162152076,137274.110092994
68,1889.70107626592,90.2853362474558,1980.22767677152,96893.6842521099,65391.9920619875,17559.6549691283,3095.26251617257,34698.1610075296,1400.79810247537,14194.7196641916,42736.9510550257,18870.0723188586,5758.94769652975,27166.2451898528,12651.9838623293,231434.359512545
69,1496.16707035976,76.6994236190398,2940.45777694634,177180.017645444,55909.8363791286,2788.55839125014,4751.35897944731,16618.5337444963,545.97322449095,13396.5458245131,25249.3247011622,9477.08397250665,1755.4259907866,26375.4544240385,16416.4165376087,133672.652941801
70,1107.37209618168,62.6113221364527,897.783818028193,38600.5719235707,14329.4589831045,1481.09970422724,3298.85983400226,3489.53652244849,651.419546763354,3402.54355745767,8879.67528331045,4269.61426147057,537.417846132274,3698.25892648151,4484.490506281,33475.6070166635
71,256.890340083497,154.806634173969,1501.75359168671,37122.3063250315,20967.7953832124,310.992267726375,1302.73121001216,1722.52064172986,838.971393315411,175.086196240242,1331.02539489285,684.241543049139,435.340980638819,646.363488663766,828.788908029824,3001.72576512886
72,1905.65279826937,94.8143911996097,1730.62898800258,58012.6157188463,34391.242663556,2678.55680599298,6343.92383543622,6850.95385624968,1575.13783297673,13106.0383224908,21971.2086788704,11591.7258282553,2643.89724390065,25481.1176805221,8909.3914393196,103094.725156565
73,1553.07823411016,126.515187469743,2364.09251580018,54618.6581664403,11424.2536069751,6338.72359030272,1590.35256834091,34509.6081441232,1372.35794717654,12314.5227964166,18347.0908506014,7890.35975021767,2250.92364394944,11983.2544034201,8509.30607549493,130311.008061625
