country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
47,1760.90470589109,453031.328874619,1948557.73825946,5150177.11584068,250973.128326059,10791.4413621964,806.26533232722,47942.7139736306,11025.4847560894,24596.1912962254,61743.9106146083,33861.4662569385,6383.32719994781,87793.8820526186,180799.271463882,144276.515452249
48,2358.06766246918,91048.2548911233,69447.9731910471,257166.380593275,16971.2982642351,241.842487829599,46.0508047658053,1083.70217145939,209.540543882172,665.292566437394,3032.96637007772,783.858648451103,219.76252216893,2762.10579654974,6692.30317077914,5086.8316111998
49,3649.02180137118,65536.3507456204,376156.46534785,1282164.35079123,112041.477745741,674.769677716686,1880.57134557252,3589.61149750596,1385.98796075447,312.441046127768,4159.71149830233,1234.96249480034,511.676822915162,2807.60985598167,4989.42035118281,6407.0386204323
50,1997.51740427125,115036.732700754,490015.909141206,869435.947860089,52066.4565588006,6585.98647970464,923.079613886095,9413.95741100201,1859.88450863502,3426.94375736729,14127.4983770947,3419.20151035154,789.590080335992,12723.4638032113,18827.9813295433,34707.8785040148
51,2071.84921293327,132999.014913483,829939.887745326,1178986.96142077,52598.7131110722,5215.07472289963,2279.28535780531,28762.8180013958,7242.53203370073,5235.31995313125,19117.6626495656,17556.9608814028,4887.18505683161,14850.8877901717,36669.9431325424,50260.4426932824
52,2170.74030605938,82161.5996258424,82175.7386411457,156596.456624444,10341.3826362193,774.632722173584,1464.64525334537,699.285926669887,488.543240109854,542.606156824802,1939.83221295483,436.856363601303,180.959094479312,2967.73044888948,3303.1702260359,4497.68749195835
53,2349.03350019432,274437.039635462,852104.65738029,915594.36077639,130950.177289603,1460.7421944387,6525.77240619239,6920.80706591197,3656.77492840135,1026.30004278836,6725.46848869809,3409.00198008915,1852.84126075729,12836.0681463213,7092.20188034959,45011.1264570506
54,3650,231005.256928197,931209.731621127,1125071.24241251,47958.3468327538,5203.98194021019,18366.3570816701,13148.3839849958,9399.60112758897,6824.11099679174,22317.2101547814,14698.7418790277,13090.9991286161,18611.1654858865,15835.3487062342,59579.5412322964
55,2915.12919278973,39230.7818081729,210297.152657077,498157.570020081,61261.8945509281,4384.82537498832,792.766775712844,4374.37634907413,446.438033306679,1323.23118678742,9454.65811351398,1874.92389936705,1412.67021748887,7932.39170449514,5855.78431965133,18803.221030815
56,1600.22444027092,188335.827420275,745589.577932698,1691588.18383022,137310.456050191,4555.97666341335,2705.19389081029,23335.6532887384,11189.4188738798,2069.52268205067,20373.3204156491,8334.06637925146,6050.29782079243,15097.5441074365,44077.0115065716,46356.1054091514
57,1865.19320136013,109630.094195625,615559.468971691,2307249.39181102,286061.09550192,7508.94809718112,8458.24420174734,30764.9458684247,19418.1653711486,4345.98261413995,31203.8956273154,10863.9202208446,8243.4230445281,17864.6729326179,74893.3568752099,53652.8136194812
58,2435.43853750087,206079.534197333,1047013.81379644,3276683.71201531,250936.869927335,3791.10648447454,1138.34749922554,13270.4890006422,2743.95590038301,6911.99422475976,27729.3964258106,17613.0763002501,0,111398.480768988,55201.3009003612,88094.3820644945
59,2234.54094865583,343339.642725332,177014.129286456,484834.064933304,29859.1660640633,1513.45572789442,3581.78091243637,3776.5641313309,1273.59811052702,1621.54083808324,5447.75732314954,3715.81536419388,602.619887883782,4359.92651522124,11505.8091765485,9194.58521545993
60,2289.79858240923,317548.228795861,1167327.24325445,2958644.41274076,199952.914555787,39887.5367237785,84.3375665676775,23374.779385825,14756.8999911762,4113.34304007305,41187.2776188462,53389.689877653,5724.92050481241,22628.7794178848,112348.816462663,86621.0732841039
61,2176.50175260562,225689.120821986,157507.459786358,250877.285806002,17671.6842569142,2072.31027986928,821.511982264112,1733.61730852788,1204.60025161019,1167.29871339349,3823.50830113605,3085.24535794891,1093.45993279327,2288.67701063365,4101.00079400376,7092.23626450579
62,3650,21388.408478203,107489.587482531,253407.915732897,23264.1608315418,280.425501489556,898.365707283011,1885.78135597336,531.788148854573,344.313381696562,3381.30706539948,1354.13640878168,624.934738623157,4508.47897876358,6754.38968638631,6204.91854246735
63,2450.63262675115,127531.932456171,681406.496780238,1518772.98350852,125746.469922538,3497.11033267878,11686.1060593141,8366.02539491057,5980.75792623459,4409.67893278687,11285.6470379622,7433.04434552182,8114.31711093643,10500.1417980808,7490.56105606191,33289.5331417001
64,1910.88570573912,297908.599782743,1278125.41042291,2600072.5505884,95620.5484656272,10784.3724216632,6355.36758803979,20363.9823019816,18762.6378391905,18105.0671570459,37979.0294438504,26366.0634929796,28911.8608061709,85483.5167324828,32727.0730692928,91141.5665782002
65,2984.23780037237,137308.771324251,712183.598229382,883842.42035016,74241.932380223,6266.80368613072,777.645980052021,7930.76352994833,1566.85478667663,3044.2741368617,8268.9713212173,2001.29410571372,648.326164361621,8798.72118357081,9459.6517610566,37123.1955355339
66,2571.53941843921,117187.076342553,310772.818491084,665443.56525531,55887.1333951034,793.887172897957,4316.40853739009,21294.6932037017,937.286293129703,1465.17386049561,2745.82824869556,1570.35200152464,532.430734916997,15456.3742334334,2316.3697644864,26885.6865663818
67,2172.07729586764,128729.547170068,277134.794285295,578818.670169048,27722.1184747706,3467.46164743433,3656.80710619968,8637.62620976409,2613.96522471422,741.866290446495,9417.60047846121,2910.46345691184,3057.77988393088,6131.90317084445,9066.89553470123,13851.9749774887
