country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
66,3650,145.198757172162,2504.49465481408,154846.038284056,96428.9730141282,17744.2539320037,769.482121768424,82969.4606025648,2110.4128815709,35082.8402768737,43590.4078728538,41894.1770141838,15010.2340317986,71202.7218778473,61413.0567625864,60914.6990497721
67,1587.61943086649,132.161626994297,1950.30161523857,77737.5780093936,7321.27484107623,5157.95019800554,4988.25421475081,5711.30708751683,1007.1146801895,3505.94995045397,6102.56278761856,10200.3525133925,2498.33853058668,24334.2269094876,6662.90356224712,20831.3540376626
68,2946.35819387666,127.788401501095,1232.08553033508,67553.5402733759,58947.6605335371,1521.3715371537,100.624314478161,11945.2585304058,441.925249119568,7916.0629860246,18805.1775130486,30159.8063522061,7835.9660557745,42343.9307866244,31894.3885277422,21027.2046539605
69,3468.68296904141,250.537279290371,1573.05756723704,156849.877927595,190706.079885655,196.835132396534,96.037444768254,2910.22728831507,420.902115206291,1024.50712129524,3720.8214457713,2449.25645473091,1094.13858824586,6225.83379853147,5083.61118394591,3076.89173230982
70,3650,470.698005350349,8908.23504968793,942249.615004875,80206.3789962539,12440.363856758,473.436564291221,124466.511128321,6775.3111947639,73866.7248586956,217170.913261879,115533.306190496,40142.981979382,189113.584808835,174464.200029618,345844.663163282
71,2044.43221269726,227.003185239636,2036.30881736515,159037.610513194,144569.468547911,447.598243782058,88.6236433956117,4016.47793986878,1601.32127351449,1130.0735242617,3291.63132137655,1498.24009305373,825.182246369815,5636.85610198644,4425.30932290576,2689.62470942046
72,1852.67965320424,260.325511461626,3799.36787767456,352010.802453379,370293.443260251,9220.21837242094,5487.35298952702,98594.1507063855,5422.03739751302,47482.2938016146,127014.943452653,25668.2606301686,15529.4648905781,89902.5203318024,51191.0224624598,280604.845637456
73,3650,121.801258477307,2226.22589450438,188747.481967421,128598.091496022,4617.13145288762,335.354789058207,16102.9398766303,1004.6748373388,14606.5230534344,26785.6080332025,16230.6429629268,7323.11554519338,42093.7308157942,38500.508336332,41178.5006940741
74,3650,386.087619684813,4154.61468427266,146694.12316532,126257.992845784,30973.546764023,2444.45863864458,47436.3985981991,5448.06240485632,23099.5147960497,126315.819321828,43480.4646551473,10723.4306747055,37372.0931286109,39488.6044244249,183245.566309819
75,2258.50179012213,394.557650329541,4769.78485149556,465242.642643649,336030.166236474,2243.09485409437,887.107898058972,117938.301451197,9952.69909467453,152948.063647105,166598.976167154,110100.563206366,32560.9242018815,210722.671923673,104572.002438451,601395.510262142
76,1841.79503893111,129.66022255085,4042.72729460415,308586.433141344,148318.670024733,7916.66624567117,436.781872262262,55716.7963176805,3554.03637971642,44495.8648911798,141430.137748657,41081.6755005253,8781.29088918838,36925.1971313896,86051.9523298717,256584.981986413
77,2891.34413703286,227.538225569605,2620.72982443153,133939.58624462,35838.733379502,320.372792695776,15.9336804642392,2743.42270694538,540.393767337428,751.621147828449,2677.02789729398,2129.37429500839,981.815789914505,6844.25988617693,5134.25607433669,1786.66714558085
78,3650,27.1569503061607,1898.31125095804,77680.9345153656,10627.91238414,6272.00957219113,4325.01075426042,10145.8636716318,537.63125819207,5981.05238725261,8134.28468808137,11319.8806941367,3464.15095846674,44183.9603334538,15070.7052350344,28173.7018469328
79,3650,135.000557017803,1875.62414306402,112097.644014694,98396.7435475544,12194.8243346267,617.770882610649,25749.3268885389,2339.28730021251,20720.7581815523,21109.0981874896,27206.7620743721,5705.93889515815,23905.0423897891,23785.0933117972,51978.7828467633
80,1550.46686136572,470.679461560887,5736.09520223197,280349.155346871,163913.23194316,381.048650806324,183.880422926523,5493.49484647841,811.118908788809,2537.37638574194,10273.6286010547,3239.36883220962,2131.82613367409,14429.195147668,12358.9813478711,3457.3634945745
81,3650,74.1468621652055,1433.65977876652,81801.9622365328,28159.9416621598,22.1009319917502,8.73853503950054,1198.35299691165,177.186953378594,187.04876604718,672.803365199962,312.234047821394,265.354976380867,1315.18924521961,2022.86863087358,1255.83262567122
82,2147.13781477965,306.414892266878,4535.82097705799,363911.19733965,299421.700596791,4792.29624399152,35333.6015364244,34415.0727339803,3239.4925488444,42196.1422542248,64165.9031891252,49295.2558744782,18242.8883513042,66720.2547358109,71394.9997973041,60949.0091919795
83,3650,218.995334434325,2936.78886797195,180679.38552481,26421.363788197,917.917252638716,348.874089247146,17232.4292856056,3648.53074125497,12908.0355758141,41244.5164581911,28637.9952167408,15004.8612815937,59965.9763165808,47473.3840729988,48214.2692912143
84,2003.53304892247,268.184046838197,5302.31549411951,483473.399057034,191198.572502508,42425.2680116509,6483.21131271303,102258.362821544,5720.35759881065,36001.8656918334,28678.4105485066,53104.3546881652,18416.811158791,79916.0064665284,46223.2583354308,53833.6495809448
85,3650,207.221368414148,4626.16013113819,407006.074117144,191999.050638501,26613.2435060051,2024.30676153999,40470.2522417072,4815.68542841855,19620.6899487905,68159.5985774466,49562.3914776374,11517.7810814163,53536.0161169976,52750.5933770453,60624.6840994077
86,1613.52068017492,597.199945241571,12766.6516323638,866733.710719413,109678.860301967,435.049778073014,208.169595851664,8773.06467724558,1826.89681139509,7249.57129625243,12552.631769854,7000.99615926259,7014.46464261983,37701.494086606,15380.5914059159,5216.95559479288
87,2096.54809048276,282.119061067025,5951.41199727291,396140.949819334,63724.6024499371,3079.0023600407,1661.43574876811,162134.295738624,11265.0181929717,44387.2732822645,110279.678660172,46407.6390629308,18549.2950740189,56483.8146739836,45797.804972306,292098.021152162
88,2729.13084148726,306.840831781544,2068.02425142035,108030.212303194,50227.4869896684,5676.99068282955,389.112319467401,50946.9615593444,1689.19347435414,20600.1510651682,21181.6831816674,26164.1650448413,14568.5967372119,68752.3066306651,78359.3494139333,37706.4147908427
89,1896.89727904324,206.811198815483,4400.88165256998,295857.721199864,292028.752249634,9919.93284490153,3291.09125283622,129026.523470463,4274.78342452869,53075.017400396,161256.501032513,39894.0870880356,14831.0874063105,83831.4665356687,72324.8876645625,334237.950771283
90,1998.08757444785,191.740902001421,2126.41607247695,177667.537484894,81804.23281278,11081.6422526339,2250.69988930781,43008.586368573,2531.67601891094,16671.4508297435,27076.9969536813,29121.6231836816,4893.96498545053,64239.0332013586,40792.016942377,34847.2740658351
91,1672.16237799806,284.820128167199,3280.56339324376,199263.284095378,98979.287122347,2671.60085417134,582.696405038141,26437.7405601307,2010.46405328941,10093.6354649806,16428.8090808703,9741.6582791096,3144.76776601075,18153.1591471217,10822.6579547591,33215.4936866065
92,3650,245.990265482453,3415.12779174852,237324.223383974,138442.513405379,23719.3426553759,786.894501346864,28058.662463611,2909.81967862469,16320.1327974716,81719.3836753216,61704.1916355424,13661.7655888173,47547.3196605909,38951.8641197695,53185.5033019558
93,3650,87.7527748214127,1736.96070193695,71377.7066049083,16894.9078475564,23.7115399813672,5.65730300482146,682.03400378787,158.071366654381,564.475445629794,1042.73033089786,728.638184610213,487.188516639812,3574.34101115208,2017.06689461535,1331.19416405302
94,3650,68.9442925770105,2627.90631632621,166020.680928349,140785.990656683,6960.06381317021,269.370171447134,12200.0208150443,1351.43927194302,16317.807454481,34884.3355736205,17586.9085674344,6874.39734242254,38192.0210207819,39819.7290426377,29246.4443941587
95,2120.08160665681,471.660741668717,6183.42435105698,483077.132885701,267173.819524657,28599.6315228767,1073.47851982042,303466.010452926,11608.4280150508,110841.121944203,235356.626640199,110030.663620278,46752.3186688164,185282.124013676,159497.984177569,634851.002898402
96,2405.91554442706,192.220397712622,3625.31685376596,355828.251756603,183261.135542247,5125.58749652336,456.889570525211,60711.5395179904,5019.64300456623,62168.0335257503,71750.4644103135,36587.9945892429,15211.9326729012,65316.6186354575,81901.8208287843,254294.374580906
97,2377.38085800159,150.732930736798,1903.58530073428,112139.788835526,103860.11998518,2520.33341470974,295.477772476742,21512.6778342769,2052.49880291642,35126.4268124839,62317.5164859194,29294.7629355605,6964.75128983433,28320.3251028376,54954.6561019516,151423.785905365
98,3650,409.332649455005,3579.61614260591,336024.230391945,102818.815705097,6946.45874845751,75552.1348362349,45953.774551237,2972.24895197338,38928.7465066456,72575.1231283741,36703.4584478174,24656.3430257499,102826.455243784,58988.48422479,147377.372309613
99,3650,213.256003990146,2918.70859950626,174347.49203699,72299.984498882,1603.98003989506,225.873200062925,67303.3565164275,1923.58375124301,12506.2255059522,45075.3375020534,18072.0109662309,9694.77108441591,65536.9450360591,53663.5603350369,151115.815168011
100,3650,116.626053737713,1931.63185317956,110684.816339921,61412.9092504858,1076.78687626678,29.1524473128009,1444.33691295249,346.250318706857,1167.23321454011,2754.04785494363,1106.90096788264,740.565276078883,2797.81146801632,4075.58308160753,1592.47879274968
101,1602.4120473663,259.145034648562,4142.05019762108,158893.738069594,26222.3657760113,5912.47376277471,2717.51903144376,31875.3341187379,4984.31019492053,56792.0656763326,88542.757074532,31348.1592473615,8576.84155893774,48935.2656169339,72822.6256941979,239614.249014576
102,1575.17498612483,372.404663220408,7618.35592332938,624808.779750123,177781.399592797,19271.9577403733,10356.7755703653,166211.354970923,10837.4302908159,54245.7348155604,113833.903948722,29914.5276739157,18629.6463701251,88324.4407785446,44608.9950603827,318609.885645479
103,3650,116.012888391857,3378.90701219645,97250.4686550546,43717.0543772867,6889.44327612756,422.033009755674,51677.7116414427,1646.00349216612,20674.0280013972,27400.7711198384,32041.623456074,10671.6329995267,47944.2874440527,43445.1331108856,38796.0461362887
104,3650,56.1442090657606,338.927902133976,30982.7457952506,5484.79545274248,144.891634683325,3.68295629810269,696.670597871036,29.3653973307863,181.742999689279,661.439719579038,259.600945269615,158.55687006759,946.00203261203,599.715505861991,817.781085505632
105,2174.55388035249,543.688250605768,12072.3205004678,633297.965141849,267698.341379874,13802.4566400644,235.676845523748,60772.1405888692,4416.49306162782,63168.0358666495,80020.4651041842,58054.955716252,26102.6002593975,184518.644296907,187223.966327273,127921.204300191
106,1903.30937473814,297.467078905576,4784.82375904058,717710.745032094,522078.118972119,16379.0373100668,483.663420934865,122371.41209711,14370.6074544344,71598.0691447566,162422.54060441,73491.652535905,16446.9245977456,75538.5109281216,67944.1812093081,353036.748852401
107,3650,235.048190373463,5765.65883859122,363544.771977104,294077.780748873,15916.3648728925,1506.58769186314,60965.3022329498,3250.40933915695,36624.2249388714,110545.3981461,39133.4400087036,19206.5083238819,79662.4028014891,108148.487866016,149944.603003086
108,3650,136.980856349854,1502.65602036546,215919.596987555,79602.025553543,14522.1516075265,102118.374579284,34055.1999974618,3935.44835940618,43822.6437369558,34772.4231736212,49723.0765932291,21072.9871666516,78350.6893721726,94058.7081407964,90321.6217392065
109,2168.37386494284,105.94313941404,1498.67158639628,93544.0586815268,20980.5720726056,5500.47426764216,179.411132016014,39245.1542976907,1752.18522100772,26039.2919569716,51261.5794073846,19284.5714209076,5467.38393536921,33371.2659383496,38039.5448291392,113794.787164408
110,1903.90262166647,387.927347535855,5366.68759389589,267963.189082927,232252.067675654,34434.5331978976,1089.30427450034,57599.1494880666,1767.40208649736,19127.0393497999,31339.9239062187,31958.0528032193,6760.53641718403,61197.7312020003,45990.3718045223,37728.5639681055
