country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
479,2104.01520683567,341498.672544357,206155.8980785,653993.520137188,17099.355092423,2221.65110237351,2945.43706941217,13167.3049776032,1043.87374972721,6902.6205263702,28212.8278736807,105192.431382982,1712.15290369925,12882.0839389423,7278.18821854094,432020.929888763
480,2083.48070910536,129514.363162279,166194.626425297,288529.918254491,22124.6711603546,1555.14243791422,409.273922815096,3044.97635697799,666.622244116815,1502.29729833692,10850.4370222954,2530.37982302745,826.642587919099,4554.19237988166,4759.46663367259,154876.501304091
481,207.158830097461,833837.780709941,597641.478164307,3052620.40982725,199046.935917687,14847.6734497963,5808.50926267885,66638.1562275121,7212.88884104759,15667.4045302444,37275.5651494166,13888.5191550768,7284.25832746059,56363.2289339539,31512.1912296962,70336.4793931867
482,3634.21155892187,49212.9879626478,69656.7039115875,237542.255105424,18887.483774826,202.224177268562,262.433662003561,1965.76871526769,367.916186314281,931.655582859264,2493.91192970053,1292.20914281008,591.865189325455,4597.0579372288,10718.3154935981,5621.12069042228
483,2147.4468498755,117625.342195387,57767.6135473244,124121.45711469,6939.59463321028,157.273257205544,44.2424579960216,2550.31937408078,3693.77788999382,1062.46335015059,5745.99343987073,11747.7207344956,285.119443873377,4053.85902639086,6207.49677769532,359235.441601719
484,2349.62957371479,46256.6781744874,50358.2167988626,155190.864657091,13405.6877573552,357.538067679331,4330.91448122419,2563.1839301448,1606.42750348774,1752.52517944968,4441.90804327486,8902.62282750853,203.409420738652,3495.13613707242,2730.43472468233,178001.748803096
485,1730.92076749161,367124.638435814,320857.110410346,2078288.91709846,222300.785021545,4024.09791001557,39280.0822556695,30292.5340777551,15204.6648572178,2610.9600466406,22926.161108285,12533.0820239851,6201.38212231856,10989.4444663548,15678.3598913262,269421.362371015
486,2218.69478367946,183155.649438968,135047.640218223,447997.479432034,14414.2106252695,290.399270732135,743.890168963879,6938.70316787112,3588.3178318971,1174.48195048642,8819.34216621029,4340.38135055522,1464.84550278058,8101.34893579823,24050.2400169529,98025.9520264892
487,208.496203397401,1188592.71383475,913122.761252932,3609381.06313146,130605.190747074,4469.17986060172,34855.3530725588,33574.2609152841,43010.9419742777,13889.4047258817,22419.283773065,15596.1973295664,8284.24095609522,61948.3974491281,64546.4015948896,98176.8525491275
488,1810.90434756401,231511.252637966,257959.053352542,1049256.2526777,42377.635579463,1088.29684250712,1968.39169124532,16001.8844772894,2368.82980608373,8148.59411272982,23119.8296505641,11321.1273395027,1198.76089183903,27410.1961107487,26623.0846285489,573038.744639755
489,1595.96000984147,801853.458363165,724536.105435513,2496916.6304343,103471.594787602,3620.37642218863,1779.50509153299,31385.9222066893,4314.50093130024,14218.5934024567,37129.930691294,16174.1721878361,3729.10920899669,52097.2645629493,55961.0002940129,289617.421242257
490,1956.90768949988,87116.324523365,78269.4602197858,529624.673913816,37985.6910694742,4228.23819729305,12291.7071746327,4284.57265015723,2587.46067010248,2251.92590829285,10677.945827332,7902.66619283832,556.17020308218,5835.43846207218,5762.76081020525,413916.139029546
491,1467.30464823724,73676.8145899715,73954.2075009379,192069.898215699,4465.58545342239,143.281646956367,407.464813196081,2768.83084595764,1991.11601792759,2542.75933310015,4606.26302148864,3955.99151041101,1089.99660753137,8366.8483397275,5596.46546714512,148457.377860158
492,2220.52364925427,129689.869544528,110961.944996696,341076.650733544,17146.7910114295,2170.45217629445,7889.27453109063,2556.16821106984,4361.40940019754,1883.65119434292,8734.79108015695,5014.79829918341,631.35937740887,7154.03543114819,7747.48853781431,293999.077692223
493,2072.35464791682,77732.7661976057,54898.4826089394,150284.197503667,1697.95127330306,143.68653309457,24860.5792305842,11410.4706550354,5634.42503414216,787.164888175689,5447.69495046904,1730.94509403657,413.054567014132,1961.24118782296,2145.87441203287,311617.592625082
494,2916.21744935072,870777.65053651,668754.855595381,2964291.43259038,101396.692555341,9637.48328340571,59996.8712612696,47686.2846682282,10262.942193897,17869.4023538418,54681.4185689075,26174.9186514762,6774.57870024723,64072.1676657375,47714.4216282347,459832.901088733
495,2275.03291426464,122568.531358385,99670.4720802908,151415.907161905,6636.86680754943,362.930517240351,155.39384953329,2545.1360241628,584.527201406512,789.385552888584,2381.23169041758,1360.00140498046,666.668499971071,1149.27575702689,1619.84322351321,7332.77012506227
496,2012.7225542432,148403.615557285,129786.590391553,357824.752961867,20964.2016864455,258.255213834828,1480.77634107205,11016.7318897202,1248.99451225655,3930.45357980471,12655.526475363,8350.11380952275,1093.28339228672,21571.9174077586,7712.29243947628,344982.443622029
497,2050.13554499714,192217.532025299,146296.059344625,419892.429078729,20255.8382478961,372.061072826586,25438.2327839641,3545.48715800456,2409.05668041805,2059.32667531538,7930.98087711409,5233.80656225767,0,16921.942886506,7749.42617110586,670188.831477323
498,1735.63427420248,283562.696480696,207758.013113523,1354184.08082709,90492.5965855042,7933.73995365287,15165.1560269215,7524.21949361716,1415.34358537503,2991.07080910252,33488.6964200168,30802.7980234712,1724.2882945367,12280.2033618476,19234.689138679,206774.209248138
499,1396.2189740988,140771.277668249,136705.381076126,491084.395466816,24948.2919622061,779.589069985713,233.659986548963,4881.905623653,978.016289528734,3758.17126107034,21856.9112560864,6587.09196558117,1190.77407705805,8431.5339197793,13587.1651053063,179062.16605581
500,2049.07375757929,590128.288914388,443078.18688857,3660591.40480862,400711.288350377,5919.03172901035,1133.26986025022,29082.6222893194,21623.2122773814,16960.4680089926,64654.6467522825,101835.358385762,24509.5645294623,87713.7367320859,26470.9277533703,661123.080216078
501,2831.75243891293,69608.0628086853,39335.4256608566,105474.924915384,10061.3514840834,318.811026901708,10905.5015405386,4623.88491166664,1282.28461146111,3020.13586846217,8814.90430017312,6301.89221290111,176.024954574918,5311.2473013486,3373.42623213114,295785.572260337
502,1348.39440267062,73020.01179604,84526.9604665437,559772.015993531,79470.9912777541,4051.56931532581,2591.13621515801,7478.75786887523,738.144316590772,2645.8279153764,16618.5099048157,3547.08528482107,1364.4164451888,11529.0361097751,7306.98460228193,298201.683266985
503,3129.65104406443,89635.3838770221,60038.6925584598,89676.7889533091,2197.25620304216,169.421045660446,2338.02739635407,2753.40934508907,1425.11443957195,2500.05839763703,2747.53475404049,872.612203336877,99.0485473777705,4928.42736112439,3890.89015302612,199306.016942431
504,2212.5386039694,759925.437275987,531514.948450405,1345015.29184678,28963.5072823028,11928.9371776696,16244.3511419715,10205.3209650543,3080.94749656203,11791.4199408674,53185.9184731215,36025.2907781426,4340.5229931944,21610.8131938693,14756.7381060987,409785.916990885
