country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
87,1490.05478284537,89.2920117970788,6215.43727646296,1216172.33371472,340647.815729258,16659.3452472466,3576.45270492346,12193.9475332619,1582.58352632061,6024.42807471828,27103.3957873811,15555.0948065924,2728.55737383756,16067.0629058983,24874.1013626809,2466.92026251939
88,1552.05007109989,129.662958444653,4205.85753854412,131064.131975479,14409.336358767,1629.15937389329,871.178242628171,2230.80227316188,680.003862873641,1343.8450549806,1710.39212044495,486.906948385411,425.482681041083,5273.64452238466,1766.29856573596,1604.25975906514
89,460.376100976976,124.510883426188,5705.20563526843,225680.830909178,60353.0669897619,1004.85385582339,6310.10190218577,2057.88670316184,2062.95993448623,1733.08455268144,5516.32877818547,4757.07604954752,738.011304967807,4068.47339654312,4659.63648935699,2020.07805909096
90,252.117221827635,143.851546575454,7291.15675312103,628639.577812467,62624.9646033322,16283.1941800951,14068.230501764,7545.33042806809,2289.99254185714,2412.66805782267,17641.5114468828,3652.41925585571,2286.73529684354,13829.7726876416,9448.39551277002,1921.55013597814
91,1657.64309172827,202.33457637145,2613.09794282538,75968.182441579,11924.9283009979,916.186948992282,762.92746556756,640.692498968635,174.774964338604,636.257349493337,2948.04396673852,1633.36575105318,345.878393818706,1346.27553176384,964.704434889313,1842.36086174629
92,257.150691582697,324.561151445111,13017.8993522949,2642874.40584877,411657.533871863,26175.2050382226,1963.59540674969,42131.5523611306,3496.29642188184,13738.7751358186,39214.9489420012,13345.1555602617,10870.0843747831,171083.728546388,22992.1878866759,5872.39460267613
93,3352.82919290108,117.411318093729,6243.30879363419,244129.132791584,26713.4466739256,7279.40260337904,892.339841067958,2820.07838012965,174.820530189975,1780.60305120837,9823.39410310161,3994.15107471877,338.929449939562,3378.85603334885,4420.84212313211,1757.22251179322
94,1795.06604314208,120.757923730835,6731.70765646595,442314.70853303,58194.090458778,6451.32307120727,2931.45188705836,8467.96205304015,2173.05444153393,1433.10422950953,8490.5123321343,2659.60725283621,2734.01075289028,6013.90296982251,6513.96163312536,2624.01028459912
95,1250.75043149686,98.6956345956908,4360.55674274285,211456.528512581,13635.6755726672,480.165742999155,1500.98484444487,3150.75387707449,888.508928396404,580.709694167571,4292.74488921874,1719.14648260903,1026.55242274323,6605.99087924294,7469.91156151392,1174.60837994102
96,1729.62448879234,216.677421771857,12702.5257329282,2338860.72555969,844920.717054528,4048.83705989888,680.544599491372,79388.9029524806,5088.77990682381,16392.673486589,13945.7378590011,53410.9840724165,2796.63450151419,18538.448234893,42684.9646370781,5157.35262936638
