country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
965,164.849349563423,1118.94030073739,55814.0522732389,11976990.7257306,3768945.57459577,3018.63679197186,8722.98436790064,12167.1165554051,1960.31719572151,3010.00854322466,6823.77696930635,2157.49604541518,2280.56501500641,12914.8153144351,4447.44767067635,3808.23898366093
966,181.921693730295,974.153552548254,45450.0086188331,14842365.447911,3449373.06060796,2925.14908956324,2168.86228050716,15573.4973176705,2346.45300934635,3540.13910271559,8425.05793550861,2360.03035779898,3415.79882050096,17324.7313152087,5668.91926364457,3661.69478134908
967,157.972917106056,540.104459464045,21455.1893968609,3012255.4254556,1063174.4682475,540.54816880499,822.390042547852,2207.4333104885,460.988415607812,1024.4490231439,1961.54377959161,790.836174181362,358.723517866552,3700.78856507044,1946.1364866367,1061.89217413767
968,164.363301119802,1301.77253949361,55701.3132682021,13886013.3949376,5118283.88245012,1368.50445775503,981.777931378221,4783.63742174819,3669.02087645361,6185.69914252367,12393.6435219395,4168.2309364919,1647.32662834786,16804.3319078405,12045.1288029536,4121.02596594638
969,163.444628793948,1002.89551851364,57411.6344347305,13588003.6677086,4076557.67732058,227.116500217735,19.0266143890059,3521.75847613361,787.297800505277,3558.900738041,5099.31767481336,9338.35060053655,4365.89347493823,23978.6351226777,8345.58842827952,3685.69931812642
970,161.983046620305,1412.71659230431,63328.1962948132,17196307.649283,6516021.93485651,4873.58896053396,5164.74032772224,20394.0090505987,4038.5518789587,4144.65363548393,8140.34675692623,4326.40112204098,4110.27979843449,15493.6340163807,9384.61499755163,5028.4723242784
971,170.862341306443,672.595868553637,31198.7201538832,9069544.37827565,2459530.20990929,739.747645266432,196.858978725141,5239.06918810464,3000.20025410212,1835.27865354126,5792.93189845666,1659.64829905689,2242.17766646265,9787.01380225985,5532.656569686,2221.31143077786
972,170.645982762765,538.091932745585,26459.5381563212,5981532.21152243,1100351.66417085,373.364462509385,754.64773123983,691.710132566588,717.573657285327,822.186142422484,2872.35581702003,1441.72756528487,432.178253023216,11750.3841018162,3887.79423626231,1574.81589431739
973,161.552477065542,1340.42954300686,42516.5531687313,5164577.36486891,297470.563568991,918.988228894548,309.451114903241,7184.6636055797,1080.17415350081,1935.03842289325,5545.59856295499,1781.31943630539,1398.21038186983,10285.1468531356,5761.64380219285,6021.91414239943
974,167.241704811502,1097.43763194489,42099.8484114051,12781563.8464097,5027795.83188083,823.914921361201,244.604474680911,5910.04816780399,1338.49863522777,2275.602379129,4716.14521357181,13379.1128190456,3847.56884185666,14374.1667480805,6261.42876208006,3380.20321678265
