country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
45,2651.57193693648,350.914919408059,4053.01780315991,308510.36942781,221736.615041877,16366.2398865241,982.664526620664,196111.89117422,9392.04397127279,27132.8089421542,197705.324075653,31379.0238035337,48162.1558618371,105102.567606143,57923.3490674531,602498.53651261
46,1963.89317630351,342.929436239017,5688.79038624266,281629.24128273,47625.2049450506,22407.7455234586,4971.9282587526,61226.4612384445,3353.1404491018,50261.3742902785,69884.1591874141,40793.6839304664,20911.0717182575,70644.6704845318,54652.5067177717,237503.046390155
47,2008.49845327919,98.3393550043737,1362.25461791147,125838.237991707,101404.264851695,12440.510583644,662.367534366566,37756.2102250392,2205.82768517382,19907.0410649956,43970.3196661394,27466.1149896862,4927.02893316761,22369.2412668267,24691.0887400598,161250.667252919
48,2393.19996170713,327.956836719974,5579.480430589,318767.676726329,114158.201535208,12886.1441885199,925.687477807152,27771.4731395704,5827.29579782188,31288.4755007608,75217.582426076,19249.7497732178,18801.7889766746,58404.4866777113,87709.6071787991,202857.934644802
49,3650,223.627527849658,421.593955202574,37485.8120468054,25737.8539600641,27.3413284931554,11.7227401262626,541.52552536863,109.537602144084,381.984919874357,1535.89415012829,468.005722898507,353.177323473917,2724.61652563272,1612.14502977772,1496.44607503871
50,2604.2366795474,260.454908542076,4507.46043785239,208557.806719926,123866.35524034,11585.1314507779,1626.06047599956,58936.8541532061,4996.07957640656,59043.837191357,180621.510305164,41729.4979026569,22090.6614035016,66329.3078412217,120780.46480364,401261.415902837
51,3650,331.788478848412,8946.35990263991,421211.70279481,91513.3136394966,2180.56982168674,1227.73157136635,141303.167674933,6452.12987344165,47373.8423951533,117976.872504548,56842.2020711346,13258.991185222,86036.0310156205,95828.4162007051,381279.836274005
52,3650,102.1407040156,998.124839664598,39069.4477879349,36273.6392333285,6670.51361155877,5052.4857827131,22452.7045195007,1365.03528848587,5189.9866511532,10185.7547618459,11000.6716483673,1910.55496600171,22803.6130628151,9537.77960499066,57898.8543704956
53,1459.5861323587,238.365684085413,1789.11150272675,96319.4901300556,3198.61957508051,1372.92842298484,86.0420672991446,20269.2060670111,682.062696098395,14628.162371905,49813.5215864952,33466.756285976,7426.10408224607,42915.2148966499,34820.6325677211,140980.28361411
54,3650,240.061548424182,4471.99589380409,557055.745643103,434607.974754481,3817.43474544696,455.584649621035,80996.2078798078,4048.5842509703,46113.0512716994,127189.489295491,79081.7763775677,29348.686868718,118842.550367417,109261.668071504,451664.466975132
55,3650,99.7768963164754,1816.88583014168,128527.48882606,29989.2390747878,99.9572988102366,0,2503.64274276869,309.577657174601,633.97309317305,3105.63785028909,451.709862215335,230.368094582396,1721.45606921673,1897.24521778682,2226.78961857631
56,3650,83.2037268859981,887.792129820445,53465.4027755405,25061.6172374147,2.47903807475447,0,414.015964157248,48.4050448841366,152.908788611213,1206.72463766003,809.037009369959,329.504950593646,2610.42690626164,1472.46433268782,822.894341047186
57,1686.3092809165,518.71765356896,8829.20730956154,827909.379560016,628661.705860836,2537.81932089965,0,36391.4716621174,2662.34617319149,29227.5799749153,60750.1368278684,13958.6418198571,7612.07153780438,51899.1809414951,360387.456768223,136726.453532555
58,2755.52031605471,387.042616262189,4690.2980804266,452932.224345604,139465.116431909,35402.2762524643,7424.16392596602,260757.956211433,15794.9526058062,67318.2087517397,109521.326330803,67373.7418507208,36283.3566807954,127352.651149056,71406.1690956807,612301.618499403
59,1949.44775175583,191.778857833647,2265.29787928865,90987.9917834839,10944.3452241131,332.898153834083,22.6930225219905,731.135566162612,320.40379889273,498.915873254667,1413.54622975257,932.815987069356,401.525171992369,2625.94006580366,1524.50092901197,1600.69761474454
60,3650,91.5734074124991,679.029623638567,46491.0970956247,10281.3192035103,130.022174270091,8.73663309946916,744.563013047054,187.566899406608,266.792034098133,1014.75785375018,407.588618199456,184.358245350857,1384.8972712053,1447.00288442054,1037.60839709151
61,1661.71230285877,714.117925539216,10369.441104513,767007.282893275,616765.822300347,2682.40615258843,0,70189.8338047285,4640.63128871412,46204.8961082351,76176.6893505684,20333.9964676269,8323.05726766902,58855.2756363821,83822.4656051598,222123.034971889
62,3650,261.347441704278,3956.11826292445,117465.908120797,46571.4114131219,3341.59412818876,327.169216293238,85029.5040494479,2123.40179236639,40771.295603662,143379.74354988,68509.2480294551,21366.7173539065,139287.078648578,105828.556443853,369305.717111959
63,1938.12978040821,231.570582059599,2268.70853098108,156136.955235159,53662.181066754,9999.72721377271,1027.77357179443,24329.0486483326,1681.91069848661,22945.5704346246,50543.1399451214,52686.9802777328,5296.63111316358,19524.3318334226,33901.3102613675,170422.754808235
64,2070.87883435205,167.231041890368,2096.93897468205,136070.480292475,92039.1201758979,3660.14862687137,614.723095087389,30697.2275055576,1261.79363715505,26629.506823872,39076.7145240729,25106.6405469545,8820.34877163058,35668.3604391028,46103.8792388584,155950.847077956
65,3650,0.00676771043209422,0.210723959664402,13.4057037488559,9.31090129573272,0.010539026637515,0.00201532669260343,0.183743604590032,0.0357269324831542,0.0240827310440376,0.195229537167419,0.0973054252594623,0.0479603511071899,0.918162861220391,0.398390463345695,0.144699257496185
66,3650,147.109550474132,2525.19642534971,154533.310725196,101717.016569012,15537.3551006702,675.383814909426,72662.8645992957,1879.70934096531,30648.3241822163,38307.6684766906,36705.8012462716,13157.9361425927,62673.0162730392,53948.7689067505,77865.860863051
67,1586.37705915843,137.429274454553,2018.31324516428,80094.9652954704,7600.44744229231,4813.52637064615,4584.37254985064,5305.1347798091,847.398745655804,3298.99853089505,5400.8919552325,9505.0370921525,2298.12441107444,21218.9135877546,5552.86456968504,30237.1499168638
68,2999.6317097055,129.486867838049,1060.60399630059,46284.5180519908,40191.1547433795,33.8005508137384,3.31254819439082,412.523700731154,45.9565737997796,197.995032441653,1045.94094434471,666.554701410695,258.862316887913,1365.13095289174,1461.82487005407,1119.94967404773
69,3181.76680315931,258.77941336438,954.120728771919,96546.0548316298,122564.806650292,134.835856016307,65.1461942732927,1974.12824509761,285.511401998036,698.204717325229,2402.58306183442,1581.86441376352,739.897546786206,4147.55358313218,3187.08444259554,3011.25292999197
70,3650,492.278037057857,5294.15379073387,396464.113528665,37682.8741278099,11767.0889445115,425.941145540134,140589.987371917,6954.40643720838,87023.8761148529,271065.997945723,118778.439915394,37627.9985331774,167381.447591631,174523.634405121,747300.425168774
71,2011.52562991321,231.494727956031,2779.91126333683,197417.321908172,84234.1709763656,335.544968126296,65.033761586466,2947.37001042388,1174.52370771485,836.932923120703,2306.37137981216,1054.2762687414,585.780511587993,3897.11977965663,2980.02791523864,3336.93188457483
72,1888.77797219323,252.712234444472,3246.10260150754,280489.86758959,288169.762257541,8081.63354219346,4723.53167476007,83152.2122886167,4233.29306211382,40287.8317095083,105036.378922229,22330.896061854,13334.270614304,73420.0387721124,42568.7682118753,353035.853239388
73,3650,121.703165783402,2176.15468548377,181833.253679387,123926.934182333,4404.97335834884,320.0775504499,15344.187542547,960.072573567792,13908.6570811355,25500.5587171337,15470.6248060434,6984.1949666677,40141.1054834285,36701.0619946431,57883.6412389185
74,3650,383.061523175178,4156.99817436937,136731.132687768,110849.951953329,29253.2984373795,2328.27790645003,41104.2317542807,4616.65907743052,19830.5825453286,105506.928127254,39688.8944352074,10036.4469963616,34613.2930441116,35863.5908778927,220670.125867626
