country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
4420,2584.09646913668,222168.971410197,129999.159676454,206073.815812256,15941.3564967642,527.402013043013,654.962666277972,6923.31193349137,338.98945954879,2503.37453240809,2431.36287911259,5458.24019161186,1058.91925994038,13804.9739403063,7512.32935001374,13943.0158001346
4421,2445.33432262269,441947.575236908,99290.8058869391,333714.210794089,15733.2383445451,7936.94301901698,2116.23681723678,13929.8363278102,384.738209730659,7177.10221974246,7307.62020579272,6830.73565779814,3683.96413331612,18570.0147674936,7405.23899356471,15695.8912650973
4422,1689.75635710864,92434.1327213304,88592.038770259,284697.938714836,11400.6405856984,218.232257894293,647.336025864349,1325.61986161981,698.900461451762,93.012856628882,1506.63392220491,521.795223290963,448.438256386099,1064.9954279802,1280.9819744678,3268.62750110158
4423,2212.24942178604,231015.445009409,272199.072224969,800760.78428431,43130.0642847931,4369.32870955098,59372.9408968081,17621.9374339958,2127.28804710777,20055.2710748261,39056.3101001073,42210.4786187367,0,42320.5521064705,22190.576451641,555728.30736407
4424,3650,403669.295792014,365391.861764192,1252581.55380354,46367.2817432235,2698.90794284499,191.437823244248,4257.6240644307,2523.12676483729,1468.23207070249,5192.03871045878,2450.96121117082,2032.20937938117,7203.11596492359,12895.1849544228,16581.5169111609
4425,3650,135737.928337478,125073.128139687,323777.810000653,29550.074821564,5137.24309751307,5003.5676716003,5456.30881361287,3951.943276604,2314.76561577091,4526.30927396676,7095.98383657659,2363.57142672402,8394.04407534787,10023.0354747901,37060.4486205598
4426,1934.31571407666,66006.0780660772,77258.0319572303,231123.564379664,14568.9559044998,4499.06401545619,537.384161684882,16209.6260825532,965.499163819125,10211.6509303262,19246.4846595742,4784.57286797796,1355.64909661548,8762.21444310204,9216.91318730635,118696.873382965
4427,1597.43881857901,79053.7492677178,85165.3047201399,298159.350170753,13676.8120994126,14899.6980051255,2416.9812894684,5603.02469154904,287.51869879666,2026.07892844443,14219.0430092196,4164.48803581712,1669.04663849017,5087.26760215827,4011.76813810051,59223.4439403532
4428,3650,239724.369864729,167025.916338869,782768.165939086,80367.011876645,7227.43881706092,893.376491225959,22662.5551611577,1548.2141304495,2953.05825403142,21116.2899018773,6965.57613132798,2680.92332094471,12448.1419021962,33120.8263982441,70143.6987803526
4429,1994.55217128784,879476.296977455,384593.218052146,750607.058270381,28279.6559073452,34559.1562132788,7604.33556285296,42300.0947407479,1600.74679902935,10759.5563622472,33720.6575609381,8143.38440245468,5135.02683402577,24416.8633805064,8481.87777587884,338402.076512748
4430,2178.81018136294,61473.8961721888,57292.3419259021,102403.78518185,4164.60329253285,3465.59981775165,97.8865606169246,3431.39250042649,526.160608375795,1277.75504760584,4732.1092202102,4926.67296605358,619.279608941874,3179.32432864114,6150.52312007645,25666.7363559512
4431,1483.99412046561,407279.078693435,284732.099619759,848813.599078684,33611.2024449659,2726.90480454677,15487.7606566243,16046.0471598835,4209.50724208724,11418.1695342179,18451.6253611353,22959.5005826487,1293.44363857046,10194.0730041273,8924.02299444974,234878.139065081
4432,2166.7590241793,218128.265743777,174555.551351144,516470.724732688,23200.4351668405,10863.6852055257,6255.81131307279,16202.6628417929,847.351258130574,4600.79270230083,9649.04218138534,9083.25716059953,3530.49393889134,10425.3938716499,18574.0646986646,64283.1903429282
4433,1886.65038542262,165418.632713383,128299.008730243,435280.236987325,18798.2332449122,7067.70401491749,9290.80945957805,20260.6890166903,606.275559230634,18446.3583076981,51338.2884951718,24164.7923450482,0,10415.1391112384,26754.0686873852,418963.564778918
