country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
3460,1640.78693645325,215368.141408035,954701.978747213,1448506.95072955,109021.780710855,2358.46276325585,979.234528273475,5793.36116222538,1791.56408644686,2969.28336364147,14233.5511986189,7801.04091099288,381.833200896215,14387.7114503221,18929.4271601228,22554.9575231004
3461,1696.42079531303,183468.673778286,762220.959069621,1731108.42618904,165664.1292905,6108.08552208474,1477.94130476113,4468.55177468711,437.885050582717,5381.93598827819,28967.272886213,8140.19837929698,879.961785670322,11587.2893750324,15939.630744712,22026.0223857324
3462,1797.50944310989,877757.151668797,4166140.79316537,8968371.20948418,594358.940224884,6408.1860043088,2924.72930205233,22698.746857051,2228.94916782762,9342.66148205624,45838.5966342623,21330.8991340499,0,295193.020005635,60168.7806813908,145183.0574161
3463,3650,50386.0039456972,362476.743950095,666348.755728265,31789.5163688137,2320.58324812584,802.30376017639,4361.77342615896,1065.02431792332,3249.9323480663,8989.4675767603,3504.97908188061,1115.35940987426,14329.2729731091,15533.4624003914,23942.7738164206
3464,1706.32167337375,246022.767112022,1072351.77343963,1605012.51799744,126219.500170097,8113.77195887585,622.617498468989,4670.42925896461,697.163813282327,4621.27737525474,21794.3743158986,6094.74465213503,591.073572490095,17819.054145817,16541.7937545268,25632.5286659624
3465,1854.0706484988,380440.607999258,1726442.69248086,5255432.05408675,632128.269779798,827.096589292621,37021.6314108116,61768.8557614629,7730.55586693747,9390.18900880916,18441.5705310639,14741.8074900989,4680.02256687357,67917.4369014355,29965.5591282541,64457.7544118134
3466,2251.47323497877,148748.246731664,972185.033355132,4990056.05060706,1123194.32276297,9670.34455905465,3831.99913737599,22670.9274797501,7010.85576089989,11784.0754657856,47669.1652696352,26126.2353485887,1465.44175981664,51052.8730111066,64087.333014011,56285.8450764932
3467,2131.52694688759,360473.999442286,1756389.03191407,4138462.58233526,422406.920231272,823.656078946152,36273.7484563253,60521.0481262588,7574.38903308211,9302.32721640237,18506.2799723458,14793.5348700724,4611.34346391074,67040.296081808,30745.3683835637,66111.2487909066
3468,2007.96171265795,320002.245296274,1177743.89504334,4567204.39144636,548914.682435804,25046.3503594874,2886.57002827643,26804.1764374268,7062.30026078371,18132.06042682,54973.6474213976,24066.916815329,6888.47387283439,18659.8251090211,27143.9197189178,52444.9395007675
3469,2632.7634464712,345767.960822842,1442828.47030963,3277576.48582105,206793.818694923,7993.88696479323,19805.0084938849,23933.0770043446,11885.5465344634,10781.1577351121,42471.087316898,20914.2623677056,10599.550404042,75591.5661810595,38147.0709647738,70532.9541701531
3470,1842.26818929737,310924.611918993,1081475.83016146,3099478.4881007,247644.521903912,1377.99638493931,1088.34113554568,22144.7298772786,3034.30861054849,6946.53444623254,23237.7339067497,9607.54975572815,3649.25287001385,29773.669082842,29556.1242614573,37123.6714479694
3471,1915.38802674711,142365.352695971,772661.490005227,2059637.00970918,127515.599720389,265.484348949367,1662.86138582575,21025.43936714,3402.72913745653,4002.57545661653,7882.16781079094,7241.34302062392,1659.18127005664,19122.6303414379,32260.4204211548,24815.3396465528
3472,1971.04830782177,297920.765518328,1166006.42565674,3113031.0147499,417749.345064239,22623.8775768912,339.760015146951,8263.05815710563,11298.4586240757,737.906927076831,12391.6538080443,24575.4651789928,4479.890530285,7648.29759654364,55779.6536451194,42386.7785878246
3473,1965.5678333987,239374.85885118,1122367.77858353,3782248.03437844,374637.905941795,1568.47962786498,559.495730265544,13344.0916195576,10069.0202585686,4397.8266381634,28530.8025070447,73828.5545545896,5153.82834432047,10331.7108177192,36330.0382428447,41050.9597237755
3474,2122.12908177037,253264.049748479,1190908.00421315,3709628.62097584,231487.833154767,5929.07475860158,4046.66224277028,31328.4969916598,3791.27239625576,6908.26570928017,35798.0432468134,25659.0253866951,4685.17449955321,27280.698205845,36634.0203239362,52526.4716449809
3475,2533.9949848378,437858.903787981,1580177.26815826,3886569.00761997,281066.737647041,4686.26559314076,16757.3059810139,39621.9072861339,4706.89879518378,20716.8858126455,42332.6460977929,41213.7390755204,15843.6266977456,39366.8144232291,40994.5745734296,75427.891908837
3476,2087.97520309324,159705.515600945,734288.300324469,2243321.40283468,166285.76023134,3368.17336574535,17134.1916979888,8401.41834937766,8924.82446541823,1751.02454108772,22128.0619395821,21538.4799048405,2214.40085799526,9590.72544414634,29261.9247716197,27827.7986742474
3477,2062.92488815277,159457.930910606,768151.416382963,1867664.47751586,196137.180714808,4684.69187691596,4497.17530349205,6494.70153300219,9656.38537602361,4692.01041295987,9983.29504450121,6355.13570515436,2372.51385190352,15178.5148576639,31245.0978730941,28724.6730772228
3478,2195.43888912146,240343.309767288,1395551.80561273,2980830.7553049,182431.97803519,4424.75731073955,2477.13355931644,20628.4296944824,5574.84435789944,5178.93343335147,37923.7020878301,11768.3096159424,9287.97604978781,40424.6985496595,32142.9994869036,56252.3694761919
3479,1922.73218962627,167732.146759884,778263.721260153,1523716.99503007,145119.680675566,5692.28873172186,6408.54011450418,5067.57747490173,940.988397188525,1792.99929902387,26078.3055431837,18868.0449493386,1386.87506940443,9321.19422743751,15534.7821420424,23943.834812201
3480,1850.88969958709,142385.04272833,740621.1022605,2239870.06757014,172691.088672846,881.957777889665,130.655851483161,4490.47860685841,1333.32471590831,1936.60964160454,12469.0866242875,4154.8055352317,1884.53243870813,12454.2020137086,7635.30799882809,15819.7048064725
3481,1894.02636447183,220376.351285517,1167779.09621788,2624646.07249215,235363.510950639,8224.00674468566,7926.55552911749,7639.90684498195,2419.52011266747,5568.791903246,38460.0137087283,15724.4363654752,4221.26386732952,19509.2268317728,13640.1134320999,37026.9107668707
3482,1754.55965115287,470471.653450881,1945508.05301394,5008719.48409082,445913.320548761,1517.22804750543,19600.2512532944,47792.1605337522,7565.81449179336,10664.6087170393,17854.0462191904,9733.97060359502,3389.84608915739,33188.6533706739,42510.7902778964,67872.3514081414
3483,2003.01551399221,195606.278028892,1073119.50342867,3784304.30190118,608808.577019645,2909.24570808008,9987.89952147937,7597.26379822364,5513.82900215024,10201.5743322858,35855.7170622217,9912.3960526373,3975.47535734539,30342.2746916852,40987.3120096211,46524.0115132808
3484,1967.9322020361,71334.4735667793,556975.384831074,3155119.12200321,902113.823038375,9956.1101009408,398.959593507521,12426.2118453456,5039.6615761644,3383.81895432322,22735.3350993004,12861.5601742172,2500.46794572121,11370.6938936047,50278.4402342385,25862.9544204622
3485,1628.96714401285,633758.528433208,2553571.53504505,7741793.86430007,708046.842630793,4664.00703755275,12793.1958281121,26911.8909297148,60595.0439128806,12347.5963129494,32799.7954323693,23327.8933655187,33030.0886732179,43777.8496820707,29090.623155086,82720.376841674
3486,2004.06084015362,215804.093066923,955089.792533999,2149018.30949739,129870.534047003,3186.73823632207,11150.9257923422,16070.7764963147,5376.85608175081,4612.60421599495,15807.101925392,15722.0683334923,1593.97592166243,13346.2256209083,40078.6410904818,34686.9065549207
