82.077,81.236,80.579,79.99,79.506,79.026,78.667,78.313,77.982,77.71,77.452,77.227,77.001,76.802,76.624,76.452,76.303,76.157,76.02,75.894,75.781,75.671,75.566,75.474,75.38,75.297,75.216,75.141,75.073,75.002,74.938,74.876,74.82,74.763,74.71,74.659,74.609,74.562,74.518,74.473,74.43,74.386,74.345,74.304,74.264,74.227,74.186,74.147,74.109,74.07,74.034,73.994,73.955,73.916,73.876,73.836,73.796,73.754,73.713,73.669
81.67,80.754,80.081,79.506,79.019,78.571,78.187,77.837,77.534,77.249,76.992,76.762,76.552,76.356,76.168,76.011,75.85,75.716,75.575,75.452,75.334,75.221,75.127,75.029,74.939,74.854,74.778,74.701,74.63,74.562,74.499,74.439,74.382,74.322,74.269,74.219,74.17,74.123,74.078,74.032,73.988,73.946,73.905,73.865,73.825,73.785,73.748,73.709,73.671,73.634,73.596,73.558,73.52,73.481,73.443,73.404,73.365,73.325,73.284,73.243
81.18,80.321,79.673,79.06,78.574,78.133,77.743,77.416,77.11,76.823,76.57,76.333,76.132,75.941,75.76,75.597,75.443,75.299,75.162,75.038,74.926,74.812,74.713,74.622,74.53,74.448,74.368,74.296,74.226,74.157,74.094,74.03,73.973,73.917,73.864,73.813,73.762,73.716,73.668,73.625,73.583,73.541,73.499,73.459,73.42,73.38,73.342,73.305,73.266,73.23,73.192,73.155,73.117,73.081,73.043,73.005,72.966,72.927,72.888,72.848
80.74,79.929,79.216,78.669,78.195,77.711,77.341,77.012,76.708,76.424,76.168,75.939,75.727,75.548,75.366,75.202,75.054,74.91,74.784,74.663,74.542,74.438,74.337,74.242,74.156,74.069,73.992,73.917,73.844,73.778,73.714,73.653,73.596,73.541,73.485,73.435,73.389,73.339,73.294,73.25,73.206,73.164,73.123,73.083,73.044,73.005,72.967,72.929,72.893,72.856,72.819,72.783,72.746,72.709,72.672,72.635,72.598,72.56,72.522,72.483
80.398,79.532,78.842,78.282,77.755,77.34,76.959,76.627,76.325,76.045,75.799,75.574,75.374,75.18,75.008,74.846,74.691,74.551,74.416,74.301,74.19,74.078,73.985,73.887,73.804,73.718,73.642,73.566,73.495,73.429,73.365,73.304,73.248,73.19,73.139,73.087,73.037,72.992,72.946,72.902,72.857,72.817,72.776,72.735,72.696,72.658,72.621,72.583,72.546,72.51,72.474,72.438,72.402,72.366,72.329,72.293,72.256,72.219,72.182,72.144
79.983,79.165,78.465,77.903,77.418,76.991,76.604,76.267,75.984,75.703,75.452,75.23,75.024,74.845,74.663,74.501,74.356,74.224,74.089,73.967,73.854,73.754,73.657,73.559,73.473,73.396,73.315,73.242,73.172,73.103,73.042,72.981,72.922,72.867,72.815,72.765,72.715,72.668,72.622,72.579,72.536,72.494,72.453,72.413,72.376,72.337,72.299,72.262,72.225,72.19,72.154,72.119,72.082,72.047,72.011,71.976,71.94,71.904,71.867,71.831
79.603,78.812,78.137,77.572,77.071,76.641,76.272,75.948,75.65,75.378,75.135,74.913,74.719,74.528,74.353,74.19,74.046,73.905,73.781,73.662,73.55,73.445,73.349,73.257,73.172,73.089,73.012,72.937,72.868,72.803,72.738,72.679,72.621,72.566,72.515,72.463,72.415,72.367,72.323,72.277,72.236,72.195,72.153,72.113,72.075,72.038,72,71.963,71.928,71.892,71.856,71.821,71.786,71.751,71.716,71.681,71.646,71.611,71.575,71.539
79.275,78.515,77.814,77.248,76.769,76.363,75.961,75.632,75.336,75.078,74.831,74.61,74.409,74.228,74.053,73.891,73.748,73.621,73.489,73.373,73.268,73.16,73.061,72.971,72.883,72.804,72.727,72.659,72.588,72.524,72.458,72.401,72.343,72.287,72.234,72.184,72.135,72.087,72.044,71.999,71.957,71.915,71.876,71.835,71.798,71.76,71.724,71.687,71.651,71.616,71.58,71.546,71.51,71.477,71.442,71.407,71.373,71.338,71.303,71.268
79.03,78.223,77.524,76.934,76.474,76.037,75.676,75.341,75.062,74.8,74.548,74.337,74.136,73.948,73.774,73.628,73.484,73.341,73.216,73.102,72.994,72.892,72.798,72.706,72.62,72.542,72.461,72.394,72.324,72.26,72.196,72.138,72.078,72.027,71.972,71.922,71.874,71.827,71.783,71.739,71.696,71.655,71.617,71.576,71.538,71.501,71.465,71.428,71.394,71.357,71.323,71.288,71.254,71.22,71.186,71.152,71.118,71.084,71.05,71.016
78.685,77.879,77.187,76.656,76.193,75.775,75.401,75.088,74.789,74.528,74.282,74.074,73.875,73.686,73.52,73.373,73.223,73.097,72.969,72.85,72.743,72.639,72.545,72.455,72.375,72.296,72.221,72.147,72.079,72.014,71.951,71.891,71.836,71.781,71.731,71.679,71.632,71.584,71.54,71.496,71.454,71.413,71.373,71.334,71.296,71.26,71.224,71.188,71.152,71.117,71.084,71.049,71.015,70.982,70.948,70.915,70.881,70.848,70.814,70.781
