country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
35,1913.66903980853,819003.611933687,2698499.37760756,6335069.31192393,453700.374881792,13501.1512224132,22461.3851014346,25934.6347625989,3513.00340730935,6348.88179271681,49908.8024290776,14480.4077500891,0,155497.637732116,40167.4879248935,105088.351765757
36,2085.12450576004,385531.674211308,1422398.13910886,2716635.01161592,149083.515979604,2587.07743405009,38079.0981925524,14735.0199933575,17797.3010276479,8082.34284223033,22881.6080919781,10755.4985624223,6501.54269265547,12632.6120771749,22878.0090809894,53613.9350468589
37,3650,148354.005193137,635997.60958626,931819.870729823,45504.3963194261,3878.26059588585,6492.30104677722,7914.16460569386,16950.2377015364,3829.75972481039,9104.00216556129,12295.5411029868,4225.56060023483,20329.0830255133,30808.8489389124,41854.2131975456
38,1991.18129992251,370540.399018157,1581437.61234126,3760349.00079724,244034.290228474,6902.49027032203,552.00020495615,22066.5596882692,4966.16795688124,7915.3770476469,35280.5487986416,12674.8431293077,8847.28947104598,55625.7218466669,44175.2380220423,58201.7759308864
39,3650,118921.91603783,598636.867650104,1677590.88995852,138753.126490337,11937.8237861814,2782.40714302558,15319.9884988527,1495.73984729428,8788.89079813484,39768.3696547524,35898.1853355219,1614.66400219111,24898.8536967244,46454.4619474059,48293.3409331596
40,3650,183377.305806977,943404.246453338,1433387.50109096,143113.296362621,2895.64455929611,10275.5892984125,7816.09410610898,5672.64840479489,10411.0514016529,43189.3350269848,11939.7917295755,4166.08355191542,33386.1515509207,52230.4216177726,56849.8230468259
41,3650,72784.1087272168,455347.926236635,1570587.70345196,237322.940565977,1874.87577620735,602.69959392293,15803.4056866193,13830.1085688899,2124.99559009012,14709.9800161542,21086.8535847791,4011.54019384876,11083.6112204692,70316.5754293126,38466.3657430059
42,3650,52956.1503656133,287356.610139158,1294404.64989613,81825.3295927952,1515.03346838917,548.048049225893,9977.67909999435,3628.94457073224,1753.70763222737,32253.9758529896,6781.28783066971,3776.84036802677,13234.6069269327,25478.8487113333,20811.8814609155
43,3650,152772.080685049,704395.969023476,1201851.61554631,69770.715900402,1699.8416499744,1204.99556258778,11821.0887004853,2853.43524983417,7247.97684280193,25598.7267912814,6622.68174591399,2156.3416321412,18951.8141923172,35489.6819139159,49975.8362290262
44,3650,146552.613008666,625254.070930245,652490.958123333,32106.8870450919,8660.12638805969,5466.91720365959,4265.79912621411,1003.2389422678,3195.27530506937,20592.5107091659,9569.60208496986,1142.41063584345,13189.4817284416,27972.7765772018,38530.0396877804
45,2070.50130691693,405296.093146161,1684385.92933773,7041477.3820015,618478.94183658,5098.33177033778,36894.5174883825,24416.9089523964,14494.5353900651,21653.0613970148,53285.6630404357,29064.1649273688,6308.65720539772,53773.6991095326,52874.0429252964,86589.91317382
46,3650,51018.9993436935,514729.783509198,1330888.36768473,200017.478389932,4091.46351541207,16912.7555478659,20212.5714566631,10834.3266981026,1947.83445653819,17071.802102986,8844.07909789206,5643.48991518821,8536.68612792129,13929.6550723726,41670.3866044635
47,2094.81636375785,208408.985970474,1450257.91219903,5053080.28451666,449537.930300194,2859.20949561206,16644.7417561703,10780.6401480082,4843.90102814267,3685.19141625685,22309.5016412727,9858.52625267034,0,125188.660494786,47083.8611769254,64264.4306077252
48,2111.04967073405,275004.397395353,1418268.96869334,2206487.41141622,34344.1051091926,3351.36589380317,14888.535859188,15789.8065947833,8342.92421826115,2361.13250732444,16205.6699973046,8214.3216048548,4269.77669173505,29981.5149340237,17643.0283139625,47473.5210067533
