country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
53,1878.26701650846,848336.645969913,656973.702771244,1876424.95323266,30700.4496672206,1035.81613049225,122544.386541461,29246.6753176391,34191.5448030665,2346.33291982009,22101.3466016247,17718.9250786927,4835.93867590275,18282.6246976505,20620.0100402112,557693.614043635
54,1529.21529647428,480709.892947013,381724.762138826,1534022.83529986,49216.2549750229,32744.0702006927,10189.4054665778,14018.4781046737,6076.69451681138,5214.88567054847,34784.549365582,8083.73449095983,4282.74702814043,15177.6068119905,20427.2221428981,261337.663431845
55,1434.85655539596,857282.097197226,467015.304047029,1325362.99203229,36481.7941376904,4457.91574322713,14492.65776733,10389.7205373386,5334.12804352037,7929.90695494722,27536.6771804517,12080.3759779205,2164.13002256998,14724.4303529598,25649.4127904441,183087.619624623
56,1842.00981110689,334667.509483046,317497.308528866,2270870.59193153,289828.809580335,4692.2362097347,12540.1312936981,24421.1616302973,4278.86822084046,14842.694775069,58733.8810288191,17818.8952782547,2632.82889856621,40513.0288631277,20913.6633136804,413469.452577616
57,1685.31256145284,366921.161119584,305398.641001236,1549839.73462794,69839.821287528,6457.24383168049,20577.3833536247,25513.8936007215,11808.2879889559,10101.3179748276,20762.693897928,21896.3353510851,4154.86696062006,18337.2685188666,19275.4098585113,241876.022061062
58,2334.26284389374,526894.162123045,191734.069679015,285188.409263479,9069.03352081983,1125.6749324744,15357.8234810409,9167.07928160461,1427.31929503906,4054.66201957717,8276.97634551231,2275.77897065094,423.932165643996,3161.0147430859,5799.18392482569,275546.000423461
59,2106.82172828528,323924.729628572,309339.454051756,670024.287614181,22654.943689133,1149.96891218143,750.810046874106,19873.8163750307,7607.9556098235,6798.05930258841,12448.1417032297,13838.0444981829,2550.90400757811,6403.89784619383,5586.65072269341,417555.858189623
60,1690.62966484842,74941.3029834821,80504.0646783364,472706.194908542,37544.8904922007,850.933420407962,5193.29605142608,12976.4889103054,1527.04097023588,1300.07098427533,18645.6947452721,4202.91461054174,1091.15699763679,5338.58093409603,8604.88529948131,182367.034798474
61,2488.78943831914,67107.6941758961,42461.1457501017,66628.2704748172,3185.61211337446,943.488523926655,219.78741641204,588.218084383228,218.376965283975,215.104639062113,920.485240471839,266.782027309793,296.237915927226,1708.94632022312,987.144914453179,2938.76337627943
62,1992.58132118058,533025.22224031,428868.993915634,813052.585901053,16021.77250717,11206.4909369768,2945.25748906613,8857.58049426592,4053.13675681476,4157.04582984203,14233.5466989299,7258.72639413279,3261.98524695278,25337.4051407013,10355.364308685,314895.764391843
63,320.91471915024,1680400.35434099,1500232.95332941,8770833.98784571,625347.283095509,10871.1268419619,1846.66325092721,225999.890039762,14299.5465733232,45968.5613307248,40208.4947540819,189092.065862324,7493.50925384275,50973.6596486095,121084.167785063,350206.336758681
64,2033.31978256635,487461.396676829,265157.937146436,706541.152398142,21519.3991155892,1693.83640188511,1914.65507902245,18422.6984876101,3102.35722650846,3769.07986623918,11812.8697857322,14387.7976849012,2752.39350954442,5620.19789994233,5378.04812318944,299631.994351426
65,1431.3545670562,722211.373096711,561644.048942555,2472890.32117589,68170.5843904838,4483.47677872577,79.9112164392926,25519.3600987803,2841.87522029462,12038.8083187633,70038.4467934413,29955.5872189042,4486.4084440757,45385.3183523021,63013.2533063251,340100.41389263
66,1201.46778585988,112882.917833966,110709.185526525,488043.640818373,29269.5026809147,1107.09747903678,74.8175678969086,8814.6858139313,1403.9551551429,4625.6019554749,16439.7071716373,89020.7708060288,1652.25865475385,8908.84965493523,4680.27013964015,282885.751741046
67,3247.74192446214,692834.277378691,537164.323097725,3903077.67590936,222659.218400551,5585.66771371343,21144.6472424586,52089.5397837513,6072.61240104933,27767.0420058081,49504.3242606191,47874.7187860201,18456.0564414005,48139.8385394412,43220.2491181033,345452.213969169
68,1977.49271638625,574604.676113762,352322.052107319,1742158.88954048,72196.8230473881,3945.08080488857,7126.91042522944,18311.0234795834,2535.36612561204,8233.79214718905,53521.2029439836,31692.0205225666,4270.52448986897,46644.7086373854,25627.2957632057,342824.655759244
69,3422.73999576498,440423.125373002,107532.553559068,354130.16221486,25522.4768951875,3037.45999756243,18.3707675604122,17007.7500722881,1066.07593420768,8789.82608226593,12592.3289002367,21878.0826054509,410.020030927238,6885.09393941809,11231.0493436484,644912.229945449
70,2161.70395718346,282621.486745943,207708.479733339,512690.558182823,10797.1555719654,2292.10158394468,1291.04845256993,20565.8780402332,3009.29121142346,6176.15149827564,21963.1583747644,21776.9129188909,3501.02672659736,12344.3553605989,7029.66247933145,527490.107701027
71,1961.5744852512,114655.840155084,97083.7925823079,558781.298241028,62807.5844330103,4135.74511807776,6105.0452070244,12950.1202679829,1183.94458825378,3680.94318801937,17004.936289053,9868.84806703241,1727.00957589595,14073.7820869384,8165.37938266007,351616.899081454
72,1638.46890510212,427940.482543194,339685.093784237,1521891.24616716,35025.5852845453,2980.26091264059,225.325566196816,17722.6701284246,3852.36810259689,9838.49066140887,23531.2702282264,14793.1915825151,1701.90657659214,31988.4925092066,53126.7612934279,428529.946794307
73,2288.03914255848,115827.666330925,39639.2135864216,145716.928124486,5052.27655517826,156.413405298579,29.9332975053143,3670.23031792236,764.785529516027,4034.97614945729,11281.2362024764,2807.05182748085,142.547226443548,9986.41085546442,6000.39394252566,532339.12487045
74,2019.67067949707,84025.3850834569,65071.16571868,235330.745593516,8103.39379420853,154.370025900362,823.68208139639,7203.89346738437,3003.90890757718,1409.69002606241,3609.82598317971,2733.97782030726,435.936170010132,5799.24981737936,12161.7798489756,241766.184531451
75,2068.27202447605,854506.900420969,548259.137549115,1082741.9211383,54564.4300358385,4842.01449713646,7423.83952526236,17829.5387726223,4737.90016557057,2259.63390332927,15707.4624916993,5337.77096891223,4144.58840696145,10062.1780099415,12199.7620901533,110920.398807312
76,2035.62288961296,778295.402389187,675816.095049985,1506863.71053699,180298.229822632,3430.10409778098,220.258719435615,19527.1315032426,3100.89598471618,9945.62425121871,33208.4384697772,122518.63447927,4909.87344060979,21277.5258393277,10891.3168141214,398954.520590788
77,2152.459873293,178661.314957417,192519.649438607,360905.87911538,24609.7198083725,402.414757825473,35670.0839547323,19291.9160194838,7932.56420478807,1080.70716734874,11788.7283280143,4780.84791374925,1123.12102068725,3960.42249995517,6766.09830341192,339242.080680267
78,1790.96367958207,172664.839067099,125624.000012527,735777.301886511,34399.9598073871,3432.06434376055,611.951170380866,18964.7155490687,2221.2501817495,4915.31713950964,7355.20442595949,4377.15403800939,2613.87380853979,21627.2059981268,12221.0757075148,258256.42291687
79,2837.40783640343,75095.3261638483,107946.747293285,421455.724375964,18335.5680611874,534.6387008299,12632.4997957328,8238.78370739426,3300.52317670899,779.784593901173,6309.58112890696,2738.24381665469,401.953605082637,3686.22666726681,3959.96758720265,231639.764498357
80,1752.67074786061,216601.483214822,246338.546011665,767426.504027402,25854.2942159764,5777.31919401621,1165.02834828533,12218.7137566791,2286.25441573032,4397.16207975648,17473.0034463283,5248.58628210024,654.361492757278,12299.946286699,14605.0316506618,178348.689671104
81,1948.42635019907,291975.876939868,234614.508294893,796726.653503195,23498.6600708366,3343.80261703884,4067.28535322499,36834.8357341397,6482.4894220199,5392.43052934138,14629.9331249992,17609.2230366125,2914.27061591941,10628.332887371,18108.7102388179,318681.692511133
82,2507.92221709026,68733.8947094434,38470.8346131786,117248.832120016,3908.42501745691,699.211696176463,1826.75526740934,1247.1354418446,1314.01467464191,1745.54905697898,4442.49547086217,997.90791965334,157.585514002839,6297.42803681621,3496.42170464594,176725.284840595
83,2619.66871229051,120151.698913215,141477.099899095,384329.414874315,34238.5198525877,722.422561625142,3213.92954138423,3408.48330203002,1800.95416098637,506.922455400719,3293.02315016194,1669.1658667714,913.339757273038,6293.31459413596,3451.56358280753,12262.9901224149
84,1684.68961205167,260263.60766313,168854.195267687,468946.081656031,9361.60698380761,2107.59778359522,36869.1116904959,7865.76305763532,7542.00066619199,5521.78949908246,12247.2210076272,9969.21321485571,5038.5279401628,9231.60352097882,5680.56720778359,366908.56758299
85,2214.10045583573,95684.460623461,86014.8634194985,417767.799599653,43515.1276785872,3427.41094873442,2542.9811021647,6855.85355243098,647.94594629658,2421.22826713914,15024.3269535423,3732.64116976378,1088.33308715808,9891.16193379168,6139.98711605121,295255.66194017
86,1406.18636210751,444233.725665823,392201.315355457,1299570.73581692,63574.7076690687,3504.15684304763,3583.33261284783,25660.5909990835,9456.21618954204,2017.31335329104,15563.2601397675,7208.7711183775,4390.60958897818,11485.8052545065,27638.4878179781,217331.455589383
87,2499.37673199459,107221.657356005,105630.331847454,322412.016206128,15430.6020962362,1137.37630076399,199.976136575841,4170.48212516078,1317.01961482086,702.674789551551,3061.56139431425,2021.70421551655,1650.26127461576,3989.20975883741,7311.90180508086,9192.39286125009
88,1831.4547552115,97609.7286679991,82403.5723539511,327779.231378496,29006.2944799725,1186.1439065613,1312.98969509668,2875.7388010707,2546.90067461804,1805.50962558324,7622.09571017868,4333.37343406193,182.733639544549,12532.8183195746,6064.60025249564,281811.455740367
89,2120.44644302649,345184.161531357,150760.22208873,536677.642832086,17204.3398812055,499.748917860964,21474.1288095067,13237.7418543516,13657.9592509476,4252.49998042996,8419.71487917362,10876.0956296684,951.728158143742,11868.2936362068,12917.0963642114,441127.19367533
90,2154.45264591741,1161882.66184303,1136658.41409032,5494086.62550794,437563.928059374,15674.5984190326,124236.385807101,47629.0649111711,16213.0961639735,27182.582683246,56435.4719571354,25071.5607920871,32809.1452795618,148378.609704382,16818.6705346949,1042566.42010658
91,1864.41957240075,376975.458282944,207749.275916654,493611.877855766,6279.36938344749,1375.00148244937,6558.28214146922,5243.01609929433,1140.2509155431,1062.58020310929,11498.9868775908,8667.43094370366,0,15953.5304314546,16670.1348601997,290151.445530167
92,1692.5874505553,71948.2807286618,73839.5552029925,365144.476519437,31294.4684966364,1082.62725698058,4668.36202527794,7549.71965320352,4547.54311949378,1212.55924702815,6600.85640863653,2947.14654227847,1090.29056982473,2957.90359200151,10734.9546173952,181744.358931812
93,2000.77161182338,221691.323608614,288490.315507103,1237881.7022919,112686.522774609,1508.77074467542,447.048534720181,9790.01956294003,1603.67748528925,5979.23738519612,24466.461230797,23860.1002413963,0,40904.4501950187,27206.0278416371,707275.753591019
94,2084.86290781324,673931.212491728,310024.508370215,355622.349228116,8858.55127472143,1105.93086908919,2605.06984772813,4340.83181624014,1990.242651388,3578.04964680468,8874.26127657763,5535.11715081951,440.522021010647,6752.08808597845,9549.31756210466,360424.259445626
95,2143.98573565726,436978.522225329,250086.966897839,1232854.16765188,56698.7453915979,15438.2502725633,33.9061335445003,11521.7059828593,9735.19871265768,2728.48640712669,24993.0361183846,50146.0393285607,2160.35281776269,13291.0372043208,45944.6393781411,539311.431716196
96,2112.31216354436,564789.11915852,95433.1901393514,228098.494999229,6197.13427091043,1950.24010474013,777.432766985508,2304.1993557345,3179.02990933691,3405.06165445273,6607.42178640505,13227.3797777822,1025.24905543791,2882.80932565436,4577.00982792939,271184.575935383
97,3039.73029110738,50893.5699304751,58651.6857407208,193480.507446938,10634.2406670854,263.373905133628,839.581246598627,1762.38546153876,496.990650157403,319.975802892293,2710.09546265865,1085.33146096465,573.125881285276,3895.25846077656,5087.97669257079,5011.87512119955
98,2096.18404607892,615447.525675287,615713.606016896,1498279.93366376,50016.0255403184,4106.56819935222,58542.1060487145,13010.7016189266,13142.4979744373,9743.30425247119,18219.9482709336,12654.0875381876,9384.21455657632,15237.9197779307,8307.32351505452,630482.356429096
99,1885.39936251419,762886.778290335,573541.251684173,2292307.83194379,45905.7306610762,9417.78775399923,6612.77311736233,18502.269592728,18628.4612860183,18052.4993275892,28755.4788775508,21296.1462938634,22307.3723411483,69802.7394641966,21550.7964554033,310019.701455136
100,1992.59327016891,287702.793430538,211371.141832506,256813.428994008,6755.03040745991,912.445271159054,8045.57734544679,5210.12363269613,365.350873804501,3409.68660877708,5835.48174249767,2593.97235183921,698.907477608302,10409.3164476536,5976.57733011296,260160.189210779
101,210.33766949814,1496264.6658991,1059677.94973122,4238734.65009075,174048.760296993,65814.8105376734,21217.0512267673,69717.8646754125,7112.14501132281,12240.9223208182,57198.0135455925,10876.3033200229,12536.8875837808,121730.015337254,21267.5690500773,117423.436954874
102,2217.69602137123,81602.8690866671,85172.2090671875,198012.433403494,16635.2142570503,366.688278500907,178.688898222576,570.691866859778,205.307234527267,595.222443626327,3977.56750223293,954.214904641228,99.0690234475087,5169.56666556762,2846.638092807,6783.71400321485
103,2808.91619408849,112248.490725853,116850.012388582,494979.204547668,19163.0256162884,657.831371069258,214.416215865196,8877.28756807263,408.368794000822,3353.72558779816,14862.6517859057,3112.12904165532,378.900605428133,10759.333593943,5896.42425091184,317629.243481004
104,2568.97962508104,81292.9294372238,58376.133092039,212637.799072082,6530.08618106812,2309.73187130442,2622.14774990456,1771.66089121473,63.9538186673722,3323.23223312043,8467.20680700574,4906.3217255971,48.4162770768045,5142.05812821872,3272.93895728586,276876.585236952
105,2579.29369542529,535121.492765937,577785.089817697,1823663.32759622,263179.406631884,13401.8606427564,1633.90774472884,16663.2841750545,3292.11008156326,6448.64259359537,15907.7086241635,3850.05610350372,1356.60849999571,17815.3754114947,16905.7834452416,39034.445710809
106,2029.78708296999,461239.834257332,442665.719323061,2445361.06618672,163569.104621564,3291.73565778065,62050.4190005281,117559.102681334,6493.32538766271,9945.19136129849,14931.5085577943,19442.3359010495,2136.07019253127,64377.0589458536,9640.32041821232,976640.245385241
107,1857.22009429989,97763.6820734203,60653.9745343558,295421.675498932,12991.5081237057,2284.24477970583,11948.0791373196,12799.3799803779,3454.27392246035,1138.07127506747,10677.8459338883,6242.44250783675,1854.57931771573,5405.7427966257,5789.03844901488,245984.538685853
108,1976.99647172703,221751.429146881,232848.812732505,1153733.56446942,95014.7891065796,9568.26814754689,7979.91903762642,20618.4468654616,2199.77880308361,6340.50589461374,24788.770896086,10498.1109630702,3968.09769101615,23306.445136702,13741.1123595911,467133.352216537
