country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
49,1374.59587399488,210.421106864151,1020.64115139902,5722.9435340464,3494.34854553248,335.727611048515,64.3688147981062,2821.35613128703,411.006959141555,1626.98065470118,4684.05798990831,1661.08309416965,150.664246046266,2174.37849688539,2358.7776810656,8099.07584669895
50,1024.21835472664,530.397606860239,1860.89375041882,12454.3061065688,10203.6952639352,2231.32244707586,521.527472376122,21018.1633556464,1010.75765156283,7776.12164028265,10868.7745373084,4508.72544157535,818.048312671152,5528.25341234952,4046.89442737095,80045.9870023971
51,1466.29526531015,184.390651714962,992.06233951612,5703.05337481929,5843.53404622933,117.241807666839,88.6750831633227,3272.74294223799,351.007449908257,2586.0738792922,3359.48328779865,1566.8492346185,241.719543952521,6561.04114061716,3729.05414930114,22618.0962943182
52,1439.41561523698,228.943178262094,1103.84143264267,5607.00018147146,3357.59587524874,268.457565477902,43.9469093627591,2346.8201345198,1717.34871666141,1223.84076412642,5349.85387600535,8351.06630529645,350.263659428696,1692.36226274116,3614.20378654724,31205.5304609221
53,1274.91838031741,713.607158225232,2762.56572214481,8604.61769341993,2053.09932502012,943.541996831437,25285.961497188,32658.9926528023,15258.5585781556,4336.70458849083,29827.0686126249,15444.8123746077,3461.88149354966,6255.55264770412,11376.4835360251,347692.602236987
54,1046.47193767183,742.476813115509,2646.75086277069,15715.6167263439,7145.60017575109,8673.90078264809,1258.8084319114,5895.27914828534,1239.02888547166,3603.37172565596,14639.3028054173,2880.94314596451,858.844657477309,4134.10411642005,2688.39938714708,68949.4142077848
55,1916.93214265589,211.52505653313,754.674326143664,2453.96180894493,1204.3017688989,82.8124747813728,192.896883995076,708.55244161818,378.134702477844,1210.59037967837,1625.07050357625,2594.59294582064,33.9177034952717,1239.85679961651,846.176571616305,3797.31582748739
56,1354.57642425498,278.273322497606,1254.47689750165,18595.7924808386,20757.6697919663,747.110488974833,645.226204439218,7678.54788713271,674.331780739892,6948.99865631262,13919.5713676282,4831.55789902873,323.311527933943,5295.35023762201,2703.26059621516,50479.9249742967
57,1119.89683068657,951.079203388573,3864.95816601659,24788.3331063401,14569.0351555021,3917.47355687517,3968.09313304581,21535.2673416438,3988.71812555043,13697.3095042478,23801.4047251746,10359.6746013607,1891.43458096177,6951.4753391629,7293.83441648342,156467.170504099
58,1437.68479028128,419.919055765179,1682.08056672922,8826.52089465233,3456.16893587729,904.338766760516,848.97306257941,6504.35903998835,551.251301565125,4019.55878987419,5121.2252890721,1701.88413354031,228.144743957086,1654.79566826218,2118.82536926092,27229.8605487904
