country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
21,2911.48632020259,63.0164348733221,740.439835432586,27195.5433822926,13627.3495581981,2461.30228108482,509.075000886635,28116.8844836058,3358.26304346696,7859.21761172169,75489.71588143,14220.6480837267,4308.9161458225,9631.28391136042,32990.1371436116,280330.116767591
22,1370.5936479164,181.280723807713,6340.65558949293,1609509.14951297,365154.973616711,37647.6026981529,1598.89725032455,44225.2979091806,5213.01767389645,28999.4206509237,66345.2828275894,39050.2172036067,5560.24624404269,22753.3616547816,59639.4729130646,223532.657708178
23,1589.11350221916,77.0055182764512,3250.0445025701,380978.033041497,52482.5394383002,8147.7514545271,6423.97496087237,10100.9499040282,949.70677992782,5232.09765469792,43166.9650858676,29277.3265352097,1531.62839482915,9819.81583853277,16336.82464685,142308.428640627
24,1707.26075848098,165.957807580396,6112.65962042781,227371.587833005,93517.2083485963,18165.3564147857,155.420346914446,69972.252783502,1530.41346178571,22651.4945047147,116784.747610062,19277.0328208948,2454.24603092279,22583.5633654514,23470.9508618102,426926.367622069
25,1533.23401290132,193.403416674953,7618.91282031567,639489.984502143,66200.5400050456,3642.9368226796,6779.72067614467,62177.2579755803,2410.90833410834,24477.0052074739,50778.194441508,15652.2542037546,3987.41004477756,35655.9384238567,35804.8774009051,291092.286707832
26,1685.67561941998,129.917842516706,3577.05270134984,60611.736706472,10278.2583653919,3089.85473358541,420.583711490141,11366.1259815057,2809.98762757247,7614.07158619788,40162.7587940423,12892.6131571728,1828.71069614803,9027.06322439881,17150.7013106765,167533.2448953
27,1395.48597854841,243.834451501403,4560.98349735789,188965.075483898,73317.7193491838,4702.99615313412,1377.5285779955,32002.8222208658,4896.52079996354,59778.5252541563,58176.8337327385,62418.0837577626,5589.48726747242,14747.7373193066,23343.3002345614,384207.431268725
28,1684.50124660327,134.76557453316,2854.61759355045,106472.053403608,30767.7802101501,827.577244372734,8864.13793030946,13339.2787654817,2279.83634253274,3636.96821782022,6013.5822686064,4197.08178639019,1983.31393995514,8348.15397351793,7174.97263427791,82780.1870676049
29,1652.57435291716,168.530588582941,7956.47748130223,611343.961541515,98844.8521511953,20272.6570200474,7237.02490765561,38310.3590831564,6223.08547307304,9322.53777276252,32317.2564130556,10201.2243063749,7259.57432497403,14823.1347585409,12431.7528758959,151568.367392904
30,1500.19517349895,137.48499147985,3213.10257856396,166348.299520247,99490.5585300405,7021.49226273639,789.671857179521,13903.8721724462,369.178087453494,13054.1029821031,35194.3093444201,9157.69997658116,1439.67004846391,20129.5977955178,19846.6578460235,134433.844231955
31,1740.27145185802,86.6434277749414,998.603524161424,25296.6575517859,4771.23434594685,16985.4491768117,2131.18694910487,10614.9169855337,1469.0762794829,9325.63314927663,17947.8566231168,7859.93696842512,1667.5453631796,4666.16095529584,9191.93678938851,157418.977197825
32,1602.89729684199,192.165354431153,2256.04426207839,40261.6118223702,9188.96924024396,2840.13625350088,3997.41103826263,30248.2194301049,1561.54543380144,17816.7534010562,23533.4781000293,19786.9444573226,6440.86184069133,26031.9670307878,26268.5684037358,295046.438016856
33,2671.02613242607,85.6628251134553,997.058806128767,47962.0154963001,15080.0956350035,7420.93758135562,1232.35827133538,20753.0698374623,1309.30055056012,10350.7719977992,66485.9706596611,12026.3468917369,3091.81205689718,10569.1232853221,18752.4990881833,223220.820030955
34,1306.23122076674,163.508673188403,2221.06484628131,53393.2361593638,13671.2598670066,2405.27409186519,3553.48689519702,12093.473479015,2828.55212640379,8909.9984937754,17429.7608838245,8429.26135945784,2235.64251891858,12516.940581358,6279.72576422651,123503.497398187
35,1556.80235395114,85.8746220657876,4509.73301300967,476773.159431644,71842.9605324773,5170.15330435046,1158.41072083271,8476.07687703462,899.067007867517,5509.93009219536,28476.3143102659,6041.79339197082,2105.88596248856,9548.57211663173,9445.00548371408,31524.9476040429
36,1899.5318446717,143.158058801679,3694.49523874492,269851.458282888,47142.0847282107,7278.61233659103,5163.12197156957,5260.24604111033,1346.79168268408,2873.33935266557,15053.5744020706,4804.47228873868,897.018017643716,9057.44882488196,5493.92310289509,36713.982536579
37,1484.22135791053,225.290288761374,8888.38767789705,725282.615023363,89100.7323126664,3474.49510234464,4839.18177873544,9356.25902401421,2033.16126017264,11293.1001879682,27408.3985463513,12149.098449583,8989.41035060998,28551.053075121,12353.6737515735,45315.4576896407
38,1524.86011504781,157.107701790512,3298.36644956567,66466.6800579012,16601.6587679482,1487.48880772927,320.513242997243,6426.91387157642,10462.4427120294,4193.79407463072,15944.5453147943,37093.3817940196,1297.44151910881,4477.69421476507,6747.88994966444,120034.217450327
39,1540.25634789222,241.175853780416,3174.45228323442,217549.07928299,87219.330657658,2894.10836973254,4925.9633031897,15613.1320351199,5978.67619181767,9244.42002583223,22884.5642588109,15072.4567343669,11875.7533046835,17068.8976140786,6844.45875233972,156064.67555985
40,1218.00247466827,109.17714195927,5186.83181207843,353176.708023053,34938.9745508801,5002.34898359883,1262.66479386013,13742.6763947534,1666.55348626688,14549.01333174,27543.129723234,8313.05740824052,1930.14638033694,32257.491248814,18984.9206433406,138288.461742591
41,1307.41790162533,238.423064718336,10990.8947755196,1436777.18997564,240524.701877731,17223.995269762,104.005503464104,33121.8417003447,2895.64851269713,43789.4133615147,97730.8187070969,47852.8565979005,4608.62017956555,81533.4123560258,46218.6027382948,406432.914265228
42,1802.56293440549,159.280213337478,6481.88361837135,539434.532575499,113594.375510153,15600.8317762668,1888.97753199097,42576.7938476737,1441.44584270643,63651.6222056627,73291.1867068651,23587.1546967706,2193.19482216045,19242.3959259291,52280.5715512228,395487.700027811
43,1663.80941948554,90.4834666596731,3705.72836606915,189095.002719408,36906.767339678,9084.52565671665,4746.88220911001,19108.6655495094,1951.08859437913,5609.10580882641,58139.2789120919,13750.2920555469,2495.61880372556,7621.20459826421,12849.8402385232,183354.00511922
44,3004.07493143603,95.1616431883664,1289.67364469492,44968.1343550242,10637.7865362826,2098.14132750699,353.175919893346,12434.5987494543,1590.71519223138,2582.44433683732,8881.45720622611,3959.56685426002,257.598740093925,2871.78144408415,2190.72401623006,38531.8436346868
45,3082.57355098277,149.584584834553,2556.90137961356,103331.306166822,36347.5008333497,2852.26564521123,4155.45481479071,29831.1313958326,1624.58325819105,17405.2577398801,23259.9485427417,19700.9046414836,6589.19276137016,26244.9541654334,27969.937306406,283895.246195059
46,1927.7446278185,80.4508656452474,961.082587940742,22547.549718111,7546.84820748345,3651.85064688354,985.120204917233,21181.5835341632,4256.00835716415,9958.19488421818,20387.7099537241,14540.0143596959,2066.86307159065,6468.39516404326,14153.2930781347,192732.391024025
47,1911.18291949022,99.3024253240418,2082.94437648676,107363.999607235,43883.2847599432,25116.420962118,6188.28914000042,53266.5176591242,2306.24997588646,31609.5618287525,58737.668259238,24844.553068885,4563.93804899654,20233.0682218185,13155.4474367578,377641.238944047
48,1596.45257588289,240.975521145009,7047.24223772506,469695.828544866,39455.3834219982,4513.06470190928,862.151370402408,22626.2489649122,1260.61027712217,14215.9103878172,42630.618701898,83062.9941538473,3072.89150817861,13240.1289622419,11029.7405481854,115543.397376708
