country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
4726,1643.15497274107,677.538028655095,28883.4268060555,9676826.57565969,2281852.49404622,26631.7989563859,3217.55998377629,105807.754259542,29948.6071003168,77025.1843079105,160130.741490939,75205.2887083429,43841.6976374043,487681.23933924,292936.425487784,548606.256793212
4727,3650,942.949713469999,9705.70126619846,988819.312152332,833218.429269443,5757.64432775699,35579.6862713998,100782.987980507,11799.3527949315,15212.9328776616,50559.2155903133,45807.2265946906,5263.57617185705,55250.2377054468,34408.5463623146,565095.305543643
4728,3650,702.052223258343,5045.34562162156,369411.66128813,244818.399379495,1035.76229896828,49.9030363482718,8649.86257349104,6655.86190339485,20792.8184888091,54366.697656015,19255.7457294721,1856.50677546738,41115.6105733814,30963.391262444,620684.070238413
4729,2588.8031904797,366.290826483449,5725.33584629474,1146088.80664743,830681.437099139,1382.7426407978,516.794182278329,57872.301773252,6200.6827240307,12081.4866697237,48478.1508566623,37904.1885611191,4370.05482001108,66367.7150332448,42710.5680679603,335729.976486196
4730,1777.52717081298,1033.12408338655,48438.2541504069,7295120.97405267,3736652.76399257,5527.18206493222,6652.08184973164,264767.6541736,39792.433381394,59025.7645922013,162222.126805734,83889.8583391101,34273.6960039836,273541.702302946,215135.433601518,600227.026859854
4731,2601.09785782247,475.887475218057,3360.58086339647,164672.031889838,58614.6391866436,19.0422152651971,4.4333295224026,21606.4213982655,786.744720792673,1848.66143135541,12671.1266047414,21132.0724600343,1497.85654088486,21128.1497607573,7860.26616293397,341163.01493673
4732,2478.44025309782,960.535606573324,19243.7387104876,9400814.10065345,1854881.43384579,29859.8027547727,7604.86794598016,302326.312041679,48097.7438118343,73207.7786421222,196800.132809496,98926.1102161505,61233.5980835832,244406.281964904,193993.961510262,728371.394299909
4733,1760.66323897858,1119.87959685927,50877.9909248539,10964916.4439215,2131129.72254393,23059.8380270853,1598.57921166577,183558.748904732,40865.8389868235,76198.6602727804,210526.248334641,98653.9325674732,86414.4653381652,531385.997925102,379498.808851319,944370.154839845
4734,2385.17019543534,1484.63685467042,10712.6818052686,639308.838708089,137211.403529256,842.517698812092,9913.05371532928,28509.2253290384,6152.14653145562,14521.4949093696,72843.427487616,50303.132565942,4172.43751800415,105581.972525011,42258.1693039474,649834.464211367
4735,3650,634.146526237366,19744.6851394881,3210682.0776712,961832.975224584,763.174810377818,248.248591279792,43220.588239089,15479.0807460194,59887.0879010953,84274.9673989388,163557.788178121,17532.1902148258,261899.883348841,76893.2867715906,1703388.56748875
4736,2438.34428276842,1597.11569187906,15150.4311109982,1602814.120127,1127707.57205244,3653.64447700065,0,139874.522016309,10938.2938078325,46056.6019236854,160541.3332521,46960.0742717044,4650.99454699543,95038.4591243729,33597.4475629805,1169169.81815271
4737,1709.36961547706,454.802652258238,6272.46677635279,747699.187331997,410008.469276647,2577.53363342845,373.599450864023,24382.9882345311,6274.91879731614,10661.1939543249,24371.466735594,10746.1081983197,5457.79532276686,28989.7015566564,39330.3776145077,364732.742797168
4738,2159.69402450302,587.610866470399,4171.04751150129,243516.926099628,93218.4672874082,327.909785163881,209.905242888178,5382.64331505374,1716.34584975607,4070.26646150088,14964.3835287206,9065.7684500268,1439.92988203975,54792.5267849752,10900.9484580784,216726.932093505
