country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
42,2125.14153906231,129571.918916524,143724.30611549,430400.058938381,43668.3477037444,1909.91848206978,329.059988649433,3039.21009256416,260.718311160598,3131.2427158135,5139.70338283681,1842.33828080616,328.453150123727,2312.4464289192,10554.6264265806,11213.2578688351
43,1957.26081289071,397398.62405122,482955.175861344,1367087.80745255,74456.6876791105,9750.80856554666,7696.73108872706,12776.5391349383,3080.07003419592,2492.7931688864,42251.5610594107,11048.7021773302,3484.79340560609,10642.63855227,20525.9265329518,35742.0687012237
44,3426.71666296114,85476.9914022831,62768.345182092,164872.944603045,2182.0306708145,850.064712485911,213.174752337552,1737.17024219023,377.920045746072,238.249040841227,1714.42697798757,412.227803489375,133.53140429273,2178.76402349497,1842.49424532316,3797.81193748248
45,2230.2894088777,150190.411414934,158245.165808283,465369.667514494,22249.5372948319,665.584590809377,1609.25716091462,4139.88431868985,635.402635297253,1544.11215494191,3395.2149064886,3490.05326130209,2128.77532834605,6276.00831819059,12388.9157788914,14145.1801049732
46,2060.54692934681,106281.505716034,142456.644216051,113868.137091124,16592.1762345817,338.662440098851,152.772172245227,1102.29728567335,624.728194812902,335.427483928865,1260.82152291375,1021.29396918002,265.601604600796,1328.50780722652,3216.62643728601,9609.70736393682
47,2087.55428151075,56423.1951756344,56562.0599459322,288790.372907276,18315.8181448122,2841.01162204307,1164.01025482575,3447.6766545769,441.077810412295,1307.27895158557,4196.55780780134,1889.93887106551,699.653253164175,2532.39932771892,3045.13032792842,5212.81040934044
48,1812.31108919567,351438.612257826,291805.133542939,933926.296805269,24658.8832231375,3316.40481942874,787.859837768211,10236.0003656148,1000.61720031183,4888.9540911914,21261.2447889459,21256.7755539416,2597.75070939749,13942.4267498361,7175.57617603241,23793.5110022129
49,2098.42162674038,641631.091919242,755547.903397077,1000695.35575507,67752.2908461705,4923.53353427115,1285.71616897005,7343.68531522679,1421.22755408692,2422.67225029728,19602.4631479808,4357.45624766681,2623.78239970219,11395.9709642767,11473.7494362423,41661.5658826007
50,122.867355049817,1153563.32977815,905816.710385807,3879484.78075714,265617.002195149,19255.2780886959,7436.81309734131,84247.8725352352,9103.6100642133,20007.7984447192,43844.4677962259,16775.6814452688,9484.069551669,69540.569172715,35964.7396446281,78071.2868094284
51,3592.67730930049,49270.2585576683,69632.4053893117,237414.322791588,18878.5162741374,202.020338980873,262.187741643538,1963.92664003051,367.571420782658,930.749352772588,2492.24440954124,1291.3451248109,591.318180557589,4593.19131944947,10712.8234486773,5617.89372509481
52,2043.86221057935,89163.9583725323,87924.826672429,215315.577245482,11284.7363506307,278.453232602126,77.2555663335085,1245.06978291486,1185.26860419615,281.835766910093,2162.02283548898,2933.18810583987,510.728558249547,1651.79731942897,9120.96958494439,6474.90321939801
