country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
80,2658.1771068606,679.489804243713,15919.6505432758,1071145.38563523,699443.476640072,2914.6339819568,622.760595639205,11141.1199045908,2824.49685406868,7512.29909309407,31371.7549141292,7447.28422319587,7574.78222815294,30413.6719481675,27155.9734818129,5663.72472515914
81,3451.66753495882,776.472978285214,58630.799193164,9397594.22503626,1643825.16811338,5290.28028965482,4430.99027706022,274127.798015554,34888.2562833158,62436.5643131853,208383.95474359,97187.5246220995,43348.8531288409,292528.568520082,283959.17942317,7011.68286359837
82,3650,315.81288656513,15628.2122816905,2783674.45096636,948382.404761611,11840.3117789856,12776.2633895175,46295.3252206905,9781.14318486268,7653.14787091205,36859.5289656649,14770.7248125375,4696.87629224419,96380.1663856084,52499.8896363251,2155.2234861853
83,1299.89612854134,552.834545301866,7298.64483393364,432505.161378884,18824.6544724335,352.002439390624,33.3606514504025,4154.52352313718,462.86560763552,2022.7995011646,9034.89318515844,5752.72211959716,2596.2802258737,13048.3849302588,11932.0971189615,2200.55886597086
84,172.731247884049,961.194505353214,46114.9292201145,12673228.26555,4307342.67868983,12726.3660422833,2119.15892476315,186634.852859891,26764.9718184291,74128.0113780285,228371.55474465,143816.488601459,121727.619925639,430261.627339521,316390.553483983,5999.27075902922
85,3650,406.875972798736,18750.6929009856,2348548.9591267,1725453.36252785,2813.76368571765,0,69496.8306710758,8593.35248792825,17692.037827746,78108.2116576095,11360.5418844253,6353.38389516349,46039.4948754874,48122.737825633,6311.11417332032
86,3650,243.846318941238,3483.63795432448,306911.368584486,193566.278423875,13.0943839783855,0,2205.45107813034,257.930533744399,811.946309043813,6475.28468650782,4328.3531403548,1791.65493755909,14324.0385866753,8069.45064476452,1299.16961803027
87,250.516554710642,583.670823028875,41861.9443284836,7078620.83597673,2388147.42037882,10948.465413854,21548.0930446391,228750.22639411,37882.8429149366,50696.9888597486,146685.900244149,51780.5310606806,38530.5140533705,217213.38052357,157145.705595874,5027.70496432541
88,175.833908632301,568.569841549486,31097.8371356852,5627879.72979782,1561250.67324038,13991.5129723794,210154.254252753,89957.4265674353,11730.3150727133,34062.8592975303,73337.6536963943,18830.629360056,24766.9141533703,99781.3113085219,123289.954804736,3109.53155279702
89,156.311036706142,868.593100758093,41429.1229909548,7404148.81294425,1646504.10881611,6902.33254706948,65220.5704662665,71633.5072199347,29468.1715073006,64253.1925297017,129269.233781304,39354.8167960036,62944.3804207606,114821.596606593,404730.486563283,4128.08690024713
90,185.292724950259,359.344616223037,20155.4846469985,5354335.35487564,2072195.80959136,16055.6799297562,985.678197708381,80430.6313001823,14020.9578280199,39942.4674583512,87723.2547415169,33119.8660511468,23804.760773655,167211.859316547,105317.360548135,2659.0414449184
91,172.301678577804,502.133699545529,26822.939781005,5168519.13321677,1140973.72497507,12595.2335075391,1416.51957808514,33174.5131978653,26284.4351828655,44220.3423053079,145522.047197131,40185.4346220215,24769.5899540703,149677.666743946,137482.217983238,2840.40411706841
92,1628.99381930638,1368.76526733134,22869.707094409,2291758.84807982,1838923.39912906,2063.37840319354,0,33270.2761027026,6186.38476051173,19586.2351586845,69876.5940381129,9017.14488996955,8317.7579841586,60666.9516160553,114058.754337598,11907.8118252679
93,2190.52996941923,966.108001189751,38772.3776069839,5528373.65557065,1589827.9088249,24702.1728239011,8183.42325135785,157244.9272806,28341.509300933,26813.2115255109,79572.4726901201,39204.2559102482,36576.7906898475,152083.00939107,103938.143033249,8919.81415213338
94,1793.70800619441,546.401038151903,5214.59861161796,238733.029677247,33706.0686685722,1316.67718340887,90.9411490693974,2929.98909457303,1285.00300164256,1973.9980349374,4917.4565680995,3217.21713499702,1663.78222802454,10282.0883007132,5058.55583564656,2109.34184896892
95,3650,371.332418003718,13449.4318697887,3947692.29467883,640849.516043323,10081.0968859923,669.652731202355,57069.8860261752,14378.3405665297,20525.476978148,69919.8290073878,28036.5695822443,14125.6634271903,102241.328780706,92077.2541228568,2856.119658541
96,1536.89851059592,1593.96754541474,67428.9687584801,5335484.58809591,2599645.46117793,6364.60350159176,0,130207.669465283,20027.5535127074,60826.3902440183,150843.988915811,33754.6667858319,25112.2803883089,163192.224493034,146593.350500252,10080.1721219009
97,3650,809.025568388115,62287.6827292598,10136845.8519057,1608658.8103532,5515.16480219679,797.955445012406,143655.487507138,12336.3050270517,47662.3633687825,341603.310394067,86749.9281454113,49463.9222544529,314391.204659422,489359.185793153,10008.880340463
98,1648.16658502786,540.960863248943,20815.1135602182,2621712.94186234,802556.424018494,13842.3299585516,2215.13153431382,27641.8224241758,5671.44680176714,17247.2335917728,59851.1656450083,54546.2898337008,10281.1681995532,80954.9641496291,65523.843199529,2897.32490646862
99,2276.32605876491,394.8937153251,15727.3773827497,1308719.61806249,597858.442575081,2250.77015324108,553.807211762747,14713.8734820752,1890.26737758346,8761.3586963415,17896.2551709831,9761.28435187904,7175.32125493388,26781.9840836806,38912.161005632,2682.88206470023
100,223.193385192183,1272.12442569346,72603.2147446833,14991669.4930276,2709551.85026702,62961.8862218015,7055.81456767544,274422.641048687,29225.9989393488,91262.5265644641,442489.326704981,99196.2461558924,81746.1251519932,483724.599929611,406053.347918026,9351.12833892538
101,2452.0556685977,900.256621006837,22771.447538819,1598674.37909191,695257.683484579,2196.92171599535,4439.94620967702,19951.5430598412,2660.26792700845,8069.42345841273,32523.9815686049,10474.9597626488,9356.92977674378,49872.73550807,46182.914457737,6588.78964572248
102,3650,822.912760817995,25820.9708854329,2429974.66873355,2517670.46172331,3689.63150493921,1654.54055938138,131517.501362118,12555.7341518379,8596.09165295702,38847.6035108834,13644.414330247,41285.7255374491,67821.5925859693,37631.2142365805,6437.31096103267
