country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
79,3650,395.745495107819,8198.50117732795,831309.856089253,688538.434565946,5286.86057368343,618.004042709035,23870.5133721556,7120.55243357338,14970.7029379726,31290.8113449605,25887.5689518877,3449.45176363114,31190.056145275,26085.5080788557,289376.540679107
80,1714.8741328535,1165.4293232326,15847.281594387,1026172.89251438,683781.032168374,1333.23077985237,2887.99078977122,36031.7781879229,4651.48433543352,18031.7387479545,72909.9993247205,40844.5774635484,7186.25957816656,92179.3625798678,46648.9040680885,546735.330354245
81,3650,312.402530002066,2246.68762549273,184221.366977924,92630.0127247677,74.8448893004046,292.778762607612,29513.3678471888,4218.37371162289,5150.29723537738,10877.1365920389,13632.4137631697,887.791100883298,23091.4402895461,11085.9686029463,353906.114108487
82,2551.5483005112,808.378951987817,8692.14889474687,964892.473296197,870454.729094684,982.780511931639,88208.3955877743,29810.314858332,7954.69311714411,29605.7487388287,77451.1673460799,56251.3511459857,5154.04510637179,53285.6204854184,38167.4594555847,758465.106189991
83,3650,637.416199331474,9415.20007850108,800013.566622121,125725.040647224,221.615240152052,118.5841116442,16531.5130567589,15237.9365675453,10119.5066949698,51804.2850399195,34078.0315034873,4927.60660707081,57441.0601735522,25874.3164844974,600949.371208668
84,2128.55982955532,636.178410985273,8897.45398564177,1356623.29619736,750394.786569889,8885.74532241161,15260.6553770734,89849.1104484397,16341.5136581001,27617.3012125714,47102.6938324373,38255.0780364297,5481.54437399913,65654.4896695647,32854.6330448564,912747.576379451
85,3650,598.613724426604,8532.27407449725,1181402.60762443,639432.645852274,7244.2995594062,2212.77180481902,33241.3715651456,12272.2808026903,13931.3491846056,87297.8269294306,40979.6924982162,4401.55369872497,49771.6391642703,46175.3401013372,597640.345660552
86,1473.5920640224,1182.67734148301,16353.835764316,1796838.69233944,331004.271755973,988.528816353076,472.217942929235,34074.2906533509,6585.00965679236,31023.3272625478,60506.0436461306,106513.455223997,15507.1501602983,125391.739221235,41787.0843540245,574952.338643563
87,1813.66461366251,717.423909809699,20462.2746284761,2437707.72267777,345196.899608006,1737.67571864732,5316.55550433349,155684.056155262,18576.6572146549,20669.2480247313,93503.3895606266,56306.6030990177,14513.4811742382,79127.0879033973,92667.9809594705,545644.299404839
88,2920.96854709936,861.990315074835,1710.93822739643,180399.522181744,113151.667864651,377.717557650565,35.3848331393367,5072.45728944503,661.855508956952,1554.41059732763,3120.86722995039,1270.66192319865,1325.03802040236,8639.48075876506,5541.1080257492,3195.57640799811
89,2331.74351905008,581.608972169497,9741.76446921405,1030138.88042368,1051137.58590381,2884.44886258247,2827.43202025044,70588.5265510587,4122.81604177704,13895.2193591934,72835.2810016483,38457.4307518688,5556.72936462943,70816.1527056817,32950.5251724635,436327.349355514
90,2450.7939681152,589.039928765168,3604.18770483928,509557.513808977,365635.275587109,1581.11731318578,2065.84888561423,27905.9265479632,5945.95972396264,8505.13502625636,28036.9450142698,18470.2264745879,1003.93240854603,36373.9581848372,16974.5874268086,361569.877589529
91,2075.92466570923,695.722340445052,11655.413275346,861958.924818016,410443.489971741,2803.03636208474,2899.45013206544,60598.6980262133,7004.41931102579,14543.9411527813,30570.641810949,17013.3254916681,4016.80048538458,41441.0835297674,19476.2365811629,336551.321369657
92,3525.75566330113,725.67710075062,7587.53569707278,909338.282177067,596805.350211763,5232.89860588306,249.062436978209,17189.4771790903,8611.23786396499,11166.5232340292,88187.197346856,32734.0141774681,4201.07739298138,40024.4850630511,26822.8751481982,606836.244587249
93,3650,489.91447515895,7856.71849168929,422762.753018329,152449.485996656,176.292000656101,41.6882678632305,5025.86059426344,1164.81678088987,4168.86676267602,7093.49758747734,4956.78801270308,3567.65459176048,25421.1250914792,12979.4802193419,3484.04400542183
94,3650,204.294672324069,17735.8455658236,3227181.57229259,1208238.69184987,10598.0931948727,726.712931057238,29346.1406063657,11308.5993376374,32273.1711853793,116340.828667287,31347.300762116,14566.8115218027,117712.925674333,87074.7524504469,277487.086331381
95,2523.23602750473,1264.69573311056,10256.6788238187,1187765.17543658,785145.010653296,3435.23688507421,1460.71661399675,171243.297993514,12310.7724938591,30753.1693314428,123035.406288021,99062.3035947303,7514.87289018187,131785.07011315,51412.783889017,1400330.13308301
96,2255.54900380817,469.178684940035,12642.567471242,2399620.0718115,977523.294711745,3689.36875222187,510.699387448563,49591.2968206392,8151.12431859863,27129.940518869,48067.0408868672,39940.8210288222,13902.877549569,97730.8057989242,83582.2059225228,331916.105520795
