country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
40,3650,166.489456301194,375.619438409476,1273.38110522845,76.764747705523,2.86226346154823,0.0708504831682483,2.27475955231956,1.21421580112123,1.40462293846791,16.1701786339611,71.9220931660207,2.00645417371544,11.6996904944856,19.9407465576973,24.3952529233434
41,2894.40439822787,428107.884668984,356035.899641199,1028012.52815634,154619.143320358,1126.77338560248,79.1557401497096,8233.25206046072,1783.52604030302,3176.14805028374,11776.4366455818,4840.65514079541,4648.14817974008,27972.0361606988,27197.3984564177,19369.6497138205
42,2433.30852050539,171687.54563618,136747.993086616,217269.830014995,24425.2543444124,245.029169208169,28.2560666266069,2192.17003829415,385.685711262367,736.805041079069,2401.60772011569,613.383068393952,855.974990636859,3605.10177513089,4824.13649540405,4880.38876112774
43,2376.90296782789,200995.90183206,176433.962922608,597087.960045449,22685.5907372601,700.440237378382,554.406035880689,11407.3062809056,8279.15828991276,6129.34517570671,25641.9365101472,30275.2750754475,1145.55090214521,14693.6004785993,14400.6724362915,299200.057545546
44,2185.22552489096,413805.67010996,119956.243016054,454587.687925268,45606.8328730636,681.50939404491,3072.26362013709,12693.7069181067,4411.93089609782,7641.53093456515,14315.223366367,10302.0677413441,1575.93001641456,15186.8401906747,7714.88772206209,278580.852590024
45,1963.44002430096,442978.965797521,389616.312749602,2192942.05956342,305540.263612674,4311.60977700696,967.139143827074,64682.3317518371,10705.7451939663,8085.43503503114,97100.3503822895,29931.5991523401,17112.9692466525,82244.6616661709,46725.7553290667,699036.213698605
46,2459.74583428196,299314.892686688,334144.577936615,1161505.50841854,45634.971418653,3837.70164356152,10649.735000821,25793.428959404,6896.21576186586,25529.1095923615,44040.84959675,44631.8177650038,4816.04268606915,51990.3218784453,23645.3584150196,879652.751008554
47,2033.43372454782,95756.8481265209,80244.9796673622,591612.444125394,85600.5088556725,2595.19679635612,1378.57138371095,14353.9500783671,2318.77961459441,5684.58938802182,18644.6391857166,21875.396965928,1363.07878433999,14664.8584202178,11289.7568263305,204099.764373724
48,2621.45137538959,496352.009709518,446794.97937479,1846049.2830391,98534.4963753027,4866.71528358047,805.053837951751,15402.9651883195,13499.4051470258,16991.0592186443,51493.1272805161,18819.1747362059,9534.25367398005,67605.3232028402,46880.8104788546,520896.664987012
49,2089.1668986904,219472.597921622,36050.0808651822,200579.625302772,20706.8609997221,47.6738483200573,20.5906396189348,951.173259598198,192.399993114206,668.15771133411,2766.47677547053,842.948919007058,620.582955442866,4841.55080322388,2956.76857336473,2158.13053773177
50,2326.49579171452,220411.144403872,152116.219228282,1003850.08253234,145701.316757541,1710.75148303434,2451.94341327799,15081.4516532296,5323.80730664446,16548.395477651,92560.2069162464,53659.4978310946,4386.08513126346,48860.2283658967,49783.009837917,557470.464190593
51,2666.81795063469,1981952.51026078,1927826.78418674,3276820.9481708,133249.579119981,896.859959253563,2763.20487538933,84343.0590690536,9606.02403215809,20469.7376368499,63199.905245285,38445.5960049141,7509.21728904558,74291.1071625594,64387.364912781,660700.976125119
52,3650,80756.7564288063,15569.3309494785,60137.1396238832,11188.122320458,126.163905682565,136.876997284036,495.979529483962,104.789128740698,81.8119562846771,409.04813188752,163.91792192519,50.4184482687212,1046.43897911194,603.783156580925,989.449876183681
53,1831.31972275719,189495.325372272,123405.693648293,925876.883592377,2485.40125485373,398.170670160196,38.5793212498049,4804.42349506478,535.272550028138,2317.98054024183,11696.093161369,7447.16871172359,3024.96682689094,15733.4052805233,16179.1245823208,7033.04154991149
54,3650,467026.891735059,376770.622503067,3523880.46209093,464195.407797481,1870.37632651897,1020.23279740334,42586.6888131908,4865.78199090142,19173.583242915,71556.6975978406,87341.7279727126,18847.5226432183,103930.809166245,85558.3276698959,567434.882338956
55,3650,55813.3544607109,82240.082074354,228902.88082017,15058.7120570641,53.5963282999765,0,1347.39191871173,166.606355787313,340.916724267687,1734.96137655929,252.34352404152,124.36733303195,939.905660532202,1059.41840563857,2047.31609352031
56,3650,63861.0461795601,51607.6977646661,126102.968537902,12515.4687503309,2.56379791815194,0,435.815830552519,50.9692601678406,159.77634707254,1357.75255100176,907.579018139302,355.266157946617,2921.9473276312,1765.72939602129,1814.15927544872
57,1874.7228088203,370169.471638829,634981.417090287,3454173.36575239,426929.451268069,1795.28405067071,0,29383.0384564291,5463.57898453441,17199.472087347,68064.2408204168,8783.27184877845,7395.62101502959,55880.7293743712,104588.141616975,47685.7298152497
58,2715.38264532744,333260.463656703,205299.111901673,1441215.25571163,109483.845099756,3867.59195935457,17526.0095690188,73484.0904425253,18379.3402189963,19846.7127105948,38391.4666571862,23908.2138289056,5671.09243327076,68740.0869136029,24398.4504208324,1071999.67573222
59,2420.94448683668,158231.612886903,145638.208292009,412160.08461811,5171.67937720267,984.843745266785,69.047669927338,2224.61363159592,975.647042301466,1514.31647408755,5047.92572366229,3302.57581525221,1315.20246738301,9180.99008759983,5990.07698780227,6140.46115898029
60,3650,85312.7575469529,14504.9291641936,127452.542341918,7870.02930227692,128.36382335005,8.68604223758359,740.251502636889,186.500954372273,264.486632349168,1039.10998720538,416.664054724881,184.964475497823,1406.32145840936,1528.09148019216,1137.98119337569
61,1856.67836987974,607072.119655632,465456.01573497,2648744.42814441,315674.749974361,2115.18860543678,0,92640.4440580711,14833.773431496,46503.6610160574,91603.1049260587,31397.4965115905,8176.13675077187,94167.0787653115,69988.0073662935,993312.919983673
62,3650,185378.543447629,89246.6056412412,261848.355578479,20567.3356819599,73.7036395533447,10.7733712872772,33101.5513608973,2623.82905225254,12689.0715855991,53325.5171300542,25680.6475035724,666.55973793288,50398.939166036,15617.893009761,965367.126824243
63,1897.85318698601,177474.304805598,130697.451443959,742610.013177806,54385.7665554366,2478.14036135804,586.334931505584,8291.06304946536,2226.18308631201,8095.29508345722,26246.6421633099,36214.9780854374,1781.76171767607,20170.0733717748,18329.3142604355,271228.025615438
64,2523.67818981861,318511.92396269,124674.305474379,575147.167907148,110738.796977183,639.65779126568,159.498838068075,16511.7072714786,1402.24851596696,8196.54916996213,22670.9830218928,28415.8826818916,2033.52015537821,23907.1180146633,21800.493654306,236096.663996667
65,3650,3.58701133395018,8.99228221080237,31.6088839189842,4.27516987286398,0.0148099797676456,0.00284794010178102,0.259655559507297,0.0504963066117825,0.0339485532840812,0.277560365571646,0.138084782230507,0.0686678259750619,1.32541906463573,0.571990442639411,0.44828880248811
66,3650,104959.203306293,171520.47237088,583842.035445411,63707.458224367,1016.00547604154,68.7402807488213,7838.27594065834,723.265920397725,2353.85584966277,8589.98144915449,3028.68902955967,1376.824804778,12779.8377097717,8780.11193362613,10262.0667201026
67,2331.9696586093,134502.816985873,119062.560041514,307634.93924991,2294.19485940694,532.424357233346,803.838806457041,3096.52133397118,2335.24213524407,2069.35997538673,6643.67275593327,9862.4560234889,405.145998443739,18296.4258320707,4212.95396279694,212223.928345715
68,3650,104430.286152084,26923.1501500223,141255.984665338,22007.6561843512,49.6414870591158,4.90318391743126,3661.74583293536,224.228218198938,3954.20450229898,13509.0092112398,36920.4052705429,384.679302817338,14996.4031345269,6138.28150381498,258399.214460928
69,3228.56885828603,200810.013534101,56103.0490467915,345206.13323435,78110.0704626026,189.288594018491,92.4230243871343,2800.69933440126,405.061239938012,984.362785435723,3519.21977708642,2316.55076177912,1050.45619741397,5956.94272859061,4760.7753192934,3698.87036741362
70,3650,662546.810146648,238720.680259495,1698170.43798524,22941.6173342391,1357.19574670763,74.9249397635219,57902.5640192243,7888.51116017039,26611.8511537511,105135.078853641,45147.2619799474,5910.71184879533,92779.7499400673,45340.8726689817,1376729.98658519
71,2149.51965269517,205491.185046373,55917.6318195214,256553.90322955,46712.9952342622,383.836192918166,75.8375774897762,3437.0055814683,1370.29263877223,965.828295823015,2719.0230203185,1237.60801415439,702.765863962067,4741.26328354259,3608.5618529057,3864.38500943773
72,1929.64051739289,292246.943931989,199862.644806748,1261986.40448487,263452.862840138,1669.0160586643,3942.6821641277,38412.6043812062,5540.90082558507,12294.5625619991,44943.8809941259,22945.0886780379,3759.04805915761,57066.4759665406,18853.3927942122,498401.316022768
73,3650,108987.869071511,87691.7620742108,488595.48757368,50277.4193403653,617.689025095386,652.870813865023,7458.61728542856,1595.93953843954,6950.1647086902,19409.2851438756,7103.44360630821,1345.21074741464,21724.2880223142,12615.6699331363,277294.800570544
74,3650,360666.487437023,128160.9537455,485078.432593383,67639.166494747,3299.88904016879,3100.55344805262,10635.6041410463,5949.00139373016,6848.29822748913,42562.4851857551,16492.5420662313,1603.08765486767,20012.0441484186,17202.5862242816,485941.805426878
75,2087.28803364947,529565.7417799,300855.13606518,2158732.83964638,314353.717649866,394.830993018222,251.610583356147,35772.1319874804,6971.80296010022,34619.6448018909,59389.7510999697,182738.991944685,7668.6036361217,129331.132032758,45371.6593382817,871142.667477465
76,2340.47294100073,139273.928435104,150193.115176036,644385.507063288,71344.1419336982,1126.57056245394,209.882652815662,10248.9663283359,2014.07089358514,7594.50705653236,41115.0636229083,29478.7838425315,1611.13762626191,19080.4526100453,29774.0008014484,272922.637989813
77,2702.52538974324,190836.12328271,154368.067586857,346632.844933014,11919.645768987,383.730735278292,19.1601318158636,3298.94532588876,649.81947126995,903.37846188935,3369.67850972084,2680.32574792916,1185.25234492133,8408.01036492957,6712.20811041985,6177.74724348672
