country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
95,3650,168358.25644006,541419.93710503,771649.912096122,8070.90295901365,25086.002277945,34039.038458213,21379.6424816791,698.335548023064,9030.9352429436,25574.1805419886,10701.9935330835,638.958389041913,27625.0770576656,11204.571636061,345546.824710391
96,1986.19849146269,69883.4702392751,239977.772783319,528508.697428183,38317.8525266547,3506.21912749729,595.066123087003,21915.8520508791,2981.73523325298,10025.8630509057,19598.3393046101,8844.51623907792,2479.04068864693,6885.58404008083,10994.4064327196,149080.932899291
97,2258.61056965117,73688.4048603517,44611.6526968579,63763.3404374016,2994.47177989318,3718.65372527679,4462.30600915849,9989.30077841301,306.711226877242,1500.66289540129,7371.03990078379,6452.17769056213,2101.61490712121,1518.47770977971,7518.35757762009,110802.347820903
98,1550.57772676531,124530.797308651,447157.269667847,451845.459717212,40118.2565105796,5950.37437276411,5753.89108086676,11872.2250598926,1216.05132890974,4909.15059045552,16286.2485240607,8044.76854327981,389.97374275602,9494.69675704338,8730.91745319705,87282.2823081236
99,2711.77774807395,31007.7838714954,79616.8113993132,68780.9654242899,1966.79799490291,677.750306637706,836.210666572817,1694.82243608628,147.573590137018,354.187080614042,1699.25513633602,554.197011146114,181.451709965841,1182.73154397601,2774.01666903729,12352.6744642729
100,2125.15931984264,147051.35401648,263960.575223647,428601.256032876,8085.99945908554,7121.92324193145,681.479415223922,22895.6713439411,530.632855878539,3454.64679905205,9182.99939622207,3278.09801483097,1696.9931728292,7564.05930208685,19619.2673367027,141684.877083333
101,2094.82780202041,51517.4620507699,104005.593728798,51474.7909585333,592.616879854795,248.289891073525,145.568724702924,2705.84088329649,139.707817618172,1421.83152249991,7296.69438416484,3061.20341971048,338.614151447924,3556.12227826657,3468.47902197765,53360.6723472472
102,2114.52496713098,29927.9530900697,91759.3054097631,64145.3196058791,2552.51274708351,4745.70964236127,0,2840.50450048663,759.278129143082,3856.0769807851,3772.99022007486,1359.41378857924,0,361.76516904429,5138.31595976021,50423.5845005831
103,2278.55051242987,76282.9963248976,133080.800340627,47961.5146430561,1435.54117465683,2522.05641369385,2918.11252808179,6641.72905025788,297.957877749171,6915.71878958941,13691.4640479716,4672.87218784355,605.37158999754,6426.10463082313,3952.73241214963,115038.647914012
104,2158.50345033098,72158.4180651803,144679.137137586,124465.78336221,5225.78603433764,3355.57004798355,356.562324487958,4345.59362387366,69.9795946973672,10308.5871841112,11222.1352033003,11453.8799813705,30.4855666103372,1221.69697894287,3746.45084135352,86152.0786863684
105,1731.17008281735,135045.737588168,479452.381317388,424655.127493268,19046.8387217103,2326.07182941,1413.21180550968,11495.9517681039,735.229714186107,8871.6379086258,10065.1934808105,5929.87473301448,1384.87532253918,20463.8154100042,8867.7929911251,85823.5248437824
106,3650,319906.612901457,355506.288569264,203569.693976663,10924.4825120929,41919.5056631374,0,4484.44204212042,1037.16415780685,8432.92622749992,33809.8382613939,3523.42028926031,11480.3961416203,11235.3146200352,47522.148999873,413645.680389089
107,2203.56617844882,126592.974730389,259947.705991988,154400.465198077,1441.71987678618,2730.28507384714,6029.1606919075,5320.98671034354,679.666040472446,2655.54660852017,6896.30912380553,24032.4789662307,9096.44814366028,1246.63388807795,7623.46654517649,160196.703714646
108,3286.98840060073,68231.3026990171,230271.279750871,224811.126261541,9375.7330680014,11099.1621082276,661.160377307337,1751.02349799153,459.299869071705,1222.84942849687,6432.77812966722,22294.9955397326,7948.22414140786,428.090354557097,5527.8213230551,145697.663513972
109,1449.99967676514,238309.490287208,907227.865581136,2382697.01360602,144589.352683584,33430.4152572564,11313.1105571278,54059.2945173277,754.634197755002,12517.3573901099,70232.0715643681,16249.864573937,655.905205633697,55484.5695645738,17899.8025816768,289319.655837535
