r0,rt
2.79033831020521,0.727485474207938
2.73250231315807,1.36239498405421
3.06706626554225,1.59009194170698
2.49603303024256,0.905132117207923
2.70657108672808,1.31837659636642
2.66905801243121,2.02765876069107
2.97504700373374,1.86411473227364
2.59722295832221,0.745615533668272
2.44016604861481,1.32268505678829
2.45592417293966,1.60968302816498
2.96702194622616,1.29695991173372
2.68036443870174,0.847962549025234
3.18457621047263,1.90704350649342
2.76019190500177,2.47918164636253
2.81002552439835,2.16325414934119
2.77891122855261,0.801245830986052
3.18646857558909,0.699418439962463
2.82358799217194,0.623552259595908
2.70408134965724,1.15165471571993
3.27082010988757,2.66736200348718
3.10799369202959,1.15896190326666
2.75327662053274,0.732037425387057
2.55679062562653,1.38010827555549
3.1395969171816,2.30961983466259
3.16824382512478,2.64748873788557
2.35659456387974,1.03678898851044
2.30409935041172,2.14886650266104
3.28726945299163,2.61056687300868
2.78113173330849,2.35350061006566
3.1089220074036,2.40949831505152
2.82404451329721,0.824287101790163
2.84426043777424,2.12163502239194
2.74811419663428,2.2437338045775
2.44827751939679,1.09935110917745
3.30667311292544,0.805072375530916
2.62547187767574,1.71594165092404
2.97436124836038,2.09667177714269
2.67762756551617,1.8117388552138
3.01340563590832,1.47189777201003
2.96536749679945,1.93671744630312
3.03391080631636,1.33197271017013
2.63892800995892,2.2950783919272
2.69854498671687,2.43149951313184
2.9481309056372,2.17642522018143
2.66581614495392,2.14597410081134
2.53848558038644,0.619257720429144
2.32139808571836,0.962009818563898
2.865130799338,2.12173075653573
3.03636364190474,0.620838345118424
2.89438036751418,1.76221834035221
2.64736932997314,1.99747086079382
2.87942916391449,1.41797422962535
2.78575320415856,1.02868946402855
3.34895661829026,2.54039877804903
2.77531856249204,2.65309750271239
3.03148081492255,1.86276755208632
2.83641842814558,1.72626954888605
2.91020147193208,2.75494985675426
2.93960097785396,1.56430147040739
2.81450078993669,0.873040808302965
3.19957512144665,2.99894879935811
3.18111164576448,0.848817074242742
2.45759270074188,1.89850596270177
2.73615649363376,2.24803800476436
2.5649750923923,0.740786699153758
2.90618336139599,0.911598809672847
2.83709902078743,1.61189154165531
3.10848924165864,1.60282560098041
2.8961066074665,2.2132215550016
2.86725014550295,0.370881143851395
2.84200599031689,2.431581944832
2.64499513073996,1.83562823866292
2.48300649939322,1.54117917876366
2.65095624102947,1.69409988739322
2.91027233519482,2.42931621875857
2.32985262092748,1.01429846912381
2.85796215237175,1.41567037678554
2.85611451921661,1.4784232182033
2.88081524189949,1.40177611558126
2.75585272196519,2.05982499978755
2.76952772438054,1.19944342865518
2.36283542991748,1.89037388578656
2.7431482979877,1.11501068524972
3.14945422025419,2.38856165809455
2.86356501487086,2.04716911425308
2.89738066955879,2.78832466551391
2.90008999241971,2.00576116493727
2.55729832880924,2.11658476489372
2.61523668422129,0.623939628512021
3.0550710380456,1.89096807817376
3.10723489125063,1.47873951944012
2.80782646283438,1.73893582643545
2.50163760291492,1.14800036202712
2.56908751786641,1.80561102469619
2.70859093343882,2.12986036092212
2.42974644809321,1.97070589923841
2.53308407725031,1.77575923292981
2.96715098052296,2.23575072845449
