r0,rt
5.65885043501266,3.07458376491433
6.35171256302334,3.3673209061996
5.16913655698598,3.20828042019742
5.60514840107214,2.82006481082969
5.52746104623212,3.07172121423611
6.16114612243621,3.11627878644051
5.37869490421043,3.35462254352903
5.05343934722892,3.27171027156353
5.08607348929762,2.85122343467057
6.14452670368985,3.18044001989918
5.55087598531974,3.07912743826793
6.59506869845476,3.6664569023944
5.71619393957092,3.30479183629467
5.81939641352407,3.22897181250916
5.75496054983459,3.03591844204881
6.59898767451964,3.3670651993629
5.84748348093142,3.25055232724343
5.59999230307416,3.11735053163997
6.77367470561946,3.32760210122654
6.43647083900596,3.35369290676
5.70187279505173,3.26400966685254
5.2949619381442,3.06038366099707
6.50191924632776,3.30699726353315
6.5612452958229,3.71011564390041
4.88036775256992,2.97339099435631
4.77165327495022,2.48319083158151
6.80774032083663,3.53374351561014
5.75955908365586,3.11517250597719
6.43839332515822,3.33770946909528
5.84842890914055,3.13877977037362
5.89029489127351,3.19569011130665
5.69118172094618,2.88768890749684
5.07023772274803,3.21891674468913
6.84792415121385,3.27866100978287
5.43719674291063,2.82071876605398
6.15972596367763,3.17941226142603
5.54520808306687,3.15160840389331
6.24058457755565,3.51722355694371
6.14110043692588,3.70629117526608
6.28304957087873,3.60096151416834
5.46506359581599,3.1484801218001
5.58852682336252,3.17321152192641
6.10540447761158,3.09787809986175
5.52074733071364,3.09726868286101
5.25705327372297,3.04919661031968
4.80747793110652,3.16279220716909
5.93351617384856,2.96369003031361
6.28812924809235,3.27435077212123
5.99409029698861,3.22178754604624
5.48254506955693,2.71805224151859
5.96312723994501,3.02044107344432
5.76912987604072,3.21848124163605
6.93549078622651,3.41730129740291
5.74752035122917,3.00379118894334
6.27801720263892,3.53093735665105
5.87405455384186,3.22148165362674
6.02685486709948,2.75434498833208
6.08773950242956,3.38269311874608
5.82866442336855,3.29594182054766
6.62613055464472,3.14350415902162
6.58789379016231,3.44402301962537
5.08952891154338,3.11203639424962
5.6664180263281,3.35450885390505
5.31191148402191,2.72125157896931
6.01853359818579,3.33571086183106
5.87546402088929,2.93183307700891
6.43749709293462,3.51466968219057
5.99766523767873,3.23447587138522
5.93790521421998,3.5628920068476
5.88562606412804,3.42262391302244
5.47762824357703,3.38184373264769
5.14215938320332,2.73418366149565
5.48997334988948,3.05541412651504
6.02700162071917,3.30102803976697
4.8249867727333,2.72592527065378
5.91867033060516,3.52914048032071
5.91484399178252,3.36005063104454
5.96599772534977,3.2967012506369
5.70720774852696,3.16062600069417
5.73552786851159,3.53283525202543
4.89329221646605,2.96382149632649
5.68089763899641,2.98977053766288
6.52233313710902,3.55328579448673
5.93027352696391,3.00968630778906
6.00030374480476,3.37462603531643
6.0059145919672,3.2843879011336
5.29601336136259,3.10009576444862
5.4160002635323,2.96163545535949
6.32687115739648,3.59739712606598
6.43489940753912,3.19758439988643
5.8148422872831,2.82517886026357
5.18074329501226,3.11228183257798
5.32042807358566,3.28002637283488
5.60933138396759,2.92932349459231
5.03186097173757,3.0923105229865
5.24586708067771,2.75680538151632
6.14479392607537,3.69650706483486
6.03103103358752,3.38896156138089
6.76099757567867,3.37991721237074
5.5436711539803,3.11198263511277
6.31671502638743,3.41738231812496
6.17653636469768,3.61782071902912
5.98793729174106,3.39391327038534
5.49565587760048,3.10215388701147
6.07481494503456,3.15617930170668
6.30177278514695,3.42068155463427
6.29207785114207,3.25782806012236
6.32507542557035,3.38617827844745
5.2349969335203,3.13476717728208
5.17142460365819,3.06730465960273
4.98303077034704,2.65004674493949
5.94858797913244,3.40685128847136
6.55848138558444,3.63342118547266
6.19627289645033,3.46298764331916
5.59478983047811,3.45645136490774
6.38087923731328,3.47223714243755
4.67744649621951,2.85592550814711
5.98407866772549,3.25187971418652
6.20331316900433,3.23849540935477
6.08413810738301,3.64422982388861
6.44162184700906,3.65017879066749
6.23758431973181,3.30181322202487
6.19930122972166,3.96512350591106
5.88717673650166,3.26462256486789
5.7721280127771,3.52309645335033
5.95159042950653,3.30755345931038
5.50402324315241,2.92486641743972
4.61119599731371,2.48297445933996
7.10194403307903,3.63329344539837
5.26851417417027,2.81931520526457
5.84464143731425,3.14972390479351
4.76589999534905,3.11384974762157
6.17226148021395,2.62234046822357
6.41887596418866,3.82934215646978
6.04265730691265,3.4168040209486
6.2113609537352,3.31744179687791
5.09346490395925,3.14692101977978
4.97110231854083,3.32629630088215
5.51712314546301,3.13097596722129
5.92918028243445,3.05000529924289
6.15971853649873,3.52287844121088
6.19055728036329,3.52889794781443
4.54109181325411,2.94889007381369
5.71263278689642,3.22038847580384
6.52926419828842,3.50125670794476
5.02917546650628,3.43508168018464
6.04112939101788,3.24226440147465
6.39635441269355,3.38157277223465
6.4830239742302,2.94975631857257
4.87575000469275,3.30403862599618
6.08301865233227,2.98515434584851
5.92500570908813,3.22677388625959
6.03257862522817,3.40983265936844
6.25399686050648,3.49953335115326
5.78866477916596,3.03210896800501
5.63100814218405,3.09126339305275
5.76789073615513,3.1619959609118
6.02468153226637,3.19016120746988
5.83191608709035,2.8714177233136
4.98724963915988,2.55987626770418
6.04564788159957,3.20923669305477
6.80981445965915,3.5161933753868
6.45890468348419,3.33229291174297
6.44045778222237,3.20435242542432
6.5573660564353,3.89506509381475
4.29470439589779,2.73475894484204
5.86787717243437,3.26072717670131
4.74090747634476,3.17230390774762
5.17827767041908,3.48703457235262
5.34732481081736,3.22109012840284
5.70474855515452,3.25007222003755
5.48135070123798,2.95419464918581
6.30988372105987,3.22401974134955
5.64162201312928,3.09330005785744
5.98995549052989,3.25345490881686
5.33942774555693,2.94469469462086
5.93524912830972,3.34344670734139
5.56680714144911,3.06571057622749
5.594850791564,2.77811430917026
5.92669109617951,3.4046570366777
4.95031270735713,3.04639711386193
6.22627412450966,3.33472063503132
6.22901568748266,3.37411104303256
5.72371799043478,3.2095690192694
5.98320368165803,3.3494132002267
5.41149937983348,2.94962230521594
5.88002897048263,3.33236949027336
4.72862668676267,2.99031470699347
5.43497744106438,3.18918279952352
6.19881889491615,3.40922572573161
5.12253874155521,2.8548921621509
6.29013619872467,3.59088435287305
5.64431528182398,3.23129070505867
5.2962179050556,3.2680987566046
5.69972899521369,3.38871049104723
6.1228709484402,3.27891579295453
5.94566008927592,3.1418032475581
5.89177764882734,3.31345293073327
5.72330010717601,2.90498245355773
5.23220451126499,3.37649191065939
5.78877133835994,3.19959537946882
5.06442984551033,3.02793407475964
5.64759500842545,3.14037957436131
7.41316085307344,3.68048680952974
5.67697835367067,3.15887637137847
6.48911822035739,3.58794214106066
4.8618235178068,2.39800704650485
5.48497165801166,3.21149188440134
6.57986615040289,3.50734554824121
4.96767566176777,3.16697396991436
6.0087318273549,3.42332552033827
4.80148354249543,3.14496346368273
6.2648242609156,3.73106764119254
6.05121149136211,3.36182372681619
6.27081433259353,3.46603041295157
6.06168071091844,3.50296214740284
6.46720425129804,3.57011059518474
5.91197220985072,3.23253999297347
6.252143536709,3.50840468304629
5.76166707506516,3.1176446808726
4.47884327698041,2.55643039252704
6.18073005445064,3.57173784551578
6.10762519856765,3.2038050301621
5.68499690067339,3.13525782452792
4.47014842520468,2.16706270128508
6.04619873001547,3.34070138631433
