r0,rt
5.38449383821214,3.58793293478865
4.18989196372509,2.8774028151495
5.06989684515702,3.76742187166287
5.12035218565307,3.40339023940384
4.76622808975576,2.98296648040054
5.26154155206368,3.42330613373412
5.37240641959275,3.51999308715743
4.85780476723363,3.14824403123348
4.70487111306285,3.2197369873191
4.59263032509294,3.19171047494427
4.54442570294216,3.1490329480272
4.9738526001403,3.28078831467443
3.8112248180243,2.69177147821054
5.75825626748398,3.80446753329331
4.18626669221303,3.32405507545483
5.17634870355656,4.00678247010062
4.63076491132256,3.03436646612428
4.41396769748702,2.87664146465712
4.96641135220497,3.00673841273202
5.20532448217152,3.52144308913956
4.06143967066713,3.20910023992527
5.10270234105892,3.5036328532503
4.55458269854195,3.34817713065163
4.10158347737343,3.06429004659199
5.14861395302888,3.59257675762366
4.9410830820992,3.32329851464154
5.03444329558018,2.88374970676516
4.89448939745318,3.46530351415758
5.14688590713018,3.65591810847435
4.73630388176148,3.85022049415458
5.32892462116372,3.89811064249746
5.273599777249,3.40417749769579
4.98939571842981,3.47111312388464
4.84027014957026,3.72544907964791
3.98413140453367,2.09380590502083
4.86514917141005,3.13622962199676
4.6886170702723,3.26232265057647
4.68417686273377,3.34113957167465
4.65770046085599,3.12470931073368
5.14856286927537,3.27128941148606
4.73592523371073,3.21548568374283
5.59703606491663,3.40104081649111
4.30596281159224,2.51291582557618
5.36387391122902,2.90922704849902
4.31914000565788,2.8045689593692
5.71786342994255,3.99492539687861
4.83413492489486,3.17883910575686
5.07441728377525,3.26326845676212
4.68529148424265,3.18330460256981
4.77927734662163,3.24582803551519
4.23570763391704,2.82350104593616
4.20396735812774,2.56421456651833
3.93557419051054,2.73594536725791
5.28208955300782,3.95594390642274
4.86781412463723,3.24771920179777
5.7572192087894,3.93256675558356
4.77530784268309,2.99792747795087
4.94514034591464,3.34059609785414
5.17577458088782,3.47762397364954
5.04945506627888,2.98880754738001
5.11795589005951,3.55932686741837
4.99888588480956,3.5699049193989
4.65936697572967,3.13660249762
5.23981628022887,3.4509740609687
5.07582977764091,3.29641803825253
4.87268791986919,3.0750106804752
4.5715901299366,3.09471299460967
4.0737647889563,2.61690100691531
4.45849986031074,2.71771457937539
4.68223035087539,3.16957530895509
5.20004905139115,3.61010599763249
4.7108510549313,2.97887410954128
4.51054860142971,2.98522170877597
4.75961645879183,3.23467234843116
5.30432102804868,3.14702778303693
5.03269829088094,3.32289863891654
5.14775057395412,3.41003766716728
5.8398523662234,3.75822057568384
5.53685602904905,3.63022715442941
4.93703353103188,3.31925378885945
5.20459800564484,3.52885201135159
5.5224013886064,3.58322547926393
4.97486072116449,3.41812826410746
4.63529256501223,3.13631039286929
4.80119691514335,3.28062222196651
5.30073182000624,4.05371189797613
5.02419419333073,3.26252603187236
4.93893356229421,2.89731106539139
5.01027825614187,3.21279950091585
5.02416424034533,3.1513293876116
4.52733691790772,3.26705565713394
4.82050405473711,3.26398614958512
4.78795806553585,3.26356672593141
4.78874091914535,2.94433257613065
5.12499240777083,3.47141875870498
4.55051880533465,3.1530626104167
5.39409048468581,3.22757559260134
5.43616631819966,3.08681806290376
4.81331593410028,3.32190160961414
5.15130552485384,3.68618351242426
5.83576139061885,3.83893135349457
5.09717003224705,3.11586338862607
4.65596659030484,3.38242336979454
5.29128900939398,3.60790221404166
5.15389416566229,3.52662462901705
5.69835961544675,3.27714607804071
4.76812635100859,3.16246737382174
4.62025348825094,3.04026187932829
4.12845165564621,3.18613924161936
4.87671261622964,3.21662874952794
4.05599339774259,2.94471786604416
5.44795189111125,3.67713048651197
4.09612504774034,3.07074403304694
5.14656513204396,3.39645727633286
4.93232968547943,3.03503635987452
4.73241254691973,3.12721919370601
4.93785305749852,3.26356551043412
