r0,rt
1.80901332447982,1.41787343519885
1.47041344589353,1.0771229341484
1.94909397645448,1.5146248278472
1.70634449143227,1.39172223369714
1.91658444402468,1.44733105580532
1.78844850693587,1.28735185423156
1.6891885730149,1.29628428668569
2.03770763754698,1.43521538998839
1.97513960202611,1.42410060846536
1.74261412823145,1.44517127036502
2.07855905819571,1.51327820828442
1.71128300493233,1.34321172728449
1.93765997944919,1.45945144701662
2.35051592645892,1.82489770232766
1.97907762908617,1.55432667861567
2.06201552052473,1.57669372022935
1.93160055781219,1.51453104923912
1.92865125824324,1.4527999132045
1.73570053614655,1.54240132457795
1.93177911325169,1.43727641243021
1.48126909691216,1.2531074968138
2.04396951184104,1.47301101927511
1.47989710137226,1.14700792642738
2.01463300449704,1.52534388382739
1.77737309553801,1.30182817953772
1.76516260850236,1.23876398411453
1.93155028860086,1.45461871876874
2.05880464960592,1.58272915174578
1.97667614567648,1.47080549977713
2.08999183002163,1.48908554855017
1.69267603508027,1.3516202827837
1.66292527891128,1.29168183468211
2.13443821263238,1.74874905378173
1.86100383071665,1.49335279968927
1.94433339093388,1.56217492869149
1.6518870929982,1.30351958525139
1.94890564940906,1.58283989242379
1.82061840533652,1.43915954444712
1.74383305723629,1.44057874189177
1.80791324052005,1.47634202198427
1.64815245502562,1.30714499310516
2.00394220952847,1.4791201919666
1.44420694040469,1.27030674725557
1.6223499730906,1.23921133092918
2.14393922469122,1.55791648699848
1.96931085859421,1.63083853646995
1.81856200861572,1.37951048794758
2.02170405673328,1.50912142061467
2.04104035582266,1.52898054586411
2.60496461576932,2.02113719819004
1.86071423013508,1.34284850727926
1.95475317046121,1.50216619304865
1.54921086067693,1.27206507791536
1.86256516869313,1.366614683193
1.96411371798301,1.63004150102026
1.92091924134269,1.28582946376568
1.65157337648208,1.30962132461518
1.90801326005861,1.47793636310333
1.77701596728714,1.32250773510916
1.87977906933572,1.41374911489321
1.96812793204964,1.5482647904022
1.64126019509992,1.39991007306219
1.87098678704943,1.46072436529193
1.98134585700031,1.31207429215828
1.58130469265749,1.30496248390994
1.88245594754448,1.32591080145309
1.75613168679988,1.42019184966552
1.95554227197694,1.48463141827974
1.84716537959469,1.31461820063812
1.50105064978811,1.32249787985689
1.85066518005053,1.45852360445574
1.64260100865369,1.35715608484231
1.67087757926632,1.32487926877237
1.81064571223269,1.3671840809561
1.7110036542077,1.31883631704839
1.73616504513153,1.26680828240961
1.96433767783057,1.46273039462355
2.0356769743754,1.54375185273794
1.89107316988055,1.30171306243818
1.3177183796281,1.10890461406801
1.72480553105673,1.2855702701508
1.84960688177543,1.38035530873437
2.02941887973405,1.48790758906758
1.62761005045053,1.26680687372848
1.5950249824955,1.19382912797022
1.73516487839301,1.3753467088124
1.93489744800001,1.5134639809747
1.65716825063889,1.37726761720843
2.11429513040699,1.52649529368134
1.59650509136282,1.21510651974246
1.86918146788582,1.53553582785658
2.52564641181952,2.02093995552342
1.60221291752999,1.30014048781045
1.9544555299962,1.38037873890516
1.77561403003133,1.39781639672586
1.9324699377271,1.46444069707996
1.94718060662848,1.52727040746537
1.70916227810138,1.33479726294064
1.87575455073101,1.29259355327605
2.14434041744988,1.55101952350034
1.69204579622155,1.24538476637752
1.71390017240877,1.31913394371025
1.81323307455314,1.36792938379368
1.61592363331221,1.26806104917036
1.81463025162794,1.33054935960276
1.74887434660885,1.34425239005675
1.82755953315161,1.44310151984221
2.1327268626657,1.5274509237061
2.15271676047027,1.62330239304938
2.0028052799295,1.64643137348077
2.06702771691297,1.5777680845241
2.57730087796124,2.02302416271274
1.91520996074822,1.39910004800578
1.92656002602454,1.49370617923339
1.9238820490776,1.39500223116414
1.93578612613649,1.50583278628047
1.81545920916009,1.37257765180939
1.87318997602056,1.45478064009658
1.83901957793791,1.29738126245738
1.94914075209067,1.4671082070931
1.8626776198102,1.44464946861175
2.07598201344767,1.66955234593278
1.52511543089264,1.35532977318257
1.71762197129477,1.35196486979843
1.83705288588121,1.40500868962243
2.04586194628767,1.47489829322316
1.79192104375532,1.35132373402639
1.67808792782215,1.43893612914154
1.81701156901281,1.35477591661641
1.87988482046578,1.45750076337226
2.45546762138751,1.86669739293841
1.87910186296928,1.62325919309161
1.84423387659081,1.45921577285365
1.70320202185275,1.31224144523339
1.87521020559225,1.52668655715032
1.93932321969007,1.40090385248666
1.65898839517542,1.28788896957108
2.09468667171395,1.73183618027468
1.88962339038707,1.49289703874265
2.03073270441959,1.4607027904864
1.90509227766152,1.62962284414677
1.58741381874652,1.13648932963257
2.0423310045854,1.52709003807848
1.72008565786864,1.42337112722227
2.00739400599864,1.64108710765035
1.73348540907706,1.47848412819868
1.79185581465236,1.35666794904425
1.97870521208145,1.4583129036528
1.89874422364206,1.47818274713003
1.96780184731733,1.54220341126175
1.84820852296848,1.51506944344665
1.91960617656357,1.49684879337917
1.81855983264414,1.45535769292777
1.98384301817678,1.55752151006477
1.95487161267913,1.52041103354988
1.77080378326981,1.45816940399747
1.85377882543003,1.50975046246461
2.00402428244566,1.57851634548759
1.85404679772787,1.55806699539553
1.89872490586735,1.34986897829228
2.00709848087453,1.54293817429033
1.72741463786506,1.41235118536685
1.99990077582318,1.3823412122526
1.856952100537,1.34750175350937
2.11439531234886,1.65448855653975
1.62333298339964,1.20785366388688
1.66501605306608,1.45240830486499
1.7812549253863,1.33939531521454
1.65307600410095,1.27398180859474
1.78440238326884,1.35694666326894
2.13994349996849,1.50789226205516
2.0236620060998,1.38015538408851
1.98997894720401,1.53749445921452
1.8821400356949,1.42951357817601
1.73633220898579,1.44577582231997
1.52866379471953,1.17462238991624
1.99572210208164,1.46393648559748
