r0,rt
4.93893356229421,4.74725799379114
5.01027825614187,4.73736981046002
5.02416424034533,4.73290930198159
4.52733691790772,4.21306832077371
4.82050405473711,4.54517693145348
4.78795806553585,4.51282264452219
4.78874091914535,4.54601160978877
5.12499240777083,4.82689156075606
4.55051880533465,4.28519472391398
5.39409048468581,5.1629075787819
5.43616631819966,5.2398109430255
4.81331593410028,4.52309252263454
5.15130552485384,4.81852804816209
5.83576139061885,5.51755877750689
5.09717003224705,4.89056646332245
4.65596659030484,4.29620700891467
5.29128900939398,4.98885221154996
5.15389416566229,4.89190342818374
5.69835961544675,5.44880963898636
4.76812635100859,4.53367492281203
4.62025348825094,4.40175826044568
4.12845165564621,3.78149612917941
4.87671261622964,4.63114773578521
4.05599339774259,3.81732790128481
5.44795189111125,5.13854171532394
4.09612504774034,3.79381830479816
5.14656513204396,4.85455105070951
4.93232968547943,4.67512389218813
4.73241254691973,4.46264085987168
4.93785305749852,4.68343297191312
5.18383868367119,4.90128352328767
4.58239947613304,4.29706106656041
5.36686939816851,5.06053119098864
5.10545048798483,4.76220908576023
4.9827497602526,4.68357941914486
4.77945910057536,4.49348221152411
4.980105758027,4.73044651906635
3.72986953035519,3.45746902980357
4.76892245935714,4.51940582930845
4.5361731969453,4.33070957943395
4.50012760036821,4.25873050839758
4.53862711373417,4.29657178834436
4.81741134785691,4.5616978889891
4.95856979512052,4.68305671851466
4.63296549957801,4.34190362546448
4.07336661630069,3.7527282525518
4.9962704487117,4.72136784979488
5.29071693042541,5.00132448409662
3.67640109384995,3.35358585498751
5.44500199149876,5.11153202057924
4.96336749364382,4.47194262951136
5.64748086039415,5.41543535127343
5.75433042093136,5.48668404535985
5.04168167453717,4.73472905251058
4.24250364973067,3.95368715137983
5.01032827641393,4.73397158111264
4.9432693107375,4.61569444578941
5.37894965439532,5.0875430455608
5.364419294923,5.00589518990444
5.09247918272831,4.72880575656164
4.62690670207066,4.40570051465277
4.99301348745124,4.69654885763257
5.0250350542081,4.70120634580176
4.80492365409773,4.53911284660128
5.04296190174929,4.66257404235003
4.74193701777134,4.49282416091444
4.42947626853984,4.17701731174551
5.10510041271542,4.7882545971215
5.49813923322394,5.15002098492374
5.1433703279641,4.85147412406155
5.14200965294045,4.84665370063046
4.96089776196959,4.69955971538769
4.97006755159882,4.61987201742797
4.9140992865643,4.55922155229429
4.71344310378103,4.45150239460644
5.27991760076137,4.98283189854828
5.12452726620382,4.83310505357113
4.4042730156105,4.21581211688246
5.05458006284814,4.80260766547881
5.56148859016639,5.23474767698308
4.67134390956341,4.32648278519668
5.00727129892942,4.71002393169664
5.26990165618239,5.03255231624727
5.35445412706258,5.0283330390047
5.40941187306406,5.18091076380608
5.0422062586429,4.78191566221846
5.00932348843796,4.69027274726725
4.96813877137827,4.63646433119709
4.89984506507268,4.54365163469894
5.74958960525734,5.38173385607091
4.21064887587312,3.84354779590058
4.80819967121305,4.55276077031583
5.25284643197448,4.93922575132158
5.19104121263802,4.87385437844823
