r0,rt
5.47299922097896,3.22401412223676
4.60486912852529,2.25341406412851
5.48946764290624,3.34866361331962
5.27567405319488,2.40019698588653
4.84515904060408,3.3077977705917
5.27552605745099,3.51136421183631
4.4708285305743,3.09714627663152
5.09452553920667,1.77415880832533
5.50091086695084,3.50235799451861
5.24031244040054,3.78644101560263
5.1799075115865,4.041785590592
4.93437519970314,1.48569928654766
4.57048599165347,2.8697345877602
5.87505010960332,2.06085991658647
5.83452910623597,2.85579045190548
4.27062058815748,2.93689063646588
4.60322433208297,2.49725674915155
4.54206640319901,2.78441529112172
5.4062232177091,2.95230283967578
4.87649773068772,3.65060619826358
5.40283646676179,3.6856481992057
5.36349825775857,3.88925304002726
4.50858789173752,1.88483940753062
5.06203283596116,3.68427567155499
4.82428659509352,1.952569608084
4.46269161585264,3.64438830545499
5.43827759906314,3.17612611662659
5.63195104557751,2.84619867744463
5.26530328495958,3.79088690697249
4.69077363262183,2.02369871169916
5.22640487589939,2.25092332605419
5.38619911235383,2.3130831627947
4.7286583918293,2.01727270841583
4.86068960124684,4.70906654786869
5.50086881580547,2.34992946151419
4.99901546928944,4.05264541860853
5.46565675075709,2.88893390047564
4.96233019720783,3.96150011772129
5.10883680473697,3.41597950789698
6.12070779476186,5.28064724978436
5.33479258800578,1.93282429882103
5.22912386291217,4.64935567467155
4.86938331460498,1.53470276413629
5.55221291170998,3.49512233931856
5.35612365337288,4.32183026106082
5.76981781284637,4.87489076588128
4.6704437001404,2.01834265433296
4.04163652065313,1.87564482579583
5.23120655651286,2.74881888596872
4.69168136943036,2.44176884542996
4.32507232370497,2.60469105994219
4.82499651199739,1.9403695092561
4.98143176888092,4.58690724526633
5.03481837380071,1.77196075038487
4.19092283253172,2.30322888641865
4.20248235715257,1.44416212263566
4.39776636737414,1.45480284131641
5.16616120907987,2.67131647608237
5.50771591902217,3.48134371243128
4.88471894990502,2.93125922886885
5.55030914664412,3.57265980271203
5.01737280815956,3.31944082400799
5.6228761753308,3.10732678040454
5.24800379500374,2.1127449533463
5.07265748258967,4.12626600619396
4.99865160712187,2.73473850027061
4.88431994846491,1.94345228708457
5.31232258368137,2.52400368292574
4.98029766355657,4.32788702689033
5.09053745364032,3.93805564059651
5.07572328453531,2.44306638169425
5.08899224193541,3.79817097977335
4.52587240378338,1.38848884977532
5.45305234347817,4.44574860728138
4.99648348657717,3.19325328227774
5.25628883439309,4.68538108726323
4.93520693541854,2.2507600924778
4.72328596558596,2.72599446200866
4.95932404250845,1.55264736030758
4.60789473210951,1.72698183576365
5.75872984838472,4.32179605884959
4.91986069778792,3.53961732478485
4.72751321281236,2.82119440849221
4.34923094933649,2.78720377900913
5.01963500731537,4.3664609564058
5.4224337072868,3.13210393337522
4.53093007273411,2.06349543654364
4.56458858553529,1.7876526686518
4.7878972415707,2.8789386331379
4.55593553578813,4.0523535010445
5.08480590046283,4.07625894563348
5.28284265577615,2.98800519276348
5.29753733294969,2.07766829966743
4.56799880323251,3.51966597895385
4.53513519012907,1.41206185867201
4.08959080921397,3.05269172241983
4.98411620973979,3.26372847969738
4.30273102908817,1.93225361952013
5.91094658640128,4.44920583026609
4.61516146974014,1.95149681046556
4.75205432007199,2.77125202407584
4.46059297152785,2.4195379170449
4.20205523065275,1.68373387610342
4.51744409203176,1.79140404531897
5.49303600723519,4.43948274945536
4.60836297027355,1.33861338550901
4.98635306009417,1.4809481250897
4.93764462269367,3.37903404697071
5.42027224789175,3.94005917497556
4.05460670823115,2.77925331961969
4.82206570563379,3.0646857597122
4.59168698481402,2.83757987219649
4.89116790898477,3.88795487229526
4.01723373107512,1.1884061978724
4.89098256347259,2.71715903147863
5.51366904267612,3.71150568853913
5.40451069043831,4.14609852874498
4.6484181507091,1.49336859574824
4.96332436984591,2.12304844741001
4.32602463550557,2.35639784912393
4.83772732805897,2.75347034820091
4.69827760530478,2.69460145917257
5.46561613100318,2.70957459955862
5.1622011670163,3.40828693907797
4.94680146510537,3.86930739284022
4.43396361963728,1.80647990695282
4.28275362377442,2.79474226805517
5.4730729108014,3.4022693681007
4.92315107596286,1.76743131420597
4.77102105686759,3.32455307769668
5.00245904046404,3.66836654005202
5.63943324239412,2.58995312402733
4.38847174215151,1.73811806847387
5.4206833078424,1.74684340690361
5.07244416127568,3.92937459381476
5.63386134456404,4.78267780090762
5.10695692414968,2.61019155197944
4.99459218206252,3.20166400971311
4.90023679838521,2.53405924839533
4.89026805581011,3.61132404533932
4.89748164394197,2.78901804813959
4.91718509960797,4.51050285315159
4.87065311517845,2.01220902053791
5.18661729056316,2.65646383448535
5.05172477362685,2.06019015049624
5.25281895845374,1.83901682608741
4.79530249843912,2.08988751821218
5.30635906078666,4.94610823018784
4.76742144200828,2.12926284776156
4.40115943844773,1.40944925875785
5.73373594947163,3.58161308176776
4.9798640200082,3.20189617885207
4.90128247907191,2.91416411464241
4.94113615324945,2.07061568203837
4.31632218866882,1.70230074792106
5.18983770132135,4.07973201192346
5.1393957445165,4.19065381788777
4.85101908553563,1.41258708332706
4.79555557118839,3.67321096366797
5.09129294594802,3.91369365946474
5.50215957186676,1.93835605306661
4.99442732385435,2.23997205835358
6.01750052826657,5.65035941848575
4.68814240902508,1.41110205524981
4.89325903781278,1.48036212644351
4.52989436515144,2.9833642398019
5.65899863469716,2.29799239713459
5.25718769379021,1.85328567104748
4.668445065106,3.62874630233826
5.32863721160085,4.14798937029169
5.29530819621182,1.91895838756097
5.43544978683174,2.5725645560759
5.03572496932296,2.41976244150251
5.14972697056446,3.31676062962074
4.99358229550264,2.05210421826317
5.57894769097385,3.61544374630551
5.037485970546,3.24791226592203
