r0,rt
2.98311415364081,1.70644756261269
2.63790210269718,1.59561143888833
2.4334973720296,1.48164380750814
2.88561690526088,1.58823995501284
3.58125214714433,1.9452833958913
2.98481606896651,1.64609098852025
3.23113286040974,1.78016492290486
2.92679554785642,1.73677149573571
3.2861277587425,1.77592881976547
2.66652612629654,1.53083229087408
3.03439372621719,1.80249374164233
2.66527502210261,1.32051438831267
3.22244535533884,2.20126918560263
3.01331184940013,1.63408854226573
3.00965223445924,1.70550070141096
2.97951083643124,1.67438203984682
2.88279917194205,1.59241534212452
2.68509617017722,1.57691475571349
2.72539964023275,1.59816653298388
2.80870172415822,1.73106119128401
2.92559206497707,1.73634886793986
2.73528656416364,1.70010266860593
2.80752657607413,1.75291645271174
3.36988308755403,1.73638379537027
2.97251712733207,1.69417562413711
2.85196703304571,1.876032496767
2.82950500788019,1.70234150649067
3.42208529785766,1.78212595912766
2.7536915439722,1.47742984705838
2.92663482534047,1.68960575064156
2.89308038715858,1.51146516025572
3.44677757869051,1.78956150614503
3.03710859075096,1.77798824445792
3.36210195862344,1.85385173223404
3.13691614546068,1.61099624214946
2.59846974190428,1.48449937639905
3.02341148234981,1.73890309660067
3.23363694327422,1.83642097719656
2.86603387335329,1.68715145354357
2.49151609155757,1.41372214941858
2.76933975748108,1.49677682152312
3.04614579354555,1.85621789073242
2.60474330409823,1.46497271795417
3.01358106643921,1.60693806739883
2.99025724581621,1.57762554595564
2.9887106796624,1.89042311158169
3.09006631225996,1.6366118193195
2.94767732461538,1.70143551182483
2.80286317641853,1.63622303049558
2.73900865513646,1.5445269968791
2.82196872547308,1.6568250800578
2.60711068050201,1.48474493726029
2.77953001396697,1.50341740776402
3.91880494961268,2.61473339327057
2.91324471629691,1.70384552754676
3.60762151187256,1.98312345443459
2.98465192711827,1.68964655475546
3.18252126427521,1.72220712248416
2.94903532772044,1.66471813076554
3.4745289487849,1.90398548708245
3.14966555498128,1.82182736863753
2.57957602698942,1.39513091670346
2.87736496675823,1.64063175598434
2.99153471787214,1.77648323773797
3.57423985263858,2.12049498044439
3.0260545111399,1.83165535584777
2.89755156239606,1.58957933134343
2.99114438694184,1.54355493403352
2.98106089964503,1.70686268694711
3.119577577807,1.78803428724248
3.06997153623635,1.70294160816674
2.67905865073719,1.55677936802503
2.92167243479403,1.5810573918437
3.41139116719123,1.97926241860237
2.92552671043627,1.56644757498152
3.15121443538708,1.74214348564214
3.18770975815899,1.77552529660635
2.60954544795781,1.54041751228173
2.92663263803652,1.65145668948384
3.27481387481519,1.93712290503749
3.41145306433811,1.80006312083221
2.69489862422119,1.5746714515915
3.49715096258191,1.99540965971589
3.17807360477969,1.83273967040206
2.6482530792283,1.54837889869806
3.22825020415492,1.92171469170637
3.55821456539417,2.02511199342994
3.17933236041932,1.61544158817356
3.50837490260676,2.12324835519389
3.26669105829969,1.85401405227043
2.88437124514282,1.66428167081212
2.34449254984134,1.30742846260377
3.10772206245797,1.77141720350029
2.72067149467256,1.66686425082111
3.0558874190838,1.75268093197688
2.85158178605887,1.54690552449464
2.69331733586265,1.50407008701327
3.24901162208881,1.82914182680154
3.14925036545275,1.65965909032554
2.77850141556903,1.6202084441358
3.31414694278983,1.76256005009514
2.72854568008655,1.59894983152221
3.0894911894551,1.59931945810994
3.74776706052061,2.28608339891407
3.15552933082073,1.86865103344823
3.28776919105888,1.7897716498851
3.07982977828943,1.76842831172638
3.07512728397672,1.69087057699591
2.76747807707812,1.74380194828175
3.08011447501798,1.61841985559835
2.36180128229883,1.4458453975765
3.25899583276878,1.79810902921832
2.35961371163245,1.31840222534666
3.21222040161473,1.84343118391801
