r0,rt
1.34136596353299,1.2562121851498
1.69995154738124,1.59413816806726
1.19524492193402,1.11633111818655
1.53464718639125,1.44210298850472
1.81426074126991,1.68713397349815
1.41470396325541,1.307686470291
1.54124004897753,1.45250094741658
1.622071355713,1.52142618972905
1.65514613175925,1.54012157661379
1.43660196117963,1.3580501731234
1.49612598115148,1.39849315418093
1.4647844785513,1.38573258618645
1.80917333603483,1.68622962437931
1.74368822648327,1.61375459053656
1.4511158825884,1.38094462480827
1.3468648179663,1.26382332722168
1.58493000108839,1.47146283350791
1.62724699816712,1.50683235124503
1.40736880264795,1.31519907299679
1.54529673452866,1.46817458251076
1.67939371146976,1.58452224783808
1.49802617003211,1.40316996401159
1.67008657924731,1.58805478221988
1.75573085581821,1.64576116220281
1.53989323660997,1.45552285644897
1.64918483880105,1.55998018740233
1.84813490829088,1.73249640999255
1.66644869385631,1.56644476144277
1.59259287908153,1.50599012785537
1.61328662567026,1.52840621823261
1.41838595337097,1.34926415785128
1.76993083943902,1.6496554101149
1.45231251157784,1.34592249245433
1.75228055269149,1.64279295995653
1.56593731782356,1.47429460387939
1.5654648471881,1.48624656627393
1.88834097230104,1.76490281591654
1.51454610535683,1.43247324516311
1.57182295192246,1.4741969291716
1.4761718084931,1.37249910543002
1.72073956685384,1.60730129955035
1.5374933389483,1.43568973570459
1.64979225546882,1.54480073118284
1.42830412308668,1.35706291216619
1.71150160038327,1.62434720055976
1.47435201404024,1.39464856526121
1.60890317876254,1.51150658846515
1.61055566824336,1.49677989669214
1.51398555126285,1.41287854760492
1.4904552033267,1.41245816663747
1.62096433510437,1.52812420252074
1.62041162553353,1.53462244328492
1.56338165177755,1.48381432370181
1.82677744112891,1.71161541944137
1.38934958809405,1.30934057918802
1.57174999724623,1.48136381410167
1.80285410673534,1.6735898322198
1.61189831604524,1.52401407858698
1.48817905117752,1.430057993602
1.51291016803042,1.42533875091931
1.37546193563466,1.3092235848677
1.58280613613514,1.50127908730592
1.60624407186956,1.49265922066157
1.81881792851745,1.70764576000656
1.695722225485,1.59769826475416
1.82201472851946,1.70629444526351
1.78474049492933,1.66325328905607
1.54061090480778,1.47053421128069
1.80728495352017,1.69158643518229
1.74917753534826,1.64646564591623
1.46337579595173,1.36109134652761
1.59886511089551,1.49866904461658
1.52564896836929,1.41580630255787
1.66760422025517,1.55366966192417
1.61134652940632,1.52440575049467
1.35028752859254,1.28842680930131
1.29017748857989,1.21001492597759
1.57504477137659,1.49590957989739
1.66693167271248,1.52856776269503
1.58932207259684,1.48455824722581
1.66139918821359,1.57419018413466
1.48527817131328,1.38209486533113
1.32366972201421,1.22569137774253
1.60122795659398,1.45772597982256
1.54821063247932,1.43209204727939
1.46903433671831,1.38441247672816
1.69370315123069,1.59298798959364
1.59773433048406,1.51216202220559
1.8290807074726,1.7242454976455
1.61594469331377,1.52495115929453
1.54601894029665,1.43931743894654
1.68661695150332,1.58607928037479
1.46919377721579,1.39438718878196
1.76688729440427,1.6444741702444
1.59442506033164,1.50360238272802
1.60369436656474,1.49796750084866
1.56484479471784,1.45566595016309
1.51189527697354,1.41534385168123
1.47005386338197,1.34558922972632
1.3420204792908,1.2546949243189
1.59961588050069,1.46244986247902
1.6090568547347,1.48727256214605
1.63698175938927,1.53206616769853
