r0,rt
5.44748091065665,4.80019832722076
6.19080814099094,5.43746905044851
6.03005617382488,4.17890341663253
6.66708075007269,3.45557034039325
5.57870783068003,2.64809402362914
5.40569658125359,4.19763846316063
4.83028843710606,1.64707845534608
5.70575376098867,1.68862128765836
4.74551227535882,2.91863881013488
6.37410371260016,3.96100594623737
4.79246630585619,3.13497130983252
6.02148120449142,2.08156657660611
5.77082573201094,5.28910379326874
5.53692267989607,1.69517880706543
5.77728807727326,4.58338473127681
6.0650912598953,3.10155576928021
5.36140738707565,4.46411874304227
6.27923719585715,2.26310777891645
5.97337707094223,5.62749309566232
5.82981721949555,5.51582007441364
5.59196714767317,1.99136304109369
5.82672373689157,4.0951988033483
4.36394735051558,3.18881810201138
5.57963927744784,3.72393720092416
5.30732264042599,3.26910277124936
5.2651492924308,4.52030471535556
5.31019372306897,4.3477088260863
5.63637127699259,4.42586370959148
5.80152666029099,2.5827996546128
5.42056963450626,4.85132820666005
4.7658389410718,3.76899235785606
5.84563642499267,2.44545418864248
6.19013880859772,4.66117410257927
4.30138927980444,1.55743615856577
6.37065233005354,5.25295881304946
5.80713996756326,4.85434081778172
6.60755260666116,3.56953432465453
6.73256659248969,4.42068835241961
5.89876755920848,1.92110579699549
4.96372927018488,2.42263285832365
5.86208408340429,5.07262174059905
5.78362509356288,3.33717732849705
6.2933710956425,2.64998854575829
6.27637057505991,1.92461640511698
5.95820064379212,3.3068219764832
5.41348084142266,5.19563314404379
5.84182578031794,5.11718028734581
5.87929101342346,3.02828029046873
5.62176067529433,2.98138629630025
5.90026542504665,2.2962999299639
5.54806631079246,4.96393211452306
5.18248723419159,3.14598411375275
5.97296748287702,4.99148155422642
6.432822902872,2.1736441231506
6.01774328371798,4.49480979260908
6.01615129394033,4.92292505744958
5.80425038150441,2.66847342780467
5.81497903537061,3.47071247853228
5.74949616528022,2.52448527947024
5.51472843142379,4.71217941296047
6.1775035928908,4.93454160233741
5.99569690145846,4.32253167777192
5.15299942826428,4.51244180236841
5.91385867353231,4.22509677656194
6.50694165049466,3.56680129807136
5.46547237418918,3.04466122713383
5.85850741974743,4.85194445773558
6.16578493773338,5.14446106309858
6.26471132866323,3.46292590152152
6.32901189148493,5.82752915986035
5.89938132261218,4.83111630570468
5.8609084814724,4.06516257706008
5.81272236251255,4.85627852626237
5.73281872613502,1.82504392342591
6.72701983815107,4.97248669274291
4.92645918477154,2.39442720409742
5.62559361531927,2.87897372570778
6.14583032541015,5.20949483786677
6.07351821878649,3.6875845563883
5.93653547277442,4.63596847040322
4.74390489285229,4.15521836352973
5.54400297716865,2.35133068593146
4.83188296338345,4.34177301531915
5.57730813620693,3.67266753636986
5.61573222461958,3.8757399504322
5.93875747181851,2.71004361057121
5.70249249184182,4.9859884213721
5.71816741506292,3.71683526339575
5.87833182133836,4.81879074905151
6.4202952136843,3.08809193894536
5.8589110792174,5.20624166635263
5.69224740175682,2.32036374689274
5.20627116100495,2.22034091431652
5.62073295234919,3.7575978920318
5.4187958710946,3.46002112751211
5.1979782050974,4.73636233968616
6.06474040026058,5.12643322681924
5.89661188255274,4.9935534903728
5.93069338056201,1.92120230898302
5.6173647724149,5.14133480038291
5.84571666950333,3.47724639717424
5.43608495741816,3.63114849910708
5.8901863260108,3.6593851217496
5.26596075921742,1.89261556390085
5.81547165854835,4.43794930739525
5.7598516220036,3.29683769718684
6.25085458840769,4.9230754693918
5.89246174850225,3.69719531470762
6.61696701166312,4.76892373305633
5.07280254673415,2.96885069878467
5.97083952915746,3.79952902639483
5.97718809583752,2.64185375614984
5.68041096191584,3.09275983707606
5.6278053540425,5.0192683983142
5.95006144697981,4.79901586650824
6.4834051039156,4.28626524625592
4.98533933186667,2.41838452845532
5.56513762958526,4.72324485582617
6.01205430813696,4.97546866401644
4.99870022788031,3.38249461672227
6.65133329838915,2.86882827297238
4.89231913217313,2.00697774391695
5.47403276402532,4.03447752613963
5.46601051494481,4.02764038497194
4.78860937819379,3.49118942138393
5.32105852561985,2.42916355118718
5.73955244157854,3.41725641747745
6.60913677057082,2.87027008303292
5.69384586490554,4.58694197282826
5.63087910533287,3.27556683700318
4.80737796853698,2.17717205026942
