r0,rt
5.33702872388514,2.63500614934362
3.71889409361709,2.4809633610436
4.86778449876013,4.66034170928406
5.2200016441218,4.7684698138224
5.7274710605828,3.91723056313516
4.59347725349375,3.94978460935379
4.50151495059844,3.51226954673287
4.89702087902028,1.90269630676917
5.46071057546673,2.0229698183534
4.67689706291422,2.16589137169258
5.96701070137089,4.54234694015521
4.50569214673509,3.77579733454209
5.27524547603335,4.50809222678576
7.12793542891288,6.59330069990672
4.52180090058466,2.9852187445284
5.5159078291004,2.86369449780476
5.011177373644,2.50224752871669
5.45385960202984,3.02411395560867
5.49537637870707,2.98966337930344
4.8236357626417,2.69438926615308
5.29379617650755,3.46876606074012
6.05180517813634,3.03708356457811
4.77532924711418,2.48540422534156
4.83700715324255,2.34219365066965
5.11734667707223,4.5223387591241
4.5604955873478,2.75980642303848
5.12128982126109,3.65045810054301
4.93571204487389,2.80891379205002
5.15777912689456,2.96045716390982
6.01902914574547,2.67940907062698
6.07544507954947,2.51479493035623
5.65236156780108,4.97085644442457
5.83361155662107,2.73545688760876
7.27371581113507,4.2922593571272
5.40514811144499,2.02899077518354
5.43718051789149,3.27509650234537
5.42962267184126,2.97623562129142
5.4632186226519,3.31059377079505
5.12362932362962,4.33038946149726
5.28655837676916,3.50818415808589
5.19012191995811,1.54130710354118
5.50090834478925,4.16416097232553
5.25689017146437,1.60651504183283
5.85888257128567,5.16010623763242
4.30421466051924,1.41948170616388
4.84751089676525,3.1450564203759
5.18457147793144,4.34918476319285
5.77387704841191,3.26245842181076
5.05719939015393,3.98563657722558
4.73593704074254,3.29166926942144
5.12801042810284,1.58627813206933
5.30545271553676,3.60701732779394
6.92987528702701,3.33502509825866
5.3032430354911,4.94857913134465
5.20483782948964,2.79173368921996
4.80681459500667,4.09728548475768
5.29225991356038,3.1751077273225
5.47320108668088,1.8181146653422
4.68203391527288,3.33749594313062
5.91167127350385,3.17753441307546
5.3329371239813,4.12191208334116
5.73117896580643,5.19455506364152
5.37659376140032,3.75576958857496
4.48003455512909,3.21457054512675
5.76391194627438,3.19362368782551
4.85446396776261,3.14743623074286
5.66531197248506,4.43733407555955
4.89228104339529,2.06569514198882
5.05701529913003,2.75736550284383
5.58434582076324,3.67667173934738
5.35867814227872,2.90099029683289
5.55357410242893,2.73886120959257
5.21605516482216,3.35575885874892
5.41755520941276,4.46861258088691
5.13237997212904,2.41390449766584
5.59884585129894,3.92898418393282
5.51708210689445,1.86038253070836
4.99760178833927,2.57298428380345
5.23177579621368,1.86392984175564
5.65580186379109,4.64006342127847
5.23253207358755,2.65832183768793
5.35862362322565,3.27984097105068
5.66447793491258,3.06418712146456
4.87514797797473,3.21078653001264
5.64416441176766,5.15559096667637
5.24073148373775,4.12170473877624
5.96729343707348,3.09998143664434
4.5814064198168,2.30412383922602
4.69904530531983,3.80727376537043
5.02709723386803,3.74212270074118
4.66534783379603,1.73779124957711
5.03598005944764,3.34559650967132
6.03939609991112,4.20540994937364
5.71122388388169,2.83088012686398
5.61616280655354,5.09394627564453
5.31181743407228,1.78087056138403
4.90031534535992,3.37156506688483
4.31422893176402,1.21541292685847
5.63237126587488,2.6619102200561
5.2149712163292,4.45549804404267
5.60492735537795,2.85078093060108
5.55613845315305,3.83221039100725
6.52333174688162,4.200070279328
5.43781435255788,3.09987586724221
5.37667900818727,3.02085581229408
5.30972551305667,1.85199091326062
4.96866069727136,4.59462341355777
5.7744639366286,3.29173687566054
5.34145079238478,4.6916197848256
4.78524402467365,2.48937305235489
