r0,rt
1.67808792782215,1.62850863569916
1.81701156901281,1.76519936919714
1.87988482046578,1.8219745277206
2.45546762138751,2.39103436304032
1.87910186296928,1.82722237550098
1.84423387659081,1.77619725538595
1.70320202185275,1.6517963495442
1.87521020559225,1.78967784386602
1.93932321969007,1.88482528946581
1.65898839517542,1.60333999757004
2.09468667171395,2.04189770143866
1.88962339038707,1.82951081580632
2.03073270441959,1.97670007965741
1.90509227766152,1.84132506573255
1.58741381874652,1.54943640981758
2.0423310045854,1.97194036879316
1.72008565786864,1.65607067974973
2.00739400599864,1.930427000133
1.73348540907706,1.67875640444745
1.79185581465236,1.73644295790111
1.97870521208145,1.92650326620258
1.89874422364206,1.85261503925252
1.96780184731733,1.87881343489663
1.84820852296848,1.79050660027265
1.91960617656357,1.86255487481567
1.81855983264414,1.76178917828347
1.98384301817678,1.90868597644862
1.95487161267913,1.88036447845375
1.77080378326981,1.71332424216615
1.85377882543003,1.77993569254226
2.00402428244566,1.9215263448297
1.85404679772787,1.78440618310478
1.89872490586735,1.85682207576102
2.00709848087453,1.93423725860362
1.72741463786506,1.66960524815347
1.99990077582318,1.95185631509537
1.856952100537,1.79799209757768
2.11439531234886,2.07136236161062
1.62333298339964,1.57046974995033
1.66501605306608,1.60724705572783
1.7812549253863,1.72091336192169
1.65307600410095,1.60930007511961
1.78440238326884,1.73604869891506
2.13994349996849,2.08920305474525
2.0236620060998,1.98254475424539
1.98997894720401,1.9184709761567
1.8821400356949,1.82582507168305
1.73633220898579,1.69039028551187
1.52866379471953,1.4855105060977
1.99572210208164,1.94636971106745
1.84782444673081,1.79943861367397
1.98599788182682,1.93609502586296
1.96871047552666,1.91054519979064
2.31141676070608,2.2395720427597
1.92678461311105,1.86931189157624
1.90512248321595,1.84403046898364
1.88139880383897,1.8109338741592
1.76054906596229,1.71673368658607
2.0460698988054,1.98443700142987
1.89264004454578,1.83690660058063
1.69555890638042,1.65480155346653
1.75545158441583,1.71383472220953
1.64990396897256,1.60644476326121
1.40118361976301,1.3552598904695
1.73284258888117,1.69249925413116
1.86538595882035,1.79752744873562
2.04918176458149,2.00534704723981
2.37928205187414,2.30146878629478
1.84221667588914,1.76433813141224
1.83479874708695,1.78913694122158
1.65603708785561,1.61236547930342
1.95756745823831,1.91373976839508
1.70252641181345,1.64900866583184
2.08975073786641,2.02220823689653
1.89379505891311,1.84306210262395
2.28850966575911,2.23761856392107
2.10468988654515,2.05187708629172
1.73289371641281,1.68523282670814
1.73327531525679,1.67893757326386
1.82858868250618,1.75841742551314
2.03993212916161,1.99136656431802
1.89075613913163,1.84306324268729
2.02418602866032,1.93328198963702
2.05991354320245,2.01286951668075
1.66515741950795,1.60918960338229
1.88323753558199,1.80536811046256
1.88824865595673,1.8353748633728
1.22038638264233,1.18394601209427
1.77017925311838,1.70703254038438
1.82762993791031,1.78376139555084
1.79813673246241,1.74008649188183
1.83234687350953,1.77886312104916
1.71224039844399,1.65834265100116
2.17938713554391,2.11560310989275
1.84192427384895,1.78490659776025
1.83464322811253,1.78009278993759
2.04209491808134,1.98251273982253
1.96895158666514,1.90121743347418
1.79442422059651,1.70561264038381
2.06826997431632,2.00983563472046
2.18522657354854,2.13155137806931
1.92301066573237,1.85822673275742
1.83559047794163,1.78789404247742
1.71704992233661,1.66569554697643
2.14740814976657,2.07695769905528
1.72100170600202,1.68077995442863
1.83864546677086,1.77488384205865
2.29852245274184,2.24972630557934
2.24883331796421,2.16817233528267
2.06787516868362,2.01040007383702
2.0380855154316,1.98028864804051
1.77802273299966,1.72833975053516
2.05302835614811,2.00543612883162
1.84741519838487,1.77535039680011
1.79594573744281,1.73581199708585
2.01169604816156,1.9658445056803
1.67674998049465,1.62527007204866
1.93061703823876,1.8680967242546
1.7605176648469,1.70277673678919
1.80421001142552,1.75481524434647
2.13177958798316,2.07441420548126
1.6624035929781,1.61511782653709
1.98712762701928,1.92455645462738
1.38078201770906,1.34185451300493
1.80199344509438,1.74533828273318
1.64674603053525,1.59506565823218
2.05322460479673,1.98083581842096
1.39876059024088,1.35778312105892
1.8241714989493,1.77939945987439
1.77806607938652,1.72639741448308
1.73236389461304,1.66130460624413
1.79609892373413,1.74771126137732
1.75120824182438,1.69615888100277
1.85870783467142,1.79596815286156
1.7951242979201,1.73172687294223
2.24798230410107,2.18614055720438
2.0238023608334,1.97395909397361
1.90715498325219,1.85841420366197
1.55252197369518,1.52860643165125
1.63581872603656,1.57786323053555
2.11549405068932,2.02352721014266
1.67744035825538,1.63119386316666
1.74523349558089,1.68179657372998
1.85139404715174,1.79740903721479
1.56774758747841,1.52857313910133
2.69190545681954,2.62087369508211
2.13212471258438,2.07370692333116
1.85286516000455,1.78749044972077
1.69709878942312,1.65510232457853
2.09738644876276,2.04218615258398
1.91709685742155,1.86008582034993
1.84686428279071,1.78310551593512
2.14476087687567,2.08240332567821
1.57223350196329,1.53985637874199
1.47559431489278,1.42945348854479
1.8412470579312,1.78139930046938
1.88913983155407,1.81105653254409
1.81198319436509,1.75257461659851
1.76848303872807,1.72663912062885
2.10011563520115,2.02598291122478
2.10595705399726,2.0376474729839
1.93327130881531,1.85872569394382
1.91394053043492,1.84695696783246
1.70705350584065,1.65498846064224
1.81886772043361,1.7666240868583
1.80985210531618,1.74294340181646
1.92224808728429,1.85965977486476
1.69563592392303,1.64624453679982
1.99486624405321,1.92951129820276
1.82679090833675,1.77615675956863
2.06131157129795,1.99554854985552
1.4411908362839,1.39735560245152
2.04683302151383,1.9930778621872
1.80407517523256,1.7328687500545
1.9064160180563,1.85177085952549
1.9203823085912,1.87042384212065
2.05711514772759,1.99443428932396
2.0830003544452,2.04336564527732
1.86858192227534,1.81531030194246
1.78913416955871,1.7308522524525
1.85334946977616,1.81062994969026
1.6957680500655,1.65231312703658
1.97170577784971,1.91246891957293
2.08998289259733,2.0411550868526
2.1378901772264,2.07344361092315
2.00008933262422,1.94624797788331
1.8222038979348,1.75128580880409
1.63775318267624,1.58009906706315
1.97161896002251,1.91485460646903
1.84455447926436,1.78995384233213
1.982943325625,1.93034515291291
1.5116500950146,1.46593977520106
1.81944285501753,1.7692475286342
2.02274025016604,1.96374739687608
1.53748703145183,1.49342979165126
1.6560601976304,1.61215486121106
1.71994878696846,1.66968454077684
1.91926870945388,1.86704456382501
2.06750130112306,2.00227838842468
1.88532975570455,1.81992128365976
2.05581307288138,1.9529378926635
1.789628419545,1.74220521361579
1.55537768007509,1.50959834672182
1.95705248560524,1.89060677780594
1.8531034869932,1.79306113851618
1.86105535483949,1.82165596183863
1.96225659842453,1.90891946762198
1.81604728729924,1.74901489651603
1.92130344248837,1.85438779241517
