r0,rt
3.0905044909775,1.72880755423546
3.23965712140053,1.71550227504905
3.03166766754632,1.61151005967928
2.71652069985182,1.54658290321268
2.87094251576289,1.51916868660708
2.69100749018139,1.4675320396855
2.83844074250943,1.69444497516554
2.99320117069021,1.59133315248362
2.81597149203477,1.39025980843782
2.80481862899635,1.57126000455461
2.95258648784781,1.464718141807
2.72372993159336,1.40576154385688
2.76992146602218,1.51534520328601
2.66247661484646,1.50361212102456
2.75526840440304,1.57709737334302
2.58362389366295,1.50767728330236
2.9569969279412,1.56269925618642
2.73421477019041,1.50057142127961
2.66406783456131,1.56226158540159
2.72340006281675,1.46552937579993
2.89611788082491,1.50972315670278
2.63468103407896,1.51057552129654
2.98138484752989,1.68386559329974
2.92010529520356,1.51999682167436
3.01525709789769,1.58783655089519
2.72044966528043,1.55343269591282
2.80037384475101,1.50736879372119
2.68445351397862,1.49714492558275
3.04427185483361,1.58100404799508
3.08617024666691,1.63692169786976
2.77243734113027,1.60379965060086
2.57767108317686,1.35532037000978
3.05206351744211,1.76222008673542
2.60541127525187,1.45448078261381
3.05064068807806,1.67342011507396
2.61764331618952,1.47993860939647
2.94431609414172,1.66369239086025
2.95144563187546,1.63661136419969
2.83066444727624,1.63918275627066
2.96546409190115,1.62202307158179
2.66368327182379,1.51923215145437
3.08337674562011,1.72647464576256
3.03686417800088,1.68788481484299
2.74015815049227,1.41415785471272
2.96659235873497,1.64049847551585
2.75584521233028,1.48669013784906
2.72238383526585,1.67866264072998
2.70980493158521,1.57509216342925
2.81197494007092,1.59383471631859
2.93045429077053,1.64629978729933
2.80232275820345,1.42928326187678
2.66316422082951,1.42938111328744
3.31033052937581,1.63309216032578
2.83450472740697,1.68962845925802
2.77878223057076,1.49048267423235
3.17653417842565,1.53637518088174
2.9430133263501,1.42818696946974
2.69038078535429,1.52483414406824
3.00972189275636,1.58533340035292
3.21742525032357,1.71749465313599
2.83013694790839,1.58094292822527
2.79103128349631,1.36541938868252
2.95543470751396,1.57753628532696
2.78387654038149,1.51344231300009
3.07054927613006,1.55076707376646
2.62856476061066,1.52070098848165
2.92037465506546,1.57004741838655
3.04415069615028,1.83234404577233
2.78805131725038,1.52639204875599
2.80604347262108,1.45255775415968
2.83288912842198,1.49964691981734
2.19509800890123,1.35198978722601
3.07053127237291,1.69829323918135
3.31839278050188,1.65369280021737
2.66157621130249,1.41911588472426
2.63482378939814,1.42941274520743
2.49145297575169,1.41935277491178
2.95182501585791,1.4983474258776
2.90209535529317,1.49741867281936
2.96985551247284,1.58015171909086
2.63417276258646,1.37889211610987
2.79563470757597,1.38522036665337
2.90115496611736,1.56604760312485
2.66884108544088,1.43901954416776
2.94486878807862,1.54199423631384
3.28807489311029,1.85357681174303
2.90055581391841,1.53612270156475
2.1824067042287,1.29663529609916
2.68459181371777,1.46219273794077
2.53066971352934,1.44401526328478
2.59738504626421,1.47863718805501
2.53878730451364,1.64147097049483
2.74011540716693,1.43473129682157
2.88177737822394,1.47680914333226
2.35010085066524,1.33242154686628
2.7707102699405,1.67769200504458
2.93342530356012,1.47470238672884
2.50408449570156,1.23511120041578
2.42419618650793,1.47619511056224
2.50961753993359,1.32431350899299
2.82679765089118,1.48114037119622
2.46448965492499,1.23650883076381
2.39174444201705,1.29557780695194
2.66113795982709,1.49862246757543
2.49094226860063,1.42655186969819
3.21315699026581,1.61295268151593
2.82963865695887,1.64613352674849
3.15320411488454,1.72501028765507
2.67508551940731,1.32039575139106
2.75206526082526,1.51614298004529
2.88801261751439,1.5977044732774
2.42018138664974,1.32705292215464
2.60634471611455,1.54671487907685
2.94244094853815,1.65216079195514
2.68902896377855,1.47548105679113
3.11919512784125,1.59447799328862
2.92410074982848,1.59512905410721
2.83420647500703,1.49017955426757
2.63482451615373,1.44297830873276
2.68294839308774,1.50629567417496
3.13132231202035,1.72110345151472
2.82929047771478,1.56592800418632
3.04939853560786,1.66979612192943
3.05773470212347,1.62706352527646
2.43650714350102,1.43374559164545
3.07085782423044,1.60287128754184
2.70239003259567,1.32406813428655
3.22807733502139,1.87114143151857
2.98543788969429,1.48452057779674
2.93264285336604,1.68667474739656
2.98172445608425,1.67974572961568
2.5227686719601,1.43189174381308
2.97686862461551,1.6289197808527
2.5669751123165,1.55596548221838
2.92248776638816,1.5246303503458
3.11800462926166,1.75476111191404
2.75255695245965,1.46405059561675
2.20968808681289,1.29606481491198
2.72764199898253,1.3902659169992
3.03320950004773,1.53132374370547
2.4497383268095,1.43124241668106
2.94634753724498,1.47274431814077
2.65709240381742,1.43575458508546
2.49047373669133,1.36730084740118
2.47927594065633,1.443538467023
3.03400306310657,1.6441678011272
2.44914495253159,1.3800706642138
2.59857242318003,1.34171611377215
2.78162795587689,1.55144523063865
2.76454980775991,1.55606791161001
3.01659967514383,1.58216108956998
3.01821241957798,1.52072517245825
3.12758838880609,1.62519612351781
2.89489257034341,1.53923758393718
3.09864121052992,1.64793212475137
2.96152758880809,1.65568040243591
2.835912136091,1.56474939852239
2.80442166116183,1.58355682066798
2.56330902915542,1.26899768215213
2.75942764903317,1.60257718800926
2.90717492148499,1.66700393862746
2.91936201745048,1.56604187927606
2.39360743913391,1.40676532019461
2.34494025341403,1.35475135580238
2.85695359766151,1.66214508915111
2.71536116656833,1.49972076474955
2.46810507572527,1.40551684197229
2.99134588285306,1.55512986227876
3.24124995172813,1.73473722639387
3.01247407193607,1.5854042958525
3.1441872515997,1.56676916930044
2.85634703991138,1.57207308528862
2.96267595977706,1.52173245480511
2.71729255958125,1.50231760866318
3.02477334803885,1.59352723829558
2.83871340394053,1.53493478517477
2.76384256612628,1.50457217096228
2.88149819694941,1.36645643909394
2.94358696691511,1.5757992679118
2.64581818159928,1.46402811155241
3.24144763486439,1.6675441578618
3.03377921239564,1.64449762573879
2.95905055781235,1.4412091561802
2.77009412359614,1.46713343751707
