r0,rt
2.78433710388006,2.61501529922174
2.87382514212713,2.63213174183085
2.66155935044186,2.44021906054733
3.0440592835576,2.71293933465495
2.25506779154504,2.03133513539329
3.11124882938988,2.88222219772141
3.21459551071857,3.02604119072213
2.65225132411531,2.44447438014541
3.05108621581224,2.73969412204362
1.89601414088221,1.6875389896066
3.01359200393423,2.82457259648263
2.96709280227631,2.75991714026134
2.95258609010533,2.66030293243559
2.29594832095241,2.05621199897584
2.76738060166608,2.42334082105288
2.67494325241471,2.50272579481845
2.39580954471996,2.10139202192617
3.70793345930529,3.2847333944376
2.82534399744955,2.50475941021036
2.52960601421886,2.39607658485692
3.02846108865066,2.75717727702679
2.82800606725915,2.48913883342714
2.93685283938602,2.62776142740074
2.87550173268768,2.5943962056513
2.81860768029639,2.52946548585562
3.21430787863742,2.8026910639757
2.92546347636321,2.54652059452386
2.73258446293868,2.52033270605171
3.05664095489547,2.77079746812141
2.92123250259172,2.5827065118849
2.97045078803299,2.5778371268461
3.04419931408412,2.78463266055098
2.69449457281835,2.41436045655261
2.40264353859484,2.18224442588787
3.08821190111922,2.77524133765322
2.74483472512046,2.54071211154351
2.8925483482817,2.69816422045445
2.36420287929588,2.17728290198532
2.98454461841376,2.69568195294672
2.94966804949278,2.5768779961861
2.71847442738361,2.47706120255373
3.14317408999396,2.88579787793579
2.97939837167413,2.61483291620237
3.04949358755747,2.84216794338436
2.91080113470926,2.5982804391502
3.0153282153119,2.8502801955312
2.68648667083419,2.3604003263638
2.99666195861776,2.75925273767071
2.69645680105411,2.53279707492476
3.1490317277789,2.78505468963009
2.74038958758177,2.48055887746906
3.00786758735288,2.65712995998581
3.36496075749539,2.99703795987165
2.91150966841038,2.61973274742318
2.84450104387242,2.65267659336492
2.57846423989179,2.36728524924573
2.73854197274982,2.43021326252531
