72.3770746622541,27.0185284849508,173.912119856818,0.395799333199457,113.667571741597,48980.8072277812,492.383098246283,273234.196830873,0.775523974341088,39.716050361732,162996.894766649,146419.85481247,7855.06776714065,8721.97218703851
45.0767561508566,59.7111392188548,124.165236883281,0.260217500273978,5.04754645610538e-13,79838.0370722128,448.813516864978,201432.844679811,0.831453726215078,40.4002196056689,596879.390665376,565564.379862334,13726.3508711315,17588.6599319114
57.2585813219916,61.5413227633314,450.964784204305,0.21406978537778,2.20742545572187e-07,68500.9420902337,493.567804532605,261108.582047733,0.747198568635828,38.6379203058096,1071426.84989071,612264.721930541,128962.373469724,330199.754490448
64.6126663411425,64.6212494180512,261.667214497811,0.300436108407153,1.80975999829202e-07,19007.0384831818,479.892725095736,332264.42552561,0.658831768346335,48.8220547836903,884368.157844699,410846.80241094,161803.383392457,311717.972041302
55.0166721444138,41.1574084811019,66.4972736501021,0.177905893776552,61449.2692435091,56605.0428504137,505.097852663987,201143.817047636,0.570201382373453,40.4639142439678,2602132.63167625,1184338.59666332,859738.539593058,558055.495419876
58.3990338836616,36.4039839786109,117.764434558413,0.261262666957346,2646.30082816005,73298.1213722391,391.277335513011,24141.1350845594,0.544780444707501,44.5315197094749,3324741.82459838,1792963.3238434,812621.562840404,719156.937914575
58.2408549243037,106.048569748682,30.9334492053272,0.184309083148276,5.09395254974905e-06,53840.0756151408,437.913507163886,173357.603453964,0.675634358189234,41.050330890676,1237228.4130252,751596.06179568,138437.203510833,347195.147718688
61.6871958141225,39.671386045452,299.626007561475,0.320804414122249,6.86268665074473e-16,30690.6603004354,410.644681899292,333727.766364795,0.803311238873606,41.3867423848799,152251.182453953,134809.473294179,8392.00575536042,9049.70340441377
52.5913515854228,18.055904657401,62.0688302415224,0.121258635486371,1.0438236315423e-14,27472.0115952417,453.165052761841,202084.322101736,0.987435668556855,34.4189420935732,960009.025225132,166554.452256398,433365.976006652,360088.596962082
51.9704018651581,37.8219542180173,168.84863532034,0.222103121230793,0.00508357991253687,26953.7214550649,500.361893987101,326522.542864192,0.804237795775462,41.7247313525437,1480805.42161694,387012.767352388,691331.600678971,402461.053585583
65.7421483633455,39.885298917938,1050.67031311321,0.183287390870644,9.0422723166168,88433.8600376739,428.888933379531,70789.9619050529,0.647692079733326,46.7329015228312,190.439476865907,165.37851979502,15.2466498796019,9.81430719128477
84.9434068791352,30.4649663143404,191.452873158306,0.286357497188697,2.53614330747232e-08,20540.3045472368,437.708076754171,195899.985977902,0.566504192518863,48.4756078132028,397109.294457927,378091.0747507,8374.83864133425,10643.3810658921
77.7651925747094,33.2332532530151,499.133156891163,0.358326506478484,1.74324426437447e-05,7310.47998144746,452.033691541857,265594.365134016,0.776467709837672,48.1163894855958,446317.018272314,430052.94512197,7596.27122812672,8667.8019222171
74.4248212448011,48.5162735343619,95.9644098135006,0.345663565828591,0.177295258948588,198951.41174562,461.932845853778,167344.900261558,0.628376874319434,42.5432372298849,1868751.65627581,1307520.14655319,186994.082158037,374237.427564582
41.9076506703395,62.1553938715036,679.391593309819,0.372474645485461,4.15049337121901e-10,16470.7214444422,243.0048064997,186633.727658878,0.715480470962121,38.6461434335072,715152.802080786,281743.967063955,170104.230225669,263304.604791161
71.8809389394727,18.7134540909575,72.3928591867688,0.374339811327771,157.185104108252,44824.3680848555,366.094175516068,158572.443380543,0.386918020695396,34.0950945249578,2047901.56591695,1002761.18878079,670125.349620815,375015.027515341
68.3659623893922,246.318419848387,131.324445067637,0.165952395625775,0.000205709438189028,63127.5093512152,396.853619307097,47229.2589334419,0.570573690196545,42.5000905237204,1970228.14916106,1110349.42374587,272211.541799139,587667.183616052
59.8096633037664,67.4152138641696,461.311767566929,0.240984611538772,0.0231214135458948,35212.178205518,487.507492681528,194867.357766564,0.918958784658776,38.2934731625379,2197717.42716275,535005.289832876,1014011.54356464,648700.593765238
89.4472884862557,79.1125775397979,104.795463811403,0.237366104755031,1.99128321996703e-13,43873.1099331368,581.859859269418,267788.132220979,0.668493359672329,41.1804927121793,886612.489789553,347988.192870432,164733.037390178,373891.259528943
66.697345600985,98.7417174174805,219.038340970046,0.120062188012449,1.292218828084e-08,127383.945422874,520.68582940755,399350.647555163,0.640984129067979,36.5444740131804,636354.404372628,596423.164207399,16079.3047756611,23851.9353895673
69.7008654192657,16.9971798178505,413.275677818191,0.322467862783867,9.91022894945379e-12,33622.6104937154,414.691350826424,115474.972975005,0.596790343395302,45.8564034318758,190577.953808577,180311.706851953,5047.07455544078,5219.17240118391
67.1689777955275,20.4309181827059,78.6280640317768,0.317104145240765,3.84202996050577e-07,24498.7969404288,400.747001998057,162524.27454096,0.703190743057828,40.796220065363,1524331.80475425,415607.114746397,683370.833510048,425353.856497808
61.8815203696902,97.1728497931337,692.0263691091,0.302952352238461,7.51784841888409e-06,121412.133408759,377.695932746665,121425.448236858,0.448473814636297,40.0432997557214,1228684.64495658,1171323.28419817,17272.9124650994,40088.4482933116
39.8656851731268,32.6074307266723,230.249389668818,0.316536210784175,6.23256936230204e-10,19204.4246991013,409.25390931319,265900.89521507,0.806649712662574,44.0012106934298,201869.082133998,184772.55496444,8040.26050652945,9056.26666302831
59.4009136554152,55.9524656426619,202.511569940895,0.136738313651354,1.9128711354702e-11,22458.9863382788,380.055158165739,122380.686227809,0.581098358634972,33.6636816289066,827988.674952868,209937.425387861,244492.649952613,373558.599612395
65.5195494568539,143.430696646162,550.967146088784,0.186992704765281,0.0694928363158482,68566.4805438604,513.745989899104,227079.922090756,0.477233694318599,33.3628491039647,2094059.45203456,966595.907639637,648780.765482357,478682.778912569
58.6962474810276,51.8415036027678,180.952093205973,0.254625563553993,4.06385868081679e-07,17832.1625913243,405.952486769097,250989.396920501,0.742319898713003,38.082944936396,1445773.06418502,288429.391312768,687013.469548178,470330.20332407
70.4068344220873,166.329859123693,353.935045712624,0.390897488908045,0.903124823119536,44056.9370800265,443.290115476374,249600.514672481,0.634457888299012,37.7243656032181,2666637.6597927,1095089.71899983,995027.313505626,576520.627287251
84.014932895669,30.7528519492075,545.56986815303,0.14554450383666,13.5367590228437,51500.6050382351,402.483170432148,286070.478633476,0.814231130267219,37.5740171311384,125493.078788975,108275.714380786,8028.19258856532,9189.1718196237
81.2264832535213,58.7676219906095,224.78858042719,0.103503703629745,0.000147938020366975,34951.4674215015,383.545686091186,241192.109750956,0.338533369983033,42.1485312424918,1671583.28041892,795801.218407442,510330.340930682,365451.721080797
56.9368427735311,136.658071840028,1042.0237858118,0.246588860061893,0.00125304145590708,43276.9713008647,418.573260733915,48352.4386350366,0.628724919607958,40.9513640475126,2448805.85595868,827263.147103241,857987.064886954,763555.643968489
82.1405546101608,91.8483043125497,115.280733182592,0.248867464364609,0.000257807333676911,26247.9466743006,390.109326741996,184525.859775604,0.650141498484621,38.0067529698204,1839539.48189772,432803.277753962,864070.498225372,542665.705918385
59.8906348388279,79.4098501129724,66.231188801077,0.392442901180412,8.11393881776255e-16,41084.8618246856,471.492272719162,204350.593931364,0.482725861464993,43.7896683537912,1246791.58885356,776253.856567144,152457.798748234,318079.933538184
78.7637121368942,74.1577492244628,234.965638239034,0.163190844756695,1.6961943767761e-11,57945.75005269,425.667995979475,227065.416235424,0.543212443735568,40.6157255555614,746748.925692528,709698.157171092,14379.1878799069,22671.5806415286
56.7009159647543,35.4249239633865,129.545566597681,0.106118482318903,4.75722982075233e-07,4302.50324247766,354.185059805949,155691.327705146,0.587624538205768,41.3411486713612,875982.159270955,521412.974107446,133226.108379452,221343.076784058
74.0035765588895,82.957152815289,192.473396133563,0.161896954104987,7.12693640943032e-08,33982.4769849082,441.959432945963,372054.696693406,0.897365415172098,36.2198485725432,1356002.31829227,356387.502519536,574876.113934393,424738.701838342
53.575986845396,91.3636789199814,172.471251491231,0.215310723749187,2.14539451314388e-07,19835.9987990797,543.240029525276,202981.742261252,0.552752960550642,42.539489223406,1278902.09929289,423712.657511843,412418.537352558,442770.904428494
71.2223076136197,43.0144581038319,89.4894924120106,0.30731699087686,13.4840121442408,25837.3997059121,510.983270539851,320843.522405407,0.83907033828995,44.4182912575908,3021617.81961733,901346.993021172,1393628.78801244,726642.038583723
52.4724291971433,67.3947490401958,67.1021595294833,0.135401998437505,1.18064008814464,38209.397002763,485.135642051517,128260.680254895,0.683612532847955,38.0102632677877,2695917.45599967,762163.079844354,1186424.79419545,747329.581959864
65.6174822946257,80.0742908179091,130.668522709317,0.14622731013176,2.77742123086669e-05,164483.89976209,550.251595632321,399731.546087487,0.838146966750427,36.4805834112906,899316.500582385,856881.906932945,13688.2503968317,28746.3432526089
78.2517822926983,82.5164797174085,317.617098842563,0.356008536357504,2.67781439418935e-11,57814.1336798546,420.797193277892,344176.39226655,0.811219370936736,38.4164511198086,1066938.06957582,627538.667788062,147007.422133156,292391.979654605
30.2002528734171,29.5680325396283,138.455226385898,0.170534194055574,5689.63812954779,31773.9596627333,449.675618105064,175470.831256675,0.73168884973047,40.9407189047933,1416836.52843989,537892.255808058,561466.656801641,317477.615830194
86.6092763440903,107.198087542948,737.649337957523,0.379776699205729,4.58873760338327e-09,30167.7846763258,483.06488274111,246931.14203624,0.836885073898584,35.9002315159537,807090.658975666,254571.521429199,188278.229883737,364240.90766273
50.9186470519023,99.0870067832512,674.169409178897,0.294300904621118,1.40492649345113e-16,151855.144246407,361.296842883788,171157.462646533,0.660501997883164,49.4876605658981,633890.311883031,600123.539910577,14041.7751740682,19724.9967983852
55.1540991366282,65.0065549769087,217.144355165467,0.281481660298258,4.13902960175985e-10,25046.4273472632,398.506553919726,227936.198254244,0.791467303269332,43.4016833843461,1103157.9574357,292340.764449905,414425.008340712,396392.184645081
63.2787831078286,82.2780284510796,533.801707585097,0.263852581554791,0.00108407264236666,133561.009508606,468.111864811086,324997.795771323,0.872571863286051,41.03811447307,1346919.05130481,874711.719325374,153941.640108898,318265.691870541
56.6930763158822,36.1829355046051,14.262292823729,0.254900113448265,9.10009155963125e-05,12448.3951785486,436.017358143498,279464.158291222,0.730365844209912,41.9129982677735,1908338.52503408,434478.948801973,928908.564837765,544951.011394341
59.5883844526689,29.1978239052448,353.199543804901,0.315238082343527,4.74016747972582e-05,32100.2092034727,469.934826909512,225940.640950414,0.758382790810167,40.5253882938587,188768.966185417,173670.943951338,7191.30221696134,7906.72001711713
73.8615094298264,80.1567722506242,1648.04418098941,0.223480105613747,2.22973869994428e-11,27957.064835215,423.416269547026,221255.563798388,0.480915681976764,41.2899512637218,735965.768016446,322761.164131547,135333.992337971,277870.611546928
54.0901866820151,225.365281375842,46.8804587845989,0.240189873195738,8.69640692600787e-10,58685.1215234033,516.096189226192,181635.24789391,0.620360882854002,42.541162470951,1320715.48587024,822005.265831019,130121.179418668,368589.040620552
73.0215256957776,127.923716627575,670.587111650758,0.348580394557031,2.71744461482305e-14,125760.623572376,469.52153121332,236571.621802114,0.792758052407311,43.1875665811056,671019.021557675,637120.752648734,13759.2177711513,20139.0511377892
78.9621534788292,53.7719123568118,75.2893614522208,0.262446562619583,2.12345864398281e-08,75149.3745124407,492.853599046021,192569.971591197,0.939496862970951,41.4075575913521,876874.618713219,835785.46925032,13707.5067975249,27381.6426653745
59.8357204666003,93.8203756143685,178.347504264055,0.283775547889545,0.26874313698746,13190.7730431127,483.148240769349,182404.664999324,0.602902752953543,40.432627227305,3328177.34922389,869784.670916357,1614306.14538476,844086.532922767
63.311419938819,43.0424966336341,241.754493481367,0.289835890992903,0.251975319311134,22775.9726073719,419.157644047827,72268.0033261079,0.62810616648627,44.955545179629,4018.3525925549,3367.33570140952,466.247588864959,184.769302280424
68.0899838142678,41.8786228209336,47.703849447839,0.171283453773491,1.37769430182099e-08,62988.1132859271,350.462445798982,260125.073439183,0.615222736848098,41.0132357062679,757974.865473348,718245.043721778,14289.6044060671,25440.2173455029
81.0706642247419,45.7425913363672,62.4894133812563,0.317235846205465,2082.20368891002,122914.792818844,480.905472999989,290484.488991129,0.855169376269558,43.2933908999404,1747423.05400625,1193846.22807155,235045.88063133,318530.945303366
78.8967243283823,31.2941839107106,52.0332354012052,0.318410347514143,1.83434838568993e-08,71213.3326299741,514.369651608707,161100.260573659,0.788868347497058,39.6747476321678,1104705.05977715,613127.733387954,127643.945929994,363933.380459204
47.0143511443113,40.4594743316729,158.089509667246,0.369687376267604,2.04170277061441e-05,11159.3882644974,497.780588891631,280133.61471798,0.708120691996885,42.031840207034,1355483.17188017,403182.413028958,542758.326952335,409542.431898877
85.2531217403191,72.8454279999416,2935.00698388491,0.243033359905146,0.00302326156577513,48653.8245840286,409.265170398435,132337.75976491,0.547040114897125,35.8812807227351,1965927.58887405,693065.504934632,741707.730047305,531154.353892111
59.9255308444731,85.9241504929651,603.342823895345,0.192307159040551,2.43818781173217e-11,12697.9729506441,489.023776246487,229177.345885182,0.6888328726007,43.2127141239216,646912.745376116,175498.872221463,135717.497119187,335696.376035466
61.3311840411942,24.9475407613318,120.070212778059,0.210056824605127,4.49975187654522e-08,131235.008643203,474.451353963551,208353.981022112,0.749166637860334,42.4053658705783,543936.584232324,515524.656774051,11861.8242314756,16550.103226797
83.1838027759687,35.1653220027839,66.0023700400482,0.14502686054968,5447.85627641206,73213.6169953172,404.240403022854,255235.74552944,0.596525655130102,39.3406302643033,1987692.88424885,966286.34559601,612339.747983013,409066.790669832
63.5544663071467,34.3065607788773,171.704424120015,0.354608316582161,0.00932096634673458,37306.3191194963,450.498377172123,145897.617479416,0.776513653363324,37.8212334532968,442256.334999295,135263.165629553,184586.224748288,122406.944621453
58.2073072785142,42.9847823735435,161.011172666626,0.12844993307556,9.51222642479734e-14,88864.8187184609,366.123544073017,182241.668474832,0.81431630296917,40.3136680492563,492303.251537585,463259.714075347,12707.4926741607,16336.0447880773
72.1913580876356,59.1288863586955,727.297559909052,0.394707669167892,1.80871497995156e-13,91249.8780193009,474.322510232861,212747.462232338,0.730783924192461,45.3505579445766,775450.847591598,737452.406179221,14692.7167901338,23305.7246222434
67.5820148409812,29.1569861772525,85.7502172205053,0.277218404544573,3.66408596824866e-18,8752.01135338653,433.008328023942,148807.395149306,0.634092695394657,35.439406100757,26.3620196155774,21.0677232933564,3.12748254486976,2.16681377735122
73.6770065044094,118.66582521374,161.408873286284,0.325664134273736,3.68849993166805e-09,7675.01521723468,386.509024544219,304946.508137147,0.818570990684596,34.5415078902101,980146.997817384,133959.877888686,462638.59489119,383548.525037508
60.5080359590494,97.2530356614072,294.021791201529,0.132884302002074,0.00148732341054758,112879.05416563,263.11661954906,126271.310098085,0.658749443809543,44.5569247450835,1433962.49227464,982094.801921132,139865.126989657,312002.563363848
75.0079423836542,173.341143729171,985.98529578816,0.170947168985864,6.28864845650738e-12,34539.0767994821,387.02073917129,275106.749409161,0.650392689643888,38.90076850581,818206.755774664,430699.82152775,122042.515201321,265464.419045593
68.9006560538113,39.2310742058945,135.262668967192,0.254746199048631,0.283940099124082,59000.1115309573,448.22523081154,302493.58008888,0.698520223959423,46.0004052912854,1960180.8890003,900819.162632022,651506.91543482,407854.810933454
41.1034364246376,28.7525738398519,184.012466858731,0.363599134638808,2.44982372876332e-07,47555.2241822856,465.086183860189,113610.896895348,0.666509076201072,45.983308149197,168130.82094948,155637.899849776,6313.55927316936,6179.36182653476
58.1224509006264,182.007286618727,283.843609410585,0.25158596808092,4.96808989606055e-11,14611.2800039313,520.356056275683,195972.023600315,0.688760433746317,39.1441900699531,871882.698161095,180711.321176211,280592.477856834,410578.89912805
88.1826809276481,32.2348426608903,67.3766379975847,0.146491051342394,0.00150625122332824,11967.1598194327,449.573153573333,241617.455184367,0.656754435712265,37.6962553373164,1635502.79440416,377238.025323564,779011.081160504,479253.687920089
61.5477247396232,57.2465052947065,20.4789119056771,0.31840433524486,0.00106541033114392,16025.1717493949,406.016787422268,184578.571497365,0.442084766609372,39.3483723488467,2413522.22672769,774463.323269714,1050540.71478218,588518.18867579
79.5540301854772,155.228958015439,304.142800178717,0.268958530854868,2.37856327682869e-11,263788.640910617,502.024828797036,325827.58499896,0.771123989654381,39.068908476395,634279.885385816,595980.356128321,15560.4260568356,22739.1032006591
54.5387317152748,156.618575745054,122.869963300641,0.23429000768092,2.01301989840107e-08,17220.5182133306,502.370708049751,153590.53718111,0.836546477270164,35.6968795887758,1656839.91638862,273996.867303954,779480.514526479,603362.53455819
77.1655154360816,47.0768870417823,618.409048235549,0.16520951572762,1.16991896348627e-07,13331.0147754742,392.95499635675,287335.366347944,0.93568107010518,41.3744991827027,102624.113620852,91163.3753784672,5300.42485646541,6160.31338591979
77.0571266691983,126.538881996907,109.924522187622,0.104770897514129,3.73804755019827e-11,99307.1092637608,539.335916811744,277095.352480252,0.937363850210937,38.0302741819098,527992.12675422,498189.124960551,12852.0702350415,16950.9315586277
71.9334089043475,98.8381661539412,74.9395242762267,0.325668915473842,2433.87303442928,352995.401825919,518.74832417543,223290.427287182,0.349699046434979,40.4375211841328,1910286.79268684,1443786.37637427,143195.621383147,323304.794929425
73.7657466350078,127.352375853509,478.73026251716,0.234380260724216,1.36906243924845e-08,11948.5058443737,418.399427833539,209556.414185341,0.689257309320351,46.8893220706923,1021654.62475931,377260.212640617,282857.24470254,361537.16741615
63.9594314469042,152.520657461562,131.481561324804,0.172748999493245,274536.429736999,41274.5413202198,439.927714101351,232662.411247034,0.6098522878809,39.9014956938735,2337338.77447165,831040.308370882,946885.349259499,559413.116841273
57.7020954310181,25.2552646573402,66.4509449828041,0.239646741756784,1.46689312807899e-06,30357.0809320288,442.454856328441,189054.850875413,0.730211139995758,41.4037040647942,1552203.50031232,445305.639217017,655768.761348045,451129.099747261
67.8716564366939,59.7264119814464,84.0208461921593,0.14058324191444,2.76362341342578e-12,98236.0416116594,426.942594684256,256979.539505224,0.52838967287675,42.5230255121352,699436.804918187,663383.089353199,13524.1959506569,22529.5196143315
72.3102334375636,136.621144186876,1575.40649441248,0.198677821366353,2.09209982417084e-12,86168.7446997153,478.014039692564,151125.77560257,0.698338977733148,42.3872962384801,655806.677546095,621260.805234163,14108.5686887027,20437.30362323
110.555439786777,42.7499616909051,717.904010673079,0.11491647131017,4.32872761310585e-11,69696.1417674609,450.730494703998,231564.873527612,0.598926663355045,41.2247568260868,201252.685327097,185260.112735668,7411.91614357583,8580.65644785356
75.8291634280251,59.3631296979663,461.394617918277,0.362694216536581,0.000254029365732292,12196.9785663128,385.193531199261,208321.459239597,0.812071475338269,45.2963573999837,851449.043517307,310188.745312581,200256.688668915,341003.609535811
42.1632782089672,23.4779816376512,1017.82963720324,0.22049557848011,0.000804402552666153,23319.6256440641,466.622264432507,317374.755678973,0.750739112319983,48.4268617202263,276602.463008642,258132.185395931,8301.20328962908,10169.0743230815
60.2223974736284,137.643705568946,71.4686205955374,0.212345881557463,8.51934017809833e-11,9462.45950971535,466.122238019334,297101.361777512,0.735932487748525,41.6343976025743,1238797.20911648,260834.976486686,539199.545411321,438762.687218474
64.6901567883924,143.003793711764,246.586417909535,0.177486994148036,3.40772228767018e-05,64112.2012120108,437.013252800839,156902.986791159,0.634432478810355,37.7842878753632,1344154.38251683,706724.499802114,250301.856560899,387128.026153818
77.4711154665404,63.3639240719271,838.91392646614,0.135587490215544,143.82941642677,141001.602990228,376.140230375755,206354.417912965,0.640674101917875,40.2738831528327,1471114.21011732,976240.862176939,210655.889157655,284217.458782721
73.2197185517316,164.991826157973,178.450881512284,0.299850466080366,7.64832830406555e-08,99256.0308448797,473.534288913506,223453.721397338,0.658055814247191,39.3359068250725,943491.242443233,894254.316797785,16081.2086026466,33155.7170428011
50.4023159765911,126.013672341089,516.661082441507,0.364835125015063,7.93485413828227e-14,64831.7329864997,396.574012978103,296237.516889245,0.788580846249373,40.4359281032943,1021868.93633293,599339.600712198,138289.540431681,284239.79518905
64.79125450215,80.7337571597916,88.4795234958087,0.287458936244361,2.5220629021535,48111.8384436699,479.68663652467,376959.093066193,0.876197198524521,30.7609106536634,2224970.02229131,830695.160215412,855632.25337226,538642.608703641
86.5533928480984,63.217678495488,330.980169651312,0.339638557882091,1.89871096462619e-08,14776.5651262902,468.11677620655,71633.4094770017,0.454437289422172,39.5232340055521,897381.680735188,238891.270561251,205830.151065463,452660.259108474
31.2671315648216,44.9749028735025,514.185688507111,0.36853462140414,0.0376546879452424,70279.680973476,372.552663906163,248583.917107017,0.822559731311446,41.4637837161906,168988.54517325,151204.399915095,8521.34479589121,9262.80046226412
70.0399737823989,83.1554608251821,169.294283702954,0.252645040372215,3.73646497325369e-05,9714.6655873045,524.299666923414,269780.108445629,0.745791444863226,42.8389674847673,1018438.44316261,286015.765710129,324570.23666025,407852.440792232
65.0880580059968,41.5253871242178,134.796935403362,0.331148341224236,3.833704084551e-15,52513.78778468,370.617143455728,206377.646570319,0.967173080194179,41.6688789681017,567105.821583891,538389.039726371,10501.4758430558,18215.3060144644
57.8440301014185,75.7603079145523,1769.26417915342,0.376199155506216,2.81742834771573e-14,123882.056159617,400.871127814889,408410.180368191,0.642093237480443,37.9950439211757,688292.506897122,646092.202612193,15039.1060245144,27161.1982604142
55.8439373246902,92.8909926979576,246.780306008612,0.389280224795116,2.95048537342178e-06,39972.2127159478,463.257042794656,378483.408765571,0.650770345196185,34.4460027091624,1691988.52106968,528895.774386465,696576.683593023,466516.063090194
75.9864950900756,48.2744633337158,1203.54092251962,0.348546893046537,6.01598235427198e-05,26676.6831921009,467.882085905866,395875.5701373,0.648835823843722,42.8177570762358,394493.547536834,372259.77534514,9282.07064949227,12951.7015422022
38.15513518817,50.8711340627908,134.794898700891,0.224806296987422,3.04300642269543e-07,38920.0608348496,457.814224253905,228885.898872951,0.70765712873366,35.7764004277964,1520119.77650349,442106.125375396,610455.667457857,467557.983670239
80.5251840362776,105.38237979888,150.047551170458,0.365342414258385,1.19960671044402,57394.2152685075,451.885315177702,114122.354290465,0.655778771181943,44.1004007737369,3162449.3454746,1408846.32508016,1059327.44660502,694275.573789409
60.9451721093895,95.2355949158879,37.9426149559243,0.235586492200241,0.00687015603011717,54659.7224377441,281.639926487533,64114.4583258578,0.689866216463858,40.1879768253967,0,0,0,0
57.1966287951549,83.3571843249967,185.06737336407,0.185843887474632,5.56584857853116e-12,17746.4432870585,495.694216565749,226220.482045428,0.67566184688637,40.5592947737095,859474.319762292,226840.725700306,256422.844188735,376210.749873251
68.9361307346683,104.248873971393,384.043560206915,0.3787434744197,9.03363979648837e-06,45330.2793785297,475.5682074184,308895.376445136,0.577269843455428,35.3404515192405,1370206.13773107,532353.646438368,441560.851525544,396291.639767157
64.2831376147323,87.6627002598069,40.0258736020721,0.233369414247207,1.85168727430893e-06,63943.1816332142,535.388486146579,145588.224196551,0.477118671960798,40.319282719603,1441932.43605282,917490.216488217,142796.530586323,381645.688978279
75.6054581111617,76.2178248658371,106.928368971185,0.296395698436586,1.03832000645677e-12,106149.052855064,378.812591136174,345765.704948487,0.662116999128153,41.9305035686981,761737.984070874,720895.567915961,14015.0051660936,26827.4109888193
66.520647360594,56.2918188857116,123.344425586394,0.352688270339688,7.82431554995585e-09,26409.51657338,459.662098130533,247235.536208941,0.687352317860388,44.7946647330674,1903764.67210231,512856.392287845,847397.45994456,543510.819869904
62.7170713307262,45.912751215718,389.538560945286,0.179550850435302,3.84602188861099e-06,22486.686332789,360.513582735677,294650.117007926,0.536936558620369,36.8506923434985,830156.312236461,504118.01726073,146304.05731312,179734.23766261
84.6008376491086,78.1632775528795,78.8753465403296,0.114007660418189,5.61588636238135e-13,67756.3767590178,411.277383754787,142520.677552669,0.464792402129222,44.0141702842865,773956.668106832,740248.89777094,12649.3935700364,21058.3767658553
66.2320728831734,101.533576745519,478.553805408704,0.135346249693272,0.000860257918084013,78116.1855643326,418.506925320612,175841.951692675,0.693121176685976,40.3423513686572,1481702.5617817,829594.938520194,268503.484075135,383604.139186368
60.3911539292824,53.5449829344524,683.74962549099,0.385948113122723,3.85110486592705e-10,80997.0762068375,471.122663834383,132336.80233824,0.781504094067981,41.8744329892738,1105113.61325791,555578.658038092,142337.216664896,407197.738554916
73.7004229103601,37.9305384127422,152.855704949148,0.255584891599369,4.70900670195513e-09,80161.0181693185,395.485693171963,221730.162619681,0.614510380061744,46.4557229294393,674364.331091058,641543.754174494,13329.5323728931,19491.0445436706
71.4009705550326,22.4648330349089,67.2162360691089,0.220936945289509,5.61821685773471,52564.2126584186,406.56886797405,193106.400732096,0.618275971066396,40.7844121470331,2044447.51818476,921072.464748791,701042.28613264,422332.767303331
82.6019534330504,74.5925075939761,230.541967410682,0.331780793286294,5.40130863095606e-10,5626.52180863342,415.709402636693,229108.734253738,0.599162307767531,44.4489291010286,1487321.92204023,907710.898267343,245259.01122883,334352.01254406
63.8417228835782,67.5197410422642,361.936802479175,0.388264894738324,2.75446522090167e-10,15619.5316683439,386.920896032094,287483.551506772,0.565505201963305,37.3324808252812,1218894.17120693,364095.322229111,484042.078778169,370756.770199651
82.4736437399656,68.5168006493241,575.638941852689,0.392710656942028,0.0177124538495305,46835.5128596849,515.970349597,175480.93687628,0.910211817855521,39.7504483848,2225928.00770806,764202.612784403,876068.358856201,585657.036067459
75.4292474271132,88.9818711706928,828.439936427933,0.23911458358151,4.33035957612814e-07,157754.398589275,376.412902419809,233892.132717625,0.638528202211226,40.814400450328,764924.380286189,721504.301049064,16149.6220781686,27270.4571589566
67.6162859857245,49.3042185754979,270.64467493513,0.379655644559388,6.6019035121578e-05,24445.4345278254,523.953646839748,64236.0053083042,0.600462462238531,42.3615968639548,3163407.91977262,600100.735855095,1585268.77084462,978038.413072899
78.6379831964948,71.1094326547007,28.8147397303823,0.321293684137474,1.26750569731411e-08,13276.6209567776,356.597366359924,116368.7761104,0.593513413855864,50.5698852235988,2124158.41018155,598884.435505524,930655.501615376,594618.473060653
58.173027398223,87.0736411891073,71.4803085956322,0.279112656037598,1.24630997428563e-08,48982.2312545347,445.044639872248,313271.883597516,0.354742786108292,46.6432727648437,1456918.54165032,899075.178496792,256698.455971734,301144.907181795
74.3779486506222,95.8737619811822,43.740299285998,0.229296621634535,2.77910470020614e-14,14280.3671171193,452.870483107227,154544.360317774,0.787446754371369,39.2050662615361,1743502.52857855,233185.185956553,887607.635001381,622709.707620617
92.7107539633467,39.9111644448266,57.7647418965724,0.376818390331563,12.7934949512827,32176.8139560223,388.609638490703,141380.210576426,0.356799572432598,38.2565196007131,2789609.78294278,1161476.84736808,1058246.62054451,569886.315030186
81.9188370007407,32.3183977563311,609.330243321755,0.347416690462626,1.87292972121047e-07,16173.9435450409,371.653947557453,151397.461872244,0.78833468675167,35.0392904741672,123982.868374885,110147.595135104,6708.2079555315,7127.06528424965
67.8443266852073,112.747339156218,1318.51368387106,0.341529118579521,6.69368072246029e-08,51989.5804538258,454.213027990975,243569.126504398,0.5741799292242,43.1900213648153,1281569.41806996,645385.364507329,283775.261938157,352408.791624478
88.128392680494,53.6925078389929,61.4766313858234,0.216806243480562,6150.04909527244,51129.5627131767,469.561220540062,356609.034020955,0.605902237561155,44.919146632497,2809557.24382353,1251807.70306128,987306.570576276,570442.970185976
59.1793856652228,68.7372942514396,482.049108059217,0.315588462297059,11.4508903707101,11016.4529059631,512.525121071958,43646.3687317959,0.784456685338786,45.0923606522744,4800603.71239243,940886.953740014,2560145.97526962,1299570.7833828
76.2923292464125,44.7155622431584,2967.3211585922,0.395793783778973,2.95704238950299e-05,118902.233051457,409.833061510486,218538.932911083,0.882265495175761,40.1408517429107,108806.078443392,94453.6835544857,7168.96646618141,7183.42842272496
55.0180672494098,70.331125946242,494.287268770546,0.178348344268506,0.76725954607044,36939.1672597098,407.902883002242,154448.979122029,0.776660354626565,45.9311443226599,2809215.73791326,974778.984386602,1153090.6517044,681346.101822257
