66.2217241266931,125.074366317738,1213.57273588448,0.238706618575809,7.65538091179758e-08,140428.27658146,450.391324984105,311133.543666226,0.593487950913667,968754.905075564,923964.999251105,15395.2650642075,29394.6407602519
51.3567888648838,32.1791166593179,217.408869704926,0.23991166905993,2.01955917039583e-07,74369.8774701594,444.558783761258,263899.729120656,0.899724240452511,117401.672630444,104235.54758784,5968.49266490577,7197.63237769785
77.5055778668915,22.9391724747015,1491.46586905603,0.366390477866775,3.24194404373981e-05,6149.33137834472,564.935920670632,200501.449034062,0.669477743480983,514247.494846358,506067.405967311,4150.63924076372,4029.44963828397
66.5144297348015,66.4747185180502,1342.69605618814,0.356620431754201,1.11156572579237e-06,110640.069190872,434.975184592016,97673.5544870798,0.634576589520234,1548147.65285476,970958.478092107,147242.708415997,429946.466346655
60.4364816362879,58.4710903727343,168.607296409957,0.312022410485825,1.29673435148737e-09,154954.06111222,415.669402008309,272907.988498603,0.883380850629562,782154.114693793,747471.51727928,11939.8143344957,22742.783080018
68.8297123690844,130.236189623786,27.2260610479687,0.267020949171416,5.24737573373482e-10,34369.7428260222,409.442040120815,229388.217983505,0.636238289036814,1636924.99474145,565700.840394396,620829.330442145,450394.823904905
72.9709922951007,69.9523286255988,75.9760415184291,0.119217676285253,2.27581674173915e-13,20003.3594937993,449.658983545172,245193.833141116,0.541872089977357,1252905.22436222,393357.409420667,461088.090663826,398459.724277728
52.4822859629692,46.9859939253545,35.6286504531207,0.222637999884989,9.84105095148921e-12,55237.7304428784,406.849790156169,252856.124901736,0.583632672572815,1076545.14786633,685910.230988817,121127.470101488,269507.446776029
50.0065556699771,135.845559577382,207.35901281317,0.225292381447667,1.56437894932502e-12,46699.0504947887,381.384008004513,167972.25961826,0.552435778382379,1109308.38261071,682833.43417473,128278.022667906,298196.925768069
60.7118835558033,49.4128049264835,976.416914429018,0.366494996384903,6.18726747352754,12503.2945291971,439.37743839418,202719.052485098,0.67426537614783,3609530.52551682,1137502.63474466,1654488.34269963,817539.548072523
90.147632999045,41.2797117353507,41.0149622821975,0.340008732014482,3.77468796618534e-12,180607.140409353,499.22850456393,356550.217062725,0.804518426415463,809897.224518835,771933.083669847,13988.2902505851,23975.850598403
69.5838728516801,225.642458029088,210.04020083827,0.248766416012218,9.79000550250963e-11,20429.030367666,449.877771399154,264977.691948118,0.971194750600537,973201.665062648,159193.301553581,396710.159880649,417298.203628418
60.9287351299249,39.9359503649217,109.424074612771,0.127481878908935,6.25410937926104e-05,32247.0335912199,520.041918449414,208546.799766237,0.870491513507791,1713756.91457456,418407.996015963,764237.836001054,531111.082557544
56.849745737079,98.7936043720125,614.911167803129,0.228128877306478,2.78923569619839e-05,13741.4307011291,412.571009672003,240703.880013009,0.71215363743502,881742.374480786,411021.90728288,159270.913998601,311449.553199305
83.0422572983248,78.3905008731961,174.420273656975,0.29044079343361,2.25626143695119e-12,9744.61880085049,489.646480545902,187864.060058846,0.493657443001002,1425644.89179089,844223.673772121,221280.718780008,360140.499238758
83.7966038782274,24.9477437604465,30.328939946776,0.272060317452214,1.91541668120496e-07,8386.05417306007,356.98402411689,168593.730747827,0.544975210860949,1956262.56423092,763218.929785552,734520.706327256,458522.928118107
70.2991906301346,59.7411566111819,41.3820567110416,0.23062951004735,163774556.34795,48012.8190569741,485.960618043389,380663.89571753,0.735917074364894,2704513.28640798,1078286.23829826,1035184.35032267,591042.69778705
66.2941179640579,64.6037702516131,239.60579008662,0.329295125784211,6.85098796880169e-05,68487.3620038847,441.617725343372,251266.174443236,0.574773764957404,1760204.01945355,937884.014742244,426069.34596887,396250.658742433
80.4700312054221,42.3171127841027,113.37527585822,0.191003733916192,780.742158189908,20202.305946459,377.161607882919,261218.660874497,0.521629867042019,3153282.52993872,1433003.19796451,1143671.14474269,576608.187231523
55.7914008089332,72.025243957787,333.962562433092,0.367158254090145,0.00016229116588253,104112.127477051,476.934548518807,282744.98097619,0.717766003662666,1522927.29501289,1011085.1411067,174703.666653149,337138.487253038
33.9379215160951,38.2791661687319,145.692075293156,0.267487375926487,1.68971467505558e-08,57280.8657525496,463.253715910458,277993.128316664,0.573649301412408,1242212.39994347,706594.802826376,252470.491298809,283147.105818289
66.292672344205,52.1825196709414,1824.1130590026,0.380825084576416,0.0162804099298692,37117.4229214127,489.63978843817,324496.589044227,0.659836461656472,2459505.63030087,811521.820305025,1047030.98848351,600952.821512334
51.4765605584679,64.0124841892249,107.982314201524,0.354820848163157,1.36137042018519e-07,21218.6448193252,455.268533371209,118285.412574136,0.606358105534648,2403598.29100932,507125.618150792,1177207.1443622,719265.528496333
70.437435175682,30.9806329236004,240.380387673132,0.366927277617164,1.61461800468218e-06,27841.2020600679,491.572435988264,351426.507244588,0.756782125861585,251850.215833659,233030.260707399,8404.79750594179,10415.1576203179
65.7425400133612,56.5720409158749,61.3335192161221,0.232940288542676,1.70451437155745e-06,103591.822861176,483.542699894977,245965.63949403,0.51631593047789,1113058.73207265,1064703.70556864,16134.4286276379,32220.5978763719
51.1870602928491,68.8006588318402,155.945571046266,0.263634800688162,2.3078127113538e-17,49409.4130666044,469.679148378459,219192.360818658,0.565711361445232,605.473033299126,566.366845129735,16.9443140067055,22.1618741626858
74.6841823234495,98.1206016532531,91.6200505731722,0.252282490814708,8.68785498087153e-11,20226.5948326159,500.687615214552,108984.391784081,0.584857645619984,2112590.55088293,385343.837019081,1027522.59817293,699724.115690928
90.3186657339455,68.7511608568599,223.434446640773,0.385006495156604,2.03438674669296e-15,111061.311460227,521.276474011076,162409.534954303,0.569380677925523,1484386.04895544,921269.843288413,171359.354751589,391756.85091544
70.819019346975,36.8468562590244,43.0735501293961,0.209600214002617,5.32077974418531e-07,13609.1902674612,478.179459961239,231609.962762697,0.968058901913758,1545622.76195573,184165.832169923,810716.432438594,550740.497347209
56.3696942466963,136.167546790389,288.068367893329,0.323043483581144,9.88577696850117e-07,39643.4527835264,379.849966629871,313600.777036884,0.685722285187463,1713085.73973557,585737.24274129,687422.667930266,439925.829064014
71.5606660278572,87.0793846141847,89.8344088581927,0.278106023702938,2.39451325812302e-08,83400.5064457834,368.260453524554,408870.42121182,0.809074703388076,1029764.57984252,656454.969832247,127973.06426824,245336.545742035
36.1252504568914,123.177979172875,634.272540355837,0.309278122535188,16.3583274688497,38890.4352981604,432.233734666685,117668.795994636,0.992457523377809,3170213.48036088,1100695.68004979,1322873.9794821,746643.820828998
80.0759033681451,7.18023856969025,302.285032571491,0.29646401955218,2.98776934691918e-08,39776.8790320888,434.736286046119,213473.681094714,0.433064775986689,524221.109609153,502752.249738937,8313.81389673057,13155.0459734855
63.8734106074297,30.4885833532741,23.3066784526824,0.266836662266586,8.63736605200677e-05,71364.2564748197,413.698813636884,268448.908886444,0.782597078138055,1396524.09045086,773880.907333901,288533.239863957,334109.943253001
66.3127592654643,124.609282849485,431.129673945799,0.248458049382697,0.0052002024017926,59972.4387922228,565.851987868245,132358.307222745,0.856903125979782,2416708.11344063,987860.832458958,759919.98656642,668927.294415255
68.3039518833379,31.8074736538233,1596.80700977474,0.351989993115162,4.32440544481934e-14,25551.258480456,437.890466113646,247264.715399341,0.891100705744494,78775.000835512,68521.8917536773,5087.7061209877,5165.402960847
63.5537341543627,84.6692654410005,1612.1568692718,0.230641607132395,0.00392179616808757,122966.928595806,515.554836335856,141535.280615215,0.587253795885718,1755108.49484324,1173687.39872379,171709.568416444,409711.527703004
69.9933178481477,94.6825031045543,78.1785501335072,0.210835663056822,1.91646597547623e-08,38139.7137200471,396.708792894638,272957.960433044,0.523237923479335,1655760.70549087,657447.461365385,589643.78420138,408669.459924105
81.3382785696452,28.137378486478,434.802552005146,0.354603349947009,4.37575040311467e-07,52260.3979841106,429.637063237417,276208.740790819,0.736355089866235,235881.284121734,217132.244236302,8165.36582419216,10583.6740612395
69.691140246334,109.181620748596,153.806705942129,0.364836913755628,2.05895016638946e-06,54301.5963195122,459.835096597749,267401.086702204,0.721308074996088,1757547.33680048,746686.6663966,557283.737436041,453576.932967837
75.9042878295088,57.2378366858129,854.134324186001,0.125976114756731,0.000141190932098821,17116.3819984236,507.05437649225,268217.644130364,0.675861365303109,860624.35906103,378099.152249824,146235.086562974,336290.120248232
58.757765674226,47.0254232108886,222.417314225931,0.306807479859858,0.00391990799493125,21349.2478412848,451.880792314076,208260.032633738,0.605874153962743,2471655.47852503,702987.635570772,1138662.74322101,630005.099733245
74.8077794246234,97.8138917024153,124.215602735258,0.195416311725797,1.95474541704787e-06,25578.8610900574,393.764665659471,202459.225327978,0.625644253001878,1776433.92772258,500680.21407471,771343.957074072,504409.756573802
57.6076430955622,75.9365447047376,1308.56821983838,0.155900658730211,1622.17539906801,48310.4580508207,401.60580853166,263504.485620047,0.758892629618829,2547666.86151683,984494.785955092,989811.831017889,573360.244543852
60.8363897383787,63.6905421347183,17.4132620842405,0.106681876479839,7.10124810804536e-05,14841.7027044192,478.989498034113,280178.465296805,0.816131019593341,1804047.08126999,301926.028024833,923577.266683853,578543.786561302
73.0010129020569,153.664997279594,93.7175399436506,0.398746332903225,4.79316492456473e-05,58488.85375304,542.200663582239,165129.710176694,0.960239829419423,2100673.25541201,916414.116360933,605140.429653775,579118.709397299
54.4609371926149,149.514664339492,1309.17757010886,0.152504418523616,1.46497392590098e-15,24925.2758907858,457.505020141399,280219.322809216,0.741466429883806,769390.085375619,198816.084686294,232509.38213851,338064.618550815
60.2942970636315,56.1811907811452,568.617720787711,0.287839817089339,2.70923949973141e-07,43091.1648692588,520.352203163976,151435.245725516,0.829927857444001,1978261.97523614,604910.989959013,755345.767840475,618005.217436653
54.9650183943677,29.6698945739027,19.6329039526474,0.103052757683555,13.5939951502855,115559.099184091,356.976283125481,256181.028518999,0.952418857035639,1759828.66652407,1067942.89009009,394223.165523927,297662.610910053
56.6856415911093,28.3423999890563,114.227210101981,0.319954954327311,5.85027270521863e-05,37737.9396897291,528.341950041489,25724.9815577252,0.708490001659893,2600363.16425908,645500.714026317,1194736.13042822,760126.319804545
53.1196066510538,62.1809512327446,213.614855248016,0.29265106674904,9.77596843891773e-11,29617.8645152341,425.440430513795,244894.040384881,0.736977332957345,1580186.73476732,450721.622621573,656041.973305019,473423.138840729
72.2382291408045,35.7334288783149,276.392737038388,0.330591298755902,3.08837573323655e-07,33545.5972351961,479.525203176192,168378.043247184,0.91798199044409,280.204268341508,245.741476754621,19.0528694326857,15.4099221542006
52.6372931888811,62.7889332713624,22.8020519148891,0.193722876837985,4.90765407642118e-07,163175.805534786,404.417845476489,220607.897807802,0.685571018443313,911830.707748506,868194.646066686,15339.525751045,28296.5359307756
77.5236015837862,18.7540031601779,447.190657758972,0.262237055999057,3.77979913230432e-13,43029.3935872016,443.121927768381,220993.832496591,0.761992075068599,141701.648218206,129053.399545343,6107.51048927862,6540.73818358449
66.3623936693963,89.1545536164089,1125.87356202989,0.339797530960297,7.17210840958912e-07,13644.4560912327,536.589465605058,199075.186784387,0.80154701371841,712993.726059591,148626.773600254,164881.876342112,399485.076117225
76.7423929467575,100.264612141116,232.082178554159,0.197496095036096,0.0108561596533184,39785.5173212042,453.144326512873,218842.340688377,0.678234700636837,2312538.19925539,722636.485030761,988408.209491303,601493.504733321
54.7206602660987,44.4751590589085,684.061147543671,0.362156643561585,1.71974174975522e-06,52369.1113301029,483.750192742103,140627.187394547,0.734086941344602,62088.4416789739,54403.1222561231,4341.60827380294,3343.71114904783
55.5965467468798,26.0520536538559,29.2270124381157,0.381959841466998,7.1040045394523e-06,17577.3437450631,472.357771507135,238748.598486659,0.636527111652232,2137620.14228603,563773.989893637,1001692.6452804,572153.507111996
71.6940276306007,53.3001350699965,70.401541728394,0.172246233850005,6.05019225975746e-07,9036.20247279363,428.44545060517,232599.959718177,0.725402017195304,1352185.04195423,369505.3710914,538769.910529108,443909.760333718
47.7007691549069,69.4349963987204,162.620105338143,0.298580546821117,0.0275077573312131,20062.394998101,551.727985007626,229339.860863417,0.887505574760562,2872604.11920471,496061.697139064,1539479.79604523,837062.626020414
70.8037185508816,34.672317719318,25.9525877255189,0.104515233394612,5.63985947497291e-12,44299.7470693324,391.261638694748,112587.548145108,0.724137435131714,670775.860304898,637008.772087845,13417.7575348262,20349.3306822275
91.856915854664,35.4431661323153,53.4490460677893,0.149101186523317,1.83846788133176e-10,67778.4481158297,443.214423422549,224572.252850216,0.74196270235649,700416.897069382,665548.2216437,13418.0382063948,21450.6372192872
80.8761109145221,31.9654880086425,91.2712006783307,0.118702614589407,1.70171619458895e-09,12013.0564611751,399.830764591637,278578.308675649,0.875193009514985,853990.279288818,166823.83421739,363882.984861442,323283.460209986
66.7613581333249,109.558991801993,73.0002008541485,0.228511914410884,4.71679731679764e-08,64191.2578177771,541.705515192482,163406.024943761,0.799003340216843,1361970.46349122,805540.246168729,135023.309525914,421406.907796577
66.8098407986403,92.0975061852313,696.964101953728,0.171243451459353,2602.79894865753,8361.90070867782,459.740961824661,316254.269199466,0.569402477811503,3398898.15335751,2258915.18261557,663559.974673653,476422.996068284
63.8720384116994,47.9393095869894,213.217431585017,0.348096146773099,1.22084091681404e-07,54122.7241733417,554.31680572383,294856.309004067,0.826610273171916,1608002.35518966,753874.953653824,410731.642412531,443395.759123309
87.1144896776378,37.0665571979535,293.014538995616,0.32067894885587,0.189526108093602,61949.0678267853,425.847871413193,85673.4755441924,0.54006177320959,661633.14239287,645310.395418792,6751.14956895929,9571.59740511833
59.145036430904,107.933427033328,792.973715047619,0.234984167312795,0.0574127727459131,9065.29356257478,512.359359479398,228094.710690436,0.950666409963239,772949.341147214,49955.8764889137,293106.963879683,429886.500778618
80.5151501539669,35.3187892122267,112.269373736994,0.117402044503928,7.65780025175366e-07,36926.3879373172,425.318202914989,326878.902450427,0.703072639081254,1261824.38490452,449964.483765996,469731.717021546,342128.184116978
73.0286853009941,78.5545081203079,539.543077695882,0.177410603293311,0.00131341817424656,34598.0344927556,360.145489264814,308673.741250919,0.946083534113586,1607069.32521115,401659.786570503,737573.562819262,467835.975821388
51.5196794934165,62.5045751723148,393.408352134085,0.132995996484727,2.44890001856177e-15,36926.7076893244,386.647378691918,367773.400687877,0.909344105675457,457691.422583034,433233.485607705,9598.87102419446,14859.0659511349
84.6857884560191,206.901186282281,315.642802890761,0.310742645393293,5.44635401468238e-09,11714.726273674,442.808509705074,230859.641344125,0.718994921488436,1674162.47010269,893415.788127233,374826.618198048,405920.063777409
75.982126133012,71.4310656200682,1164.34422588404,0.289365536632472,0.0164250345649597,15823.2425852651,501.710444672127,375527.387935734,0.602004342070479,2414335.55570936,875720.536917937,966397.457564632,572217.561226791
82.939286255034,80.0065601272059,352.248573205329,0.305736872657928,0.824534290656455,44478.351714309,490.201846108765,223319.483055978,0.881877806504183,2900794.53115283,1010072.93146393,1197017.55029414,693704.049394756
51.9279825591594,111.580634263662,58.3076550837859,0.329249793835474,5.92811993384264e-07,52344.3100695608,431.096286292998,203747.318782054,0.789407204588573,1568205.99772855,721425.709629055,418352.787807704,428427.500291787
87.1188902537738,119.61324112477,242.140352353591,0.390329727644676,0.000151260559428913,79110.6117705156,523.487878864296,165616.694824615,0.525892740978102,1957068.64457489,1181724.18909033,334819.787478242,440524.668006311
77.8775630376923,55.4672191608012,354.77806997183,0.381024423178821,2.6571493447288e-09,27755.3915365593,458.035630967699,232703.831794387,0.754760326875925,1921623.53399941,467458.689938719,882872.106757989,571292.737302698
69.213563853993,35.3056936000445,136.897956237445,0.210716621942295,2.64238437075249e-17,22926.0247729087,595.290414043683,324450.23815187,0.815802668849972,140.806066113874,125.22928111902,7.54983429666142,8.02695069819243
52.602949242357,66.3522160258919,26.4238296020087,0.302966048848516,0.0365142975148899,129183.107016062,391.146164927988,183817.864324838,0.810804263881602,1663537.06009183,1095988.08091383,203105.034290773,364443.944887223
65.8015760188429,66.2419171180565,686.227467881814,0.396487277772322,2.06043996023757e-10,30375.4097703236,455.872961782214,273484.569047536,0.942912913977502,1776176.20738921,360692.861033194,855673.980154963,559809.366201051
72.4911026008415,43.9312364900467,1219.49274633502,0.372301214372914,4.59590080408621e-07,70338.2946972839,459.267769395553,413593.969219009,0.665710242906804,307150.391998236,285922.547558331,8853.67936913453,12374.1650707699
80.7893164836185,124.800511610296,124.261326509239,0.318265231268907,0.0438411154893164,124515.731023465,371.372589090919,84364.9552914725,0.730321337317514,2046364.34720566,1186821.99928553,338161.525580774,521380.822339356
37.171391912824,38.257217965659,15.9295797663226,0.337681377614096,2.90931156042324e-09,168245.702811726,493.076678802207,291369.898888753,0.678960041906262,959591.304438115,915730.868855031,15287.7655277938,28572.6700552904
59.7378054172729,80.503108939111,615.665951930869,0.361537882063384,7.59939245044712,97204.5959945594,448.793752086757,220454.829838547,0.492381379987207,2344410.18968003,1459968.59314643,463130.155338486,421311.441195111
64.8641402044682,70.8224399545663,41.4043415735546,0.203135278147259,3.23058021927304e-08,49503.9986343101,441.643229940133,206323.746497994,0.479111117220946,1416055.2381494,828201.857405822,249685.009539858,338168.371203722
58.2517974327794,41.752908275168,333.258725467269,0.297655219729738,4.2491489926818e-15,16246.5456408017,370.032952519989,270521.143291942,0.724597659978515,248856.641249884,229886.136448149,8396.55732657623,10573.9474751589
78.1769032716226,30.5186498780015,81.0352626076555,0.116237207096999,6.98101721837483e-06,25510.7665431175,482.317128730513,137244.851373744,0.71334664533327,1763447.1896719,349782.278122219,833896.3673317,579768.544217983
45.4055056806674,30.0607920699505,159.333651362307,0.313193908725514,9.61016943473914e-05,20982.1785306217,468.148435337808,262386.830603727,0.637515235881633,488849.75748305,464379.284001558,9680.73062312828,14789.7428583636
76.7868061964755,36.6625467980954,76.5846798331132,0.278418990659413,0.00321599228705514,89481.300064518,463.899607003042,20557.6807429644,0.913582184635573,2207620.35534442,1300246.10776198,326022.083953344,581352.16362909
76.246646040203,53.4778427862079,667.73967898193,0.302318897768929,1.25146762485724e-13,18724.484008294,512.788797441812,188472.952622925,0.641568115571375,718413.208593114,212536.126295656,144954.623823778,360922.458473681
63.0779369670335,92.6763497629341,55.4076477581317,0.306487104526196,0.0151175895862276,90250.2921869394,433.284300408238,130343.72619941,0.851103664888575,1944101.7279515,1085087.87412101,365117.658377741,493896.195452752
73.135095144348,68.7432150814486,373.057456421872,0.326101219169909,0.000138314958166897,84718.0052829779,476.047854000939,229348.699113735,0.771878468401441,1632017.30358744,935940.128468746,298033.257162353,398043.917956338
87.1261349088696,74.2683773362519,509.288073548391,0.15668959979631,0.659227960363144,22012.3420869935,438.88878426918,284289.348072446,0.669587537958526,3245312.64132409,1335128.70485391,1247243.54543336,662940.391036819
45.3048187742573,38.467866950014,23.2324035959835,0.291748960438633,1.21431147033507e-08,35296.2945644442,396.935750653839,313863.089536545,0.647692487868406,1631606.8040967,556788.966703608,652016.683208895,422801.1541842
56.0424125524871,98.4898288593884,17.3096089334114,0.111933863261167,7.72605527546755e-06,146680.021041446,465.685134958556,242161.093270021,0.756037099590135,948406.407646618,904994.211036397,15298.0066240372,28114.1899861846
83.6838092333396,39.8667318157577,713.955896247854,0.114646595004164,0.000448403469161164,8943.44329408977,438.683082531056,240879.663014226,0.58533246047729,822582.157059551,803821.056341306,7121.33588234481,11639.7648359004
76.4031832034761,39.2342091822278,58.1398820772592,0.284152533785258,4.11895837163701,59223.46249141,405.908063707203,326486.384905465,0.662374184467174,2309852.39834934,1097658.38495409,761431.5787247,450762.434670555
43.8510830935509,40.4818143453575,823.832423785568,0.360696419952482,2.72593195566235e-05,47501.0879633608,276.199163400356,136010.239349083,0.594166239250888,486929.492589275,463000.66751888,9089.27123700335,14839.5538333917
77.8080597914982,52.5650324629292,100.204047307277,0.178533560594582,1.59678284861528e-08,35926.8476792142,401.374798763092,235579.560091122,0.761160225254921,1480891.38718445,448237.631517334,586283.590212209,446370.16545491
72.1566468865649,49.9662009721549,1306.33699091239,0.17312157317697,0.000878712223507056,33108.1622000614,508.730846134519,197793.465806569,0.780349355041477,1932669.13489674,481957.217644063,866988.436306878,583723.480945796
61.3000816930938,119.06634461636,386.10780120023,0.230327600202405,7.15966057853746e-08,31876.004343336,442.779429126582,199461.077727525,0.500240966546608,1520556.71207388,572983.440443097,522016.538619074,425556.73301171
64.343591055439,71.9693451990673,95.8776615311643,0.221993126698219,3.7474455163583e-09,39819.6431911858,419.770765409672,62616.8423126294,0.866312785100661,1845078.31539486,724682.367718377,478696.665870544,641699.281805937
56.2657857197618,80.9321326468992,52.872120430613,0.392294761771934,2.92862754076901e-06,117301.201562234,485.246577194392,222103.290176451,0.742705863060014,1465236.97471281,952806.469942128,155706.59089322,356723.913877463
61.4213670264727,64.111952836951,462.876723611883,0.182102778469142,5.59026420615085e-09,30158.6197158547,516.762155902069,122507.884266396,0.59028225589978,683212.449047206,154964.912396328,127744.693500945,400502.843149933
59.8277189216193,49.7978111706409,354.341711623999,0.365897581908923,2.60163583956143e-11,12804.3447134924,326.424076144271,156863.840346475,0.431980034733868,1211619.92009759,780624.004655359,167337.549706511,263658.365735723
65.2299958110028,41.6930720203765,907.798644015646,0.314750091571127,1.99910786980009e-06,12768.9030252833,455.216254400644,255308.797047111,0.742884868897426,343245.221576975,327203.440862487,7059.36784931329,8982.41286517533
63.6927214171793,30.9548871560517,503.626544583138,0.174791373870081,4.23778941943426e-06,85543.1455618535,452.320766028489,183348.072461438,0.852521324846085,90043.5896130962,78524.384161862,6070.90919982008,5448.29625141412
46.7502015169992,87.4581325712439,790.448704648528,0.239213010684666,7.79936610118775e-07,17809.9898238695,551.924033680444,310731.396779989,0.70100254477984,774958.836233183,278138.468585086,149507.499884144,347312.867763953
63.2977541022617,32.3790134506912,949.238076990831,0.101674336680952,2.26890231271242e-10,28537.9308707739,357.25361391794,142142.984100484,0.789118051107382,103631.182996417,93205.4283223043,5311.96572763757,5113.78894647489
65.6485003593582,48.779869609614,75.2806208428195,0.235258962011225,9.28363643623944e-11,28550.7954627368,414.93714973879,295338.748963167,0.775925322518511,1461674.16751125,396729.436507102,623101.404859158,441843.326144995
60.8920642958784,69.2636858418216,90.5167138776458,0.179191198253027,3.20932837590792e-09,61381.9550628125,453.750204578011,114503.700899861,0.481185708693536,1303583.66277865,826094.843486269,119965.261986485,357523.557305893
58.2149673970866,56.7137938226252,89.4147863222298,0.303630354977667,3.22102109080758,78382.8909947303,470.762816721632,274868.460148934,0.796374844272096,2390472.48916986,1281953.2189646,661750.58737083,446768.682834428
68.8764879046789,94.3319296024609,126.753879094501,0.281587035721891,1.93274205208906e-08,26327.3333351618,333.044294217968,192776.167096829,0.554425618289146,1705203.49113782,589444.979410086,677798.088501094,437960.423226644
63.4392242871108,34.6391005110432,532.638798050667,0.321759858543539,2.19158993883627e-15,90042.6119480585,408.253639593035,128348.942411342,0.763074567858577,67200.0875777634,59764.2902016099,4172.09912448892,3263.6982516645
87.0472429171623,102.441175145818,252.417755925025,0.198480625119433,5.26301990757282e-07,36403.8289275654,428.996169230683,311294.715735709,0.351979555127184,1366332.16433872,914454.025255508,178663.769193077,273214.369890133
72.537136353646,48.7797458293799,95.9417906810223,0.294430209890539,2.16414253097396,118186.315774744,608.702721570892,112452.740714624,0.546534449867467,2481079.98572295,1519854.88185919,409411.229182984,551813.874680776
91.9343443336346,28.9743979630206,308.506654279829,0.378689440388073,6.72261848418279e-09,113756.319326206,333.559745728884,191822.158088004,0.605241571887352,381676.267290514,357885.201954117,9460.99082185282,14330.0745145436
92.8153442657793,110.072489082711,458.293913712056,0.370083420004896,58.1664917955356,94868.5839726558,424.428838264293,272280.477420266,0.7637204814724,2488402.32636809,1686535.59126972,397212.99639198,404653.738706393
59.3432428074374,48.7276477885814,834.131898711159,0.109675294132389,8.78200275881071e-05,21220.178872146,504.004717828433,163495.100524082,0.524589530198671,906639.317326749,448607.711786859,142414.546879618,315617.058660272
69.9472519110272,30.3002564206872,467.036142944618,0.370877535784882,6.62149732972686e-08,25775.5046597534,310.192126624969,221853.74052579,0.972878112010372,125952.617332975,112510.005764215,5697.33390094274,7745.27766781776
74.0513034456515,46.7270365822778,235.354247123938,0.334503947998335,1.62818522355094e-12,49413.9680532958,515.226396430306,260349.872360974,0.607350206342628,1343586.35279869,720746.299368373,260795.169087771,362044.884342548
61.2018317866415,65.8898618705225,30.2285444198423,0.223134519909563,2.93414801603856e-08,40842.8783758291,500.139640491375,198969.502873781,0.71124586482153,1618249.36002481,656151.688505369,485908.346762425,476189.324757016
50.006397808125,131.395525762112,67.1063817879729,0.214619357062159,1.66266679885438e-05,75119.5258684004,397.211015153294,225958.404412791,0.987778378447846,1199808.31056472,737203.587186002,142361.460681359,320243.262697359
72.9341800157786,27.976505693099,23.3654493889784,0.247346668895278,4.19102360799177e-07,40657.0218246505,395.590630795043,195504.692546193,0.863946690185695,1510496.245103,434964.327266478,627027.750201603,448504.167634915
74.2956013479729,54.8532886794621,826.560949275443,0.128292062131459,1.34314457500918e-12,160983.972522908,378.135708475977,201000.11387045,0.627198406080608,685094.852292832,649396.200614276,13469.8398546677,22228.8118238885
48.2773799819819,37.9678236897796,136.723887573328,0.187877967743182,0.0312750815741093,23137.9512873673,550.373914386166,183948.008608416,0.562427079356202,2677519.28157086,804749.943365519,1207258.22747245,665511.110732883
67.9176825152549,97.5508456534735,147.93994436571,0.398745616518248,1.90565995606922e-07,27248.4210818095,411.838163891875,356756.063066095,0.598098477513253,1906425.42437202,643549.963599636,789695.971660846,473179.489111541
62.9320552133867,40.2676791068561,85.0546889558225,0.225532443700777,1.24791120058334e-05,51252.851656973,370.490387705506,237356.439769888,0.87553733140675,1357647.15608702,482938.479272218,499267.993184131,375440.683630668
65.0607636253716,53.4049130092671,39.9506580512126,0.295670916603613,142.162789745208,61524.1633331175,440.640713373994,252969.25804129,0.736107843924753,2611748.08753757,1142096.78286621,910828.26752606,558823.037145294
74.3225704260319,75.7472293341754,176.497369101778,0.381412442741558,1.00354698472674e-05,56271.1093338165,481.246179721929,305254.318235627,0.662177599718384,1858861.79051864,821421.985492861,579989.031767148,457450.773258634
73.0967367877511,63.8672050305647,115.894707164505,0.23040276193523,0.00182325839117451,22338.8641283656,566.841498904189,372856.899225488,0.627317153087919,2450605.62854701,629983.365052389,1159598.92432656,661023.339168063
61.0575877963751,282.860160486116,448.017466696733,0.338476464390675,0.000206498849474295,87480.2825307813,443.477935871508,295500.472788529,0.54454245494253,1684344.34148658,1039203.35295739,299409.790066546,345731.198462647
66.6065799649117,85.2949109491522,78.5671932706913,0.259570097550691,1.50675278547742e-07,84933.9719627092,476.128945752941,383922.558222045,0.906235113366913,1136834.99943237,706123.586928034,127924.869147599,302786.543356739
68.5684495491256,27.9361376721497,135.225931899269,0.15425350734167,441891.766528129,43623.4665631348,519.425913397759,251620.302386794,0.693169375228813,1672897.92591312,742202.926076813,600163.5531401,330531.446696206
50.0562493979217,175.745248651514,249.981889405312,0.14680094706731,2.26896759322588e-07,112832.520761898,456.499657434032,230991.848788995,0.684784946420745,899913.641521154,857487.100280756,15107.9387478434,27318.602492554
55.0839919853548,42.1325711780178,89.6695155473569,0.258852852826355,1.42529700610893e-05,34939.8757063525,525.856017529021,183878.842243002,0.75822084268468,2088465.55986088,527379.886491142,933734.109324056,627351.564045683
59.3287467852076,42.5840891482661,113.98277684557,0.341775253538924,2.16143829573032e-05,50564.711629221,409.011861566824,126272.435755929,0.75632433645417,1888044.36547653,679562.462823491,700782.638087766,507699.264565274
91.5564071054743,30.1007285038728,61.7322344250822,0.102815607548099,0.156210140380602,40194.3364272022,446.41461151535,324099.317974279,0.675778172230943,2089005.2823786,755112.805656043,846157.663941409,487734.812781153
67.5634560904276,82.9533359850255,33.3070483898716,0.252824759727239,1.76139517373455e-06,101582.435255338,467.494171751559,132490.283780695,0.742583303337807,1415012.63616047,885987.566562882,126678.196088245,402346.873509342
